Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
Schulz SA,SHUL4,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
DIRECIONAL ON,DIRR3,1D,High,Evening Star,3,Bearish reversal,2020-10-28,wait,2020-10-28
RUMO ON NM,RAIL3,5H,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
MMX Mineracao e M.,MMXM11,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
Home Depot Inc BD.,HOME34,5H,High,Morning Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
BRADESCO PN EJ N1.,BBDC4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
COTEMINAS,CTNM3,5H,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Cosan Logistica S.,RLOG3,5H,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
Cemepe Pref ,MAPT4,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Alupar Invest Uni.,ALUP11,5H,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
Alupar Invest Pre.,ALUP4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
RUMO ON NM,RAIL3,5H,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
BANRISUL ON N1,BRSR3,5H,Low,Shooting Star,3,Bearish reversal,2020-10-28,wait,2020-10-28
Celulose Irani,RANI3,5H,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Estadual Geracao.,EEEL4,5H,High,Tri-Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
SANTANDER BR UNT,SANB11,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
USIMINAS ON,USIM3,5H,High,Three Inside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
COELCE PNA,COCE5,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Movida Participac.,MOVI3,5H,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
SID NACIONAL ON,CSNA3,5H,High,Three Inside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
USIMINAS PNA,USIM5,5H,High,Rising Three Methods,3,Bullish continuation,2020-10-28,wait,2020-10-28
Notre Dame,GNDI3,5H,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Home Depot Inc BD.,HOME34,5H,High,Abandoned Baby Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Home Depot Inc BD.,HOME34,5H,High,Morning Doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
COELCE ON,COCE3,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
CEMIG PN,CMIG4,5H,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
Eucatex,EUCA3,5H,High,Three Inside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
Brinquedos Estrel.,ESTR4,5H,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Energ De Brasilia.,CEBR6,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
KLABIN S/A ON N2,KLBN3,5H,High,Three Black Crows,3,Bearish reversal,2020-10-28,wait,2020-10-28
Cosan Logistica S.,RLOG3,5H,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
LOJAS MARISA ON,AMAR3,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
ArcelorMittal BDR.,ARMT34,5H,High,Three Black Crows,3,Bearish reversal,2020-10-28,wait,2020-10-28
CEMIG PN,CMIG4,5H,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
BRADESPAR PN,BRAP4,5H,High,Rising Three Methods,3,Bullish continuation,2020-10-28,wait,2020-10-28
Movida Participac.,MOVI3,5H,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Boeing Co BDR,BOEI34,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Minerva,BEEF11,5H,High,Falling Three Methods,3,Bearish continuation,2020-10-28,wait,2020-10-28
Xerox Corp BDR,XRXB34,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
SARAIVA LIVR PN,SLED4,5H,Medium,Stick Sandwich,3,Bullish reversal,2020-10-28,wait,2020-10-28
PORTO SEGURO ON,PSSA3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Ogx Petroleo e Ga.,DMMO3T,5H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Verizon Communica.,VERZ34,5H,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Refinaria de Petr.,RPMG3,5H,High,Three Inside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
International Bus.,IBMB34,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
SAO CARLOS ON,SCAR3,5H,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Qualcomm Inc BDR,QCOM34,5H,High,Three Outside Down,3,Bearish reversal,2020-10-28,wait,2020-10-28
SAO CARLOS ON,SCAR3,5H,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
Wal Mart Stores I.,WALM34,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
MARFRIG ON,MRFG3,5H,High,Falling Three Methods,3,Bearish continuation,2020-10-28,wait,2020-10-28
Goldman Sachs Gro.,GSGI34,5H,High,Kicking Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Fras Le SA,FRAS3,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Fras Le SA,FRAS3,5H,High,Dark Cloud Cover,3,Bearish reversal,2020-10-28,wait,2020-10-28
Bristol Myers Squ.,BMYB34,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Caterpillar Inc B.,CATP34,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
SAO MARTINHO ON,SMTO3,5H,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
M.DIASBRANCO ON,MDIA3,5H,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
HYPERMARCAS ON,HYPE3,5H,High,Three Outside Down,3,Bearish reversal,2020-10-28,wait,2020-10-28
Biosev ON,BSEV3,5H,Medium,Break Away Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
MINERVA ON,BEEF3,5H,High,Falling Three Methods,3,Bearish continuation,2020-10-28,wait,2020-10-28
TAEE Pref,TAEE4,5H,Low,Hanging Man,3,Bearish reversal,2020-10-28,wait,2020-10-28
ECORODOVIAS ON,ECOR3,5H,High,Falling Three Methods,3,Bearish continuation,2020-10-28,wait,2020-10-28
Ouro Fino Saude A.,OFSA3,5H,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-28,wait,2020-10-28
TIM PART S/A ON,TIMS3,5H,High,Falling Three Methods,3,Bearish continuation,2020-10-28,wait,2020-10-28
TELEF BRASIL PN,VIVT4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
EQUATORIAL ON,EQTL3,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
Dimed Pref,PNVL4,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
ETERNIT ON,ETER3,5H,High,Three Inside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
Ouro Fino Saude A.,OFSA3,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
Cemepe Pref ,MAPT4,1H,High,Three Outside Down,3,Bearish reversal,2020-10-28,wait,2020-10-28
MULTIPLAN ON,MULT3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
AES TIETE E UNT N.,TIET11,1H,High,Three Inside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
Ogx Petroleo e Ga.,DMMO3,1H,Medium,On Neck Bearish,3,Bearish continuation,2020-10-28,wait,2020-10-28
GERDAU MET PN,GOAU4,1H,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
Pfizer Inc BDR,PFIZ34,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
BR Insurance Corr.,APER3,1H,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
Baumer,BALM3,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Ser Educa ON,SEER3,1H,High,Three Outside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
Biomm On,BIOM3,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
PepsiCo Inc BDR,PEPB34,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
SARAIVA LIVR PN,SLED4,1H,Medium,Stick Sandwich,3,Bullish reversal,2020-10-28,wait,2020-10-28
GRAZZIOTIN PN,CGRA4,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
United Parcel Ser.,UPSS34,1H,Medium,Homing Pigeon,3,Bullish reversal,2020-10-28,wait,2020-10-28
TOTVS ON,TOTS3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
MMX Mineracao e M.,MMXM11,1H,High,Three Black Crows,3,Bearish reversal,2020-10-28,wait,2020-10-28
RENOVA UNT,RNEW11,1H,High,Falling Three Methods,3,Bearish continuation,2020-10-28,wait,2020-10-28
EZTEC ON,EZTC3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
Battistella Admin.,BTTL3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
MMX MINER ON,MMXM3,1H,High,Three Black Crows,3,Bearish reversal,2020-10-28,wait,2020-10-28
Atom Participacoe.,ATOM3,1H,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
CPFL RENOVAVON NM.,CPRE3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
CEDRO PN,CEDO4,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
HYPERMARCAS ON,HYPE3,1H,High,Morning Doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
Freeport Mcmoran.,FCXO34,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
NATURA ON,NTCO3,1H,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
Biotoscana Invest.,GBIO33,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
HYPERMARCAS ON,HYPE3,1H,High,Abandoned Baby Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Banco Inter PN,BIDI4,1H,High,Three Inside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
B3 SA Brasil Bols.,B3SA3,1H,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
FLEURY ON,FLRY3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
BRASILAGRO ON,AGRO3,1H,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
Alupar Invest Uni.,ALUP11,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
ODONTOPREV ON,ODPV3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
USIMINAS PNA,USIM5,1H,High,Falling Three Methods,3,Bearish continuation,2020-10-28,wait,2020-10-28
CYRELA REALT ON,CYRE3,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
MARFRIG ON,MRFG3,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
ODONTOPREV ON,ODPV3,1H,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-10-28,wait,2020-10-28
LOPES BRASIL ON,LPSB3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Aes Tiete Energia.,TIET2,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
LOJAS AMERIC ON,LAME3,1H,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
Boeing Co BDR,BOEI34,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
RAIADROGASIL ON,RADL3,1H,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
TRAN PAULIST PN,TRPL4,1H,Low,Hanging Man,3,Bearish reversal,2020-10-28,wait,2020-10-28
Dommo Energia,DMMO11,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
CYRELA REALT ON,CYRE3,1H,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
Braskem Pref B,BRKM6,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
LOJAS AMERIC PN,LAME4,1H,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
Dommo Energia,DMMO11,1H,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
Starbucks Corp BD.,SBUB34,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
GENERALSHOPP ON,GSHP3,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
BR BROKERS ON,BBRK3,1H,Medium,Stick Sandwich,3,Bullish reversal,2020-10-28,wait,2020-10-28
Whirlpool SA,WHRL3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
FERBASA PN,FESA4,1H,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
Bovespa,BVSP,1H,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
AREZZO CO ON,ARZZ3,1H,High,Three Outside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
RANDON PART ON,RAPT3,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Banco BTG,BPAC11,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
Brinquedos Estrel.,ESTR4,1H,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
RANDON PART ON,RAPT3,1H,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
ConocoPhillips DR.,COPH34,1H,High,Three Inside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
Qualcomm Inc BDR,QCOM34,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
GOL PN N2,GOLL4,1H,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
COSAN ON,CSAN3,1H,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
Alupar Invest Pre.,ALUP4,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
Aes Tiete Energia.,TIET2,1H,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
DIRECIONAL ON,DIRR3,1H,High,Three Outside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
PARANAPANEMA ON,PMAM3,1H,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
Minerva,BEEF11,1H,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
CPFL RENOVAVON NM.,CPRE3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
TAEE 3,TAEE3,30,Medium,Stick Sandwich,3,Bullish reversal,2020-10-28,wait,2020-10-28
RANDON PART ON,RAPT3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
AES TIETE E UNT N.,TIET11,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
SABESP ON,SBSP3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
CESP PNB,CESP6,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
EQUATORIAL ON,EQTL3,30,High,Three Outside Down,3,Bearish reversal,2020-10-28,wait,2020-10-28
AES TIETE E ON N2.,TIET3,30,High,Dark Cloud Cover,3,Bearish reversal,2020-10-28,wait,2020-10-28
Ouro Fino Saude A.,OFSA3,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Ouro Fino Saude A.,OFSA3,30,High,Three Outside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
AES TIETE E ON N2.,TIET3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
WEG ON,WEGE3,30,High,Falling Three Methods,3,Bearish continuation,2020-10-28,wait,2020-10-28
RUMO ON NM,RAIL3,30,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
B2W DIGITAL ON,BTOW3,30,High,Falling Three Methods,3,Bearish continuation,2020-10-28,wait,2020-10-28
Fras Le SA,FRAS3,30,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-28,wait,2020-10-28
Whirlpool SA,WHRL3,30,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
B2W DIGITAL ON,BTOW3,30,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-10-28,wait,2020-10-28
Bardella Pref,BDLL4,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
USIMINAS PNB,USIM6,30,High,Tri-Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Bardella Pref,BDLL4,30,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
AES TIETE E UNT N.,TIET11,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Schulz SA,SHUL4,30,Low,Harami Cross,3,Bullish reversal,2020-10-28,wait,2020-10-28
Schulz SA,SHUL4,30,Low,Harami Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
OI PN,OIBR4,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Companhia de Sane.,SAPR4,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
ConocoPhillips DR.,COPH34,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Hewlett Packard C.,HPQB34,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Apple Inc BDR,AAPL34,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
LOPES BRASIL ON,LPSB3,30,High,Falling Three Methods,3,Bearish continuation,2020-10-28,wait,2020-10-28
LOJAS AMERIC PN,LAME4,30,High,Falling Three Methods,3,Bearish continuation,2020-10-28,wait,2020-10-28
ULTRAPAR ON NM,UGPA3,30,High,Falling Three Methods,3,Bearish continuation,2020-10-28,wait,2020-10-28
SARAIVA LIVR PN,SLED4,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
SARAIVA LIVR PN,SLED4,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
ConocoPhillips DR.,COPH34,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Starbucks Corp BD.,SBUB34,30,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
Via Varejo,VVAR3,30,High,Falling Three Methods,3,Bearish continuation,2020-10-28,wait,2020-10-28
PETROBRAS ON,PETR3,30,High,Three Inside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
TIM PART S/A ON,TIMS3,30,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
Morgan Stanley Ba.,MSBR34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Cemepe Pref ,MAPT4,30,High,Three Outside Down,3,Bearish reversal,2020-10-28,wait,2020-10-28
MAGAZ LUIZA ON,MGLU3,30,High,Falling Three Methods,3,Bearish continuation,2020-10-28,wait,2020-10-28
MRV ON,MRVE3,30,High,Falling Three Methods,3,Bearish continuation,2020-10-28,wait,2020-10-28
Cemepe Investimen.,MAPT3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Cemepe Investimen.,MAPT3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Telebras,TELB3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Smiles Fidelidade.,SMLS3T,30,High,Tri-Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
International Bus.,IBMB34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
CYRELA REALT ON,CYRE3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
ATT Inc BDR,ATTB34,30,Low,Thrusting Bearish,3,Bearish continuation,2020-10-28,wait,2020-10-28
Johnson Johnson B.,JNJB34,30,High,Morning Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
Merck Co Inc BDR,MRCK34,30,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
JPMorgan Chase Co.,JPMC34,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
JPMorgan Chase Co.,JPMC34,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
BRB Pref,BSLI4,30,High,Tri-Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
BRF SA ON,BRFS3,30,High,Falling Three Methods,3,Bearish continuation,2020-10-28,wait,2020-10-28
Procter Gamble Co.,PGCO34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Dimed Pref,PNVL4,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
NATURA ON,NTCO3,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Brasileira De Dis.,PCAR3,30,High,Three Outside Down,3,Bearish reversal,2020-10-28,wait,2020-10-28
Atacadao,CRFB3,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
The Coca Cola Co.,COCA34,30,High,Three Inside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
Atacadao,CRFB3,30,Low,Hanging Man,3,Bearish reversal,2020-10-28,wait,2020-10-28
Atacadao,CRFB3,30,Medium,Dragonfly Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Atacadao,CRFB3,30,Low,Harami Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Atacadao,CRFB3,30,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Johnson Johnson B.,JNJB34,30,High,Morning Doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
Johnson Johnson B.,JNJB34,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
Citigroup Inc BDR.,CTGP34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
PETROBRAS PN,PETR4,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
Companhia de Sane.,SAPR4,30,High,Dark Cloud Cover,3,Bearish reversal,2020-10-28,wait,2020-10-28
PETROBRAS ON,PETR3,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-28,wait,2020-10-28
ArcelorMittal BDR.,ARMT34,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Cogna Educacao,COGN3,30,Medium,On Neck Bearish,3,Bearish continuation,2020-10-28,wait,2020-10-28
EZTEC ON,EZTC3,30,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-10-28,wait,2020-10-28
Alupar Invest Uni.,ALUP11,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
DIRECIONAL ON,DIRR3,30,High,Evening Doji Star,3,Bearish reversal,2020-10-28,wait,2020-10-28
DIRECIONAL ON,DIRR3,30,High,Evening Star,3,Bearish reversal,2020-10-28,wait,2020-10-28
CELESC PN,CLSC4,30,Medium,Bullish doji Star,3,Bullish reversal,2020-10-28,wait,2020-10-28
ITAUSA PN,ITSA4,30,Medium,On Neck Bearish,3,Bearish continuation,2020-10-28,wait,2020-10-28
ITAUSA ON,ITSA3,30,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
De Santa Catar,CLSC3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
GRENDENE ON,GRND3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Alupar Invest Uni.,ALUP11,30,High,Dark Cloud Cover,3,Bearish reversal,2020-10-28,wait,2020-10-28
Karsten,CTKA3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
DIRECIONAL ON,DIRR3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Mundial,MNDL3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
GERDAU MET PN,GOAU4,30,High,Dark Cloud Cover,3,Bearish reversal,2020-10-28,wait,2020-10-28
Alupar Invest,ALUP3,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Celulose Irani Pr.,RANI4,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
Nike Inc BDR,NIKE34,30,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
Freeport Mcmoran.,FCXO34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-28,wait,2020-10-28
EUCATEX PN,EUCA4,30,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
KLABIN S/A UNT N2.,KLBN11,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
ITAUSA PN,ITSA4,30,Low,Bullish Hammer,3,Bullish reversal,2020-10-28,wait,2020-10-28
De Santa Catar,CLSC3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
COTEMINAS PN,CTNM4,30,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Anima ON,ANIM3,30,High,Falling Three Methods,3,Bearish continuation,2020-10-28,wait,2020-10-28
LOJAS MARISA ON,AMAR3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
COELCE ON,COCE3,30,High,Tri-Star Bearish,3,Bearish reversal,2020-10-28,wait,2020-10-28
Movida Participac.,MOVI3,30,High,Falling Three Methods,3,Bearish continuation,2020-10-28,wait,2020-10-28
PDG REALT ON,PDGR3,30,High,Three Outside Up,3,Bullish reversal,2020-10-28,wait,2020-10-28
LOJAS MARISA ON,AMAR3,30,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-10-28,wait,2020-10-28
