Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
Gafisa,GFSA1,1D,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
Wells Fargo Co BD.,WFCO34,1D,Low,Belt Hold Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
GERDAU MET ON,GOAU3,1D,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
Dommo Energia For.,DMMO3T,1D,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
Gafisa,GFSA1,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
BRADESCO PN EJ N1.,BBDC4,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
SANTANDER BRPN ,SANB4,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
SANTANDER BRPN ,SANB4,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
Brb Banco,BSLI3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
Brasileira De Dis.,PCAR3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
Banco Inter ON,BIDI3,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
ITAUUNIBANCO ON,ITUB3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
Brasileira De Dis.,PCAR3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
Battistella Admin.,BTTL3,5H,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
ITAUUNIBANCO ON,ITUB3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
SANTANDER BRON ,SANB3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
Saraiva,SLED3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
BRADESCO PN EJ N1.,BBDC4,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
Saraiva,SLED3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
SAO CARLOS ON,SCAR3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
CEMIG ON,CMIG3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
Banco Inter PN,BIDI4,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
Banco Inter ON,BIDI3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
CVC BRASIL ON NM,CVCB3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-02-04,wait,2021-02-04
SAO CARLOS ON,SCAR3,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
YDUQS Participaco.,YDUQ3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
Wells Fargo Co BD.,WFCO34,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
JBS ON,JBSS3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
JBS ON,JBSS3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
Wells Fargo Co BD.,WFCO34,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
Banco Inter PN,BIDI4,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
Gafisa,GFSA1,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
BR BROKERS ON,BBRK3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
SANTANDER BRON ,SANB3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
AMBEV S/A ON,ABEV3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
Bank of America C.,BOAC34,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
ITAUSA ON,ITSA3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
ITAUSA ON,ITSA3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
Minerva,BEEF11,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
ITAUUNIBANCOPN EB.,ITUB4,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
ITAUUNIBANCOPN EB.,ITUB4,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
Citigroup Inc BDR.,CTGP34,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
BRASILAGRO ON,AGRO3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-02-04,wait,2021-02-04
MULTIPLAN ON,MULT3,5H,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
GAFISA ON,GFSA3,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
Banco Inter Unit,BIDI11,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
IRB Brasil Resseg.,IRBR3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
CEMIG ON,CMIG3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
IRB Brasil Resseg.,IRBR3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
Bank of America C.,BOAC34,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
Minerva,BEEF11,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
GAFISA ON,GFSA3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
ITAUSA PN,ITSA4,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
PORTO SEGURO ON,PSSA3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
PORTO SEGURO ON,PSSA3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
Banco Inter Unit,BIDI11,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
Saraiva,SLED3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-02-04,wait,2021-02-04
YDUQS Participaco.,YDUQ3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
LOJAS AMERIC PN,LAME4,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
ITAUSA PN,ITSA4,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
IGUATEMI ON,IGTA3,5H,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
Brb Banco,BSLI3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
LOJAS AMERIC PN,LAME4,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
CYRELA REALT ON,CYRE3,5H,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
AMBEV S/A ON,ABEV3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
GRAZZIOTIN PN,CGRA4,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
FedEx Corp BDR,FDXB34,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
Baumer,BALM3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
ROSSI RESID ON,RSID3,5H,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
Instituto Hermes.,PARD3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
Instituto Hermes.,PARD3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
RODOBENSIMOB ON,RDNI3,5H,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
BR Insurance Corr.,APER3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
Amazon.com Inc BD.,AMZO34,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-02-04,wait,2021-02-04
Baumer,BALM3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
Baumer,BALM3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-02-04,wait,2021-02-04
METAL LEVE ON,LEVE3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
Merck Co Inc BDR,MRCK34,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-02-04,wait,2021-02-04
Centro de Imagem.,AALR3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
Centro de Imagem.,AALR3,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
ODONTOPREV ON,ODPV3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-02-04,wait,2021-02-04
ECORODOVIAS ON,ECOR3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
RAIADROGASIL ON,RADL3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
RAIADROGASIL ON,RADL3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
COSAN ON,CSAN3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
METAL LEVE ON,LEVE3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
FLEURY ON,FLRY3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
COSAN ON,CSAN3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
PETRORIO ON NM,PRIO3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
LOCAMERICA ON NM,LCAM3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
GRENDENE ON,GRND3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
GRENDENE ON,GRND3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
NEOENERGIA,NEOE3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
Karsten,CTKA3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
Karsten,CTKA3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
NEOENERGIA,NEOE3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
Petrobras Distrib.,BRDT3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
Dommo Energia Rig.,DMMO11,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
TAEE UNIT,TAEE11,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
Renova Energia,RNEW3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
FedEx Corp BDR,FDXB34,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
ENERGIAS BR ON,ENBR3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-02-04,wait,2021-02-04
Petrobras Distrib.,BRDT3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
ECORODOVIAS ON,ECOR3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
FLEURY ON,FLRY3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
Bristol Myers Squ.,BMYB34,5H,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
Chevron Corp BDR,CHVX34,5H,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
ELETROBRAS PNB,ELET6,5H,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
TAEE Pref,TAEE4,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
TRIUNFO PART ON,TPIS3,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
TRIUNFO PART ON,TPIS3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
Banco BTG,BPAC11,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
GOL PN N2,GOLL4,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
GOL PN N2,GOLL4,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
TIM PART S/A ON,TIMS3,5H,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
Taurus Armas PN,TASA4,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-02-04,wait,2021-02-04
POSITIVO INF ON,POSI3,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
Energ De Brasilia.,CEBR5,5H,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
Energ De Brasilia.,CEBR6,5H,Low,Belt Hold Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
De Santa Catar,CLSC3,5H,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
RANDON PART PN,RAPT4,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-02-04,wait,2021-02-04
Caterpillar Inc B.,CATP34,5H,Low,Belt Hold Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
Caterpillar Inc B.,CATP34,5H,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
Companhia de Sane.,SAPR4,5H,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
Verizon Communica.,VERZ34,5H,High,Three Outside Up,2,Bullish reversal,2021-02-04,wait,2021-02-04
POSITIVO INF ON,POSI3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
Abbott Laboratori.,ABTT34,5H,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
Microsoft Corp BD.,MSFT34,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
Santos Brasil Par.,STBP3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
Santos Brasil Par.,STBP3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
TOTVS ON,TOTS3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-02-04,wait,2021-02-04
Banco BTG,BPAC11,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
Qualcomm Inc BDR,QCOM34,5H,High,Three Outside Down,2,Bearish reversal,2021-02-04,wait,2021-02-04
Microsoft Corp BD.,MSFT34,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
CPFL ENERGIAON NM.,CPFE3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
Intel Corp BDR,ITLC34,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
PORTOBELLO ON,PTBL3,5H,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
Intel Corp BDR,ITLC34,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
WEG ON,WEGE3,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
WEG ON,WEGE3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
CPFL ENERGIAON NM.,CPFE3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
COPEL Pref B,CPLE6,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
TAEE Pref,TAEE4,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
COPEL Pref B,CPLE6,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
PETRORIO ON NM,PRIO3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
Renova Energia,RNEW3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
UNIPAR PNB,UNIP6,5H,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
Ferbasa,FESA3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
B3 SA Brasil Bols.,B3SA3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
BRASKEM PNA,BRKM5,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
Via Varejo,VVAR3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
GERDAU MET PN,GOAU4,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
Via Varejo,VVAR3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
Celulose Irani,RANI3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
GERDAU MET PN,GOAU4,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
Celulose Irani,RANI3,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
CIELO ON,CIEL3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
MMX Mineracao e M.,MMXM11,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-02-04,wait,2021-02-04
MMX Mineracao e M.,MMXM11,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
MMX Mineracao e M.,MMXM11,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
ENGIE BRASILON NM.,EGIE3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
CTEEP,TRPL3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
B3 SA Brasil Bols.,B3SA3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
EMBRAER ON,EMBR3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
CIELO ON,CIEL3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
Ferbasa,FESA3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
LE LIS BLANC ON,LLIS3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
CIA HERING ON,HGTX3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-02-04,wait,2021-02-04
MAGAZ LUIZA ON,MGLU3,5H,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
ALPARGATAS PN,ALPA4,5H,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
UNIPAR ON,UNIP3,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
UNIPAR ON,UNIP3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
CESP PNB,CESP6,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
KLABIN S/A PN,KLBN4,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
KLABIN S/A PN,KLBN4,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
LOCALIZA ON,RENT3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
Suzano Papel Celu.,SUZB3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
BRASKEM PNA,BRKM5,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
Rio Paranapanema.,GEPA3,5H,Medium,Dragonfly Doji,2,Bullish reversal,2021-02-04,wait,2021-02-04
CESP PNB,CESP6,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
TAEE UNIT,TAEE11,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
Cemepe Pref ,MAPT4,5H,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
EQUATORIAL ON,EQTL3,5H,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
BANCO PAN SA PN,BPAN4,5H,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
ENGIE BRASILON NM.,EGIE3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
DIRECIONAL ON,DIRR3,5H,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
Anima ON,ANIM3,5H,High,Three Outside Up,2,Bullish reversal,2021-02-04,wait,2021-02-04
BR Insurance Corr.,APER3,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
BRADESPAR ON,BRAP3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
BRADESPAR ON,BRAP3,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
GRAZZIOTIN PN,CGRA4,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
LOJAS MARISA ON,AMAR3,5H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
ConocoPhillips DR.,COPH34,5H,High,Three Inside Up,2,Bullish reversal,2021-02-04,wait,2021-02-04
ConocoPhillips DR.,COPH34,5H,High,Morning Star,2,Bullish reversal,2021-02-04,wait,2021-02-04
ConocoPhillips DR.,COPH34,5H,High,Morning Doji Star,2,Bullish reversal,2021-02-04,wait,2021-02-04
CIELO ON,CIEL3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-02-04,wait,2021-02-04
LOJAS MARISA ON,AMAR3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
EMBRAER ON,EMBR3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
LE LIS BLANC ON,LLIS3,5H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
MARFRIG ON,MRFG3,1H,High,Three Outside Down,2,Bearish reversal,2021-02-04,wait,2021-02-04
MAGAZ LUIZA ON,MGLU3,1H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
Citigroup Inc BDR.,CTGP34,1H,High,Tri-Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
Cosan Logistica S.,RLOG3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
MAGAZ LUIZA ON,MGLU3,1H,Medium,Bullish doji Star,2,Bullish reversal,2021-02-04,wait,2021-02-04
General Electric.,GEOO34,1H,Low,Hanging Man,2,Bearish reversal,2021-02-04,wait,2021-02-04
General Electric.,GEOO34,1H,Medium,Dragonfly Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
TELEF BRASIL PN,VIVT4,1H,Low,Inverted Hammer,2,Bullish reversal,2021-02-04,wait,2021-02-04
COPEL Pref B,CPLE6,1H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
BANCO PAN SA PN,BPAN4,1H,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
Ouro Fino Saude A.,OFSA3,1H,Low,Inverted Hammer,2,Bullish reversal,2021-02-04,wait,2021-02-04
MAGAZ LUIZA ON,MGLU3,1H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
COPEL Pref B,CPLE6,1H,Medium,Deliberation Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
OI PN,OIBR4,1H,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
BANCO PAN SA PN,BPAN4,1H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
BANCO PAN SA PN,BPAN4,1H,Low,Harami Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
Taurus Armas PN,TASA4,1H,Low,Belt Hold Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
POSITIVO INF ON,POSI3,1H,Low,Bullish Hammer,2,Bullish reversal,2021-02-04,wait,2021-02-04
Taurus Armas PN,TASA4,1H,High,Dark Cloud Cover,2,Bearish reversal,2021-02-04,wait,2021-02-04
Ferbasa,FESA3,1H,Medium,Bullish doji Star,2,Bullish reversal,2021-02-04,wait,2021-02-04
De Santa Catar,CLSC3,1H,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
BBSEGURIDADE ON N.,BBSE3,1H,High,Falling Three Methods,2,Bearish continuation,2021-02-04,wait,2021-02-04
POSITIVO INF ON,POSI3,1H,Medium,On Neck Bearish,2,Bearish continuation,2021-02-04,wait,2021-02-04
Alupar Invest,ALUP3,1H,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
BR MALLS PAR ON,BRML3,1H,Medium,Bullish doji Star,2,Bullish reversal,2021-02-04,wait,2021-02-04
C A Modas SA,CEAB3,1H,High,Falling Three Methods,2,Bearish continuation,2021-02-04,wait,2021-02-04
Biomm On,BIOM3,1H,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
Renova Energia Pr.,RNEW4,1H,Low,Bullish Hammer,2,Bullish reversal,2021-02-04,wait,2021-02-04
CTEEP,TRPL3,1H,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
PORTO SEGURO ON,PSSA3,1H,High,Falling Three Methods,2,Bearish continuation,2021-02-04,wait,2021-02-04
BRASKEM ON,BRKM3,1H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
BR BROKERS ON,BBRK3,1H,Medium,Bullish doji Star,2,Bullish reversal,2021-02-04,wait,2021-02-04
Braskem Pref B,BRKM6,1H,High,Morning Doji Star,2,Bullish reversal,2021-02-04,wait,2021-02-04
SANTANDER BRPN ,SANB4,1H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-04,wait,2021-02-04
ULTRAPAR ON NM,UGPA3,1H,Medium,Bullish doji Star,2,Bullish reversal,2021-02-04,wait,2021-02-04
Bank of America C.,BOAC34,1H,High,Three Inside Up,2,Bullish reversal,2021-02-04,wait,2021-02-04
ULTRAPAR ON NM,UGPA3,1H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
ULTRAPAR ON NM,UGPA3,1H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
SANTANDER BRON ,SANB3,1H,High,Dark Cloud Cover,2,Bearish reversal,2021-02-04,wait,2021-02-04
Karsten,CTKA3,1H,Low,Harami Cross,2,Bullish reversal,2021-02-04,wait,2021-02-04
Karsten,CTKA3,1H,Low,Harami Bullish,2,Bullish reversal,2021-02-04,wait,2021-02-04
