Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
ROSSI RESID ON,RSID3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Honeywell DRC,HONB34,1H,Low,Belt Hold Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
BANRISUL PNB,BRSR6,1H,Low,Bullish Hammer,2,Bullish reversal,2021-02-12,wait,2021-02-12
BRASKEM ON,BRKM3,1H,Low,Harami Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
C A Modas SA,CEAB3,1H,Medium,Upside Gap Three Methods,2,Bullish continuation,2021-02-12,wait,2021-02-12
BRASIL ON,BBAS3,1H,High,Three Outside Down,2,Bearish reversal,2021-02-12,wait,2021-02-12
EUCATEX PN,EUCA4,1H,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Rio Paranapanema.,GEPA4,1H,Low,Bullish Hammer,2,Bullish reversal,2021-02-12,wait,2021-02-12
AES TIETE E ON N2.,TIET3,1H,Medium,On Neck Bearish,2,Bearish continuation,2021-02-12,wait,2021-02-12
BRF SA ON,BRFS3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
IOCHP-MAXION ON,MYPK3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Movida Participac.,MOVI3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Mitre Realty On,MTRE3,1H,Low,Bullish Hammer,2,Bullish reversal,2021-02-12,wait,2021-02-12
Baumer Pref,BALM4,1H,Low,Belt Hold Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
EQUATORIAL ON,EQTL3,1H,Medium,Upside Gap Three Methods,2,Bullish continuation,2021-02-12,wait,2021-02-12
LOCAMERICA ON NM,LCAM3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Coca-Cola BDR,COCA34,1H,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
SAO MARTINHO ON,SMTO3,1H,High,Falling Three Methods,2,Bearish continuation,2021-02-12,wait,2021-02-12
M.DIASBRANCO ON,MDIA3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
CESP ON,CESP3,1H,Low,Thrusting Bearish,2,Bearish continuation,2021-02-12,wait,2021-02-12
Boeing Co BDR,BOEI34,1H,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
ENERGIAS BR ON,ENBR3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Dommo Energia Rig.,DMMO11,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
MINERVA ON,BEEF3,1H,High,Falling Three Methods,2,Bearish continuation,2021-02-12,wait,2021-02-12
Unipar Carbocloro.,UNIP5,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
PETROBRAS ON,PETR3,1H,Low,Hanging Man,2,Bearish reversal,2021-02-12,wait,2021-02-12
COTEMINAS PN,CTNM4,1H,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
LUPATECH ON,LUPA3,1H,High,Kicking Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Alupar Invest Pre.,ALUP4,1H,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Mundial,MNDL3,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
CVC BRASIL ON NM,CVCB3,1H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Camil Alimentos,CAML3,30,Medium,Stick Sandwich,2,Bullish reversal,2021-02-12,wait,2021-02-12
CESP ON,CESP3,30,High,Falling Three Methods,2,Bearish continuation,2021-02-12,wait,2021-02-12
Saraiva,SLED3,30,Medium,Dragonfly Doji,2,Bullish reversal,2021-02-12,wait,2021-02-12
Electro Aco Alton.,EALT3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
LINX ON NM,LINX3,30,Low,Shooting Star,2,Bearish reversal,2021-02-12,wait,2021-02-12
POSITIVO INF ON,POSI3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
OI ON N1,OIBR3,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
BR BROKERS ON,BBRK3,30,Medium,Dragonfly Doji,2,Bullish reversal,2021-02-12,wait,2021-02-12
CIELO ON,CIEL3,30,High,Three Outside Up,2,Bullish reversal,2021-02-12,wait,2021-02-12
CIELO ON,CIEL3,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
CEMIG PN Pref,CMIG4,30,High,Three Outside Up,2,Bullish reversal,2021-02-12,wait,2021-02-12
POSITIVO INF ON,POSI3,30,Medium,Downside Gap Three Methods,2,Bearish continuation,2021-02-12,wait,2021-02-12
EQUATORIAL ON,EQTL3,30,High,Three Inside Up,2,Bullish reversal,2021-02-12,wait,2021-02-12
BR BROKERS ON,BBRK3,30,Low,Harami Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
BR BROKERS ON,BBRK3,30,Low,Harami Cross,2,Bullish reversal,2021-02-12,wait,2021-02-12
Alupar Invest Uni.,ALUP11,30,High,Three Outside Up,2,Bullish reversal,2021-02-12,wait,2021-02-12
EMBRAER ON,EMBR3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
LUPATECH ON,LUPA3,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
Taurus Armas PN,TASA4,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
Alupar Invest Pre.,ALUP4,30,Low,Harami Cross,2,Bullish reversal,2021-02-12,wait,2021-02-12
CYRELA REALT ON,CYRE3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
De Santa Catar,CLSC3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
CELESC PN,CLSC4,30,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Alupar Invest Pre.,ALUP4,30,Low,Harami Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
JPMorgan Chase Co.,JPMC34,30,Low,Hanging Man,2,Bearish reversal,2021-02-12,wait,2021-02-12
Alupar Invest Pre.,ALUP4,30,Medium,Downside Gap Three Methods,2,Bearish continuation,2021-02-12,wait,2021-02-12
Taurus Armas ON,TASA3,30,High,Three Outside Up,2,Bullish reversal,2021-02-12,wait,2021-02-12
Morgan Stanley Ba.,MSBR34,30,Low,Shooting Star,2,Bearish reversal,2021-02-12,wait,2021-02-12
Energ De Brasilia.,CEBR6,30,High,Tri-Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
COPEL ON,CPLE3,30,High,Three Inside Up,2,Bullish reversal,2021-02-12,wait,2021-02-12
Saraiva,SLED3,30,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
COMGAS PNA,CGAS5,30,High,Tri-Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
GAFISA ON,GFSA3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
Boeing Co BDR,BOEI34,30,High,Tri-Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
AES TIETE E ON N2.,TIET3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
CEEE-D ON,CEED3,30,High,Tri-Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
AES TIETE E ON N2.,TIET3,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
Celpe Pref,CEPE5,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
MARCOPOLO PN,POMO4,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
MARCOPOLO PN,POMO4,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
MARCOPOLO ON,POMO3,30,Low,Bullish Hammer,2,Bullish reversal,2021-02-12,wait,2021-02-12
SARAIVA LIVR PN,SLED2,30,High,Tri-Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Cosan Logistica S.,RLOG3,30,High,Three Outside Up,2,Bullish reversal,2021-02-12,wait,2021-02-12
LOJAS AMERIC ON,LAME3,30,High,Three Outside Up,2,Bullish reversal,2021-02-12,wait,2021-02-12
WEG ON,WEGE3,30,High,Three Inside Up,2,Bullish reversal,2021-02-12,wait,2021-02-12
ENEVA ON NM,ENEV3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
Smiles Fidelidade.,SMLS3T,30,High,Tri-Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
BRADESPAR ON,BRAP3,30,Low,Inverted Hammer,2,Bullish reversal,2021-02-12,wait,2021-02-12
Dommo Energia Rig.,DMMO11,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Dimed Pref,PNVL4,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
GRENDENE ON,GRND3,30,Medium,Downside Gap Three Methods,2,Bearish continuation,2021-02-12,wait,2021-02-12
MAGAZ LUIZA ON,MGLU3,30,High,Three Outside Up,2,Bullish reversal,2021-02-12,wait,2021-02-12
GRENDENE ON,GRND3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
Aliansce Sonae,ALSO3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
IOCHP-MAXION ON,MYPK3,30,High,Three Outside Up,2,Bullish reversal,2021-02-12,wait,2021-02-12
MRV ON,MRVE3,30,Low,Harami Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
Atom Participacoe.,ATOM3,30,Low,Bullish Hammer,2,Bullish reversal,2021-02-12,wait,2021-02-12
MRV ON,MRVE3,30,Low,Harami Cross,2,Bullish reversal,2021-02-12,wait,2021-02-12
American Express.,AXPB34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
OSX BRASIL ON,OSXB3,30,Low,Belt Hold Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
JHSF PART ON,JHSF3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
ITAUSA ON,ITSA3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
ITAUSA ON,ITSA3,30,Low,Belt Hold Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
IRB Brasil Resseg.,IRBR3,30,High,Three Outside Up,2,Bullish reversal,2021-02-12,wait,2021-02-12
Nike Inc BDR,NIKE34,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Enauta ON,ENAT3,30,Low,Harami Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
Enauta ON,ENAT3,30,Low,Harami Cross,2,Bullish reversal,2021-02-12,wait,2021-02-12
Dommo Energia,DMMO3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
ENEVA ON NM,ENEV3,30,Medium,Downside Gap Three Methods,2,Bearish continuation,2021-02-12,wait,2021-02-12
Dommo Energia,DMMO3,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
ULTRAPAR ON NM,UGPA3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
Mundial,MNDL3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
CIA HERING ON,HGTX3,30,High,Three Outside Up,2,Bullish reversal,2021-02-12,wait,2021-02-12
Dimed Pref,PNVL4,30,Low,Belt Hold Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
BRADESPAR ON,BRAP3,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
Centro de Imagem.,AALR3,30,High,Three Inside Up,2,Bullish reversal,2021-02-12,wait,2021-02-12
EUCATEX PN,EUCA4,30,Low,Harami Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
Unipar Carbocloro.,UNIP5,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
DIRECIONAL ON,DIRR3,30,High,Three Outside Up,2,Bullish reversal,2021-02-12,wait,2021-02-12
BANRISUL ON N1,BRSR3,30,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
WEG ON,WEGE3,30,High,Abandoned Baby Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
BANRISUL PNA,BRSR5,30,High,Tri-Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Microsoft Corp BD.,MSFT34,30,High,Three Inside Up,2,Bullish reversal,2021-02-12,wait,2021-02-12
EVEN ON,EVEN3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
GRAZZIOTIN ON,CGRA3,30,Medium,Bullish doji Star,2,Bullish reversal,2021-02-12,wait,2021-02-12
BRASKEM PNA,BRKM5,30,High,Three Outside Up,2,Bullish reversal,2021-02-12,wait,2021-02-12
EUCATEX PN,EUCA4,30,Medium,Bullish doji Star,2,Bullish reversal,2021-02-12,wait,2021-02-12
Qualcomm Inc BDR,QCOM34,30,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
TECNISA ON,TCSA3,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
EUCATEX PN,EUCA4,30,Low,Harami Cross,2,Bullish reversal,2021-02-12,wait,2021-02-12
LE LIS BLANC ON,LLIS3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
QUALICORP ON,QUAL3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
Dommo Energia Rig.,DMMO11,30,Low,Belt Hold Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Brb Banco,BSLI3,15,High,Tri-Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Brinquedos Estrel.,ESTR4,15,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
Mundial,MNDL3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
SANEPAR ON N2,SAPR3,15,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
KLABIN S/A UNT N2.,KLBN11,15,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
Banco BTG,BPAC11,15,High,Three Inside Up,2,Bullish reversal,2021-02-12,wait,2021-02-12
CIELO ON,CIEL3,15,Medium,Bullish doji Star,2,Bullish reversal,2021-02-12,wait,2021-02-12
HELBOR ON,HBOR3,15,Low,Harami Cross,2,Bullish reversal,2021-02-12,wait,2021-02-12
CEMIG ON,CMIG3,15,Low,Harami Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
BRADESPAR ON,BRAP3,15,Low,Inverted Hammer,2,Bullish reversal,2021-02-12,wait,2021-02-12
TAEE,TAEE3,15,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
CEMIG ON,CMIG3,15,Low,Harami Cross,2,Bullish reversal,2021-02-12,wait,2021-02-12
Biosev ON,BSEV3,15,Low,Bullish Hammer,2,Bullish reversal,2021-02-12,wait,2021-02-12
LUPATECH ON,LUPA3,15,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
BRADESPAR ON,BRAP3,15,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
LUPATECH ON,LUPA3,15,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
Brasileira De Dis.,PCAR3,15,High,Three Black Crows,2,Bearish reversal,2021-02-12,wait,2021-02-12
FedEx Corp BDR,FDXB34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
JHSF PART ON,JHSF3,15,Low,Separating Lines Bullish,2,Bullish continuation,2021-02-12,wait,2021-02-12
CTEEP,TRPL3,15,High,Tri-Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Rio Paranapanema.,GEPA3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
NATURA ON,NTCO3,15,High,Three Inside Up,2,Bullish reversal,2021-02-12,wait,2021-02-12
BRASKEM ON,BRKM3,15,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
GRAZZIOTIN ON,CGRA3,15,Medium,Bullish doji Star,2,Bullish reversal,2021-02-12,wait,2021-02-12
HELBOR ON,HBOR3,15,Low,Harami Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
Karsten,CTKA3,15,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
Dommo Energia,DMMO3,15,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
Boeing Co BDR,BOEI34,15,High,Tri-Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Halliburton Co BD.,HALI34,15,High,Tri-Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Battistella Admin.,BTTL3,15,High,Tri-Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
ECORODOVIAS ON,ECOR3,15,Low,Harami Cross,2,Bullish reversal,2021-02-12,wait,2021-02-12
ECORODOVIAS ON,ECOR3,15,Low,Harami Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
Dommo Energia,DMMO3,15,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
AES TIETE E UNT N.,TIET11,15,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
PETROBRAS PN,PETR4,15,High,Three Black Crows,2,Bearish reversal,2021-02-12,wait,2021-02-12
Morgan Stanley Ba.,MSBR34,15,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Bristol Myers Squ.,BMYB34,15,High,Tri-Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
USIMINAS PNA,USIM5,15,Low,Inverted Hammer,2,Bullish reversal,2021-02-12,wait,2021-02-12
Hoteis Othon,HOOT4,15,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
CIA HERING ON,HGTX3,15,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Centro de Imagem.,AALR3,15,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
TECNISA ON,TCSA3,15,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
OI PN,OIBR4,15,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
OI PN,OIBR4,15,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
USIMINAS ON,USIM3,15,Low,Shooting Star,2,Bearish reversal,2021-02-12,wait,2021-02-12
Johnson Johnson B.,JNJB34,15,Low,Hanging Man,2,Bearish reversal,2021-02-12,wait,2021-02-12
USIMINAS ON,USIM3,15,Low,Inverted Hammer,2,Bullish reversal,2021-02-12,wait,2021-02-12
Saraiva,SLED3,15,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
ITAUUNIBANCOPN EB.,ITUB4,15,Low,Harami Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
OI ON N1,OIBR3,15,Low,Belt Hold Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
OI ON N1,OIBR3,15,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Xerox Corp BDR,XRXB34,15,High,Tri-Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
VALE ON,VALE3,15,Low,Inverted Hammer,2,Bullish reversal,2021-02-12,wait,2021-02-12
BR BROKERS ON,BBRK3,15,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
BANRISUL PNA,BRSR5,15,High,Tri-Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Ser Educa ON,SEER3,15,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
COTEMINAS,CTNM3,15,High,Three Inside Up,2,Bullish reversal,2021-02-12,wait,2021-02-12
SARAIVA LIVR PN,SLED4,15,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
BANRISUL PNB,BRSR6,15,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
WEG ON,WEGE3,15,High,Three Inside Down,2,Bearish reversal,2021-02-12,wait,2021-02-12
ITAUUNIBANCOPN EB.,ITUB4,15,Low,Harami Cross,2,Bullish reversal,2021-02-12,wait,2021-02-12
Anima ON,ANIM3,15,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
MARCOPOLO PN,POMO4,15,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
Citigroup Inc BDR.,CTGP34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
Companhia de Sane.,SAPR4,15,Low,Belt Hold Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
ALPARGATAS PN,ALPA4,15,High,Dark Cloud Cover,2,Bearish reversal,2021-02-12,wait,2021-02-12
PETROBRAS ON,PETR3,15,High,Three Black Crows,2,Bearish reversal,2021-02-12,wait,2021-02-12
Exxon Mobil Corp.,EXXO34,15,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
Cedro Cachoeira,CEDO3,15,High,Tri-Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Smiles Fidelidade.,SMLS3,15,High,Three Outside Up,2,Bullish reversal,2021-02-12,wait,2021-02-12
De Santa Catar,CLSC3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
Smiles Fidelidade.,SMLS3T,15,High,Tri-Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
YDUQS Participaco.,YDUQ3,15,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-12,wait,2021-02-12
COELCE ON,COCE3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
ETERNIT ON,ETER3,15,Low,Inverted Hammer,2,Bullish reversal,2021-02-12,wait,2021-02-12
Biotoscana Invest.,GBIO33,15,High,Tri-Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Energ De Brasilia.,CEBR6,15,High,Tri-Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
CEEE-D ON,CEED3,15,High,Tri-Star Bearish,2,Bearish reversal,2021-02-12,wait,2021-02-12
Celpe Pref,CEPE5,15,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
MAGAZ LUIZA ON,MGLU3,15,High,Three Outside Down,2,Bearish reversal,2021-02-12,wait,2021-02-12
USIMINAS PNA,USIM5,15,Low,Shooting Star,2,Bearish reversal,2021-02-12,wait,2021-02-12
ITAUUNIBANCO ON,ITUB3,15,Low,Harami Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
TRIUNFO PART ON,TPIS3,15,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-12,wait,2021-02-12
MINERVA ON,BEEF3,1M,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
MINERVA ON,BEEF3,1M,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
Electro Aco Alton.,EALT3,1M,Low,Inverted Hammer,3,Bullish reversal,2021-02-12,wait,2021-02-12
United Parcel Ser.,UPSS34,1M,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Hoteis Othon,HOOT4,1M,High,Morning Doji Star,3,Bullish reversal,2021-02-12,wait,2021-02-12
RUMO ON NM,RAIL3,1M,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Smiles Fidelidade.,SMLS3T,1M,High,Three Inside Up,3,Bullish reversal,2021-02-12,wait,2021-02-12
TRIUNFO PART ON,TPIS3,1M,High,Three Outside Up,3,Bullish reversal,2021-02-12,wait,2021-02-12
C A Modas SA,CEAB3,1M,High,Three Inside Up,3,Bullish reversal,2021-02-12,wait,2021-02-12
LOJAS AMERIC PN,LAME4,1M,Low,Inverted Hammer,3,Bullish reversal,2021-02-12,wait,2021-02-12
ELETROBRAS ON,ELET3,1M,Low,Inverted Hammer,3,Bullish reversal,2021-02-12,wait,2021-02-12
GERDAU PN N1,GGBR4,1M,Medium,Advance Block Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
Whirlpool Pref,WHRL4,1M,High,Three Inside Up,3,Bullish reversal,2021-02-12,wait,2021-02-12
M.DIASBRANCO ON,MDIA3,1M,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
Cosan Logistica S.,RLOG3,1M,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Banco BTG,BPAC11,1M,High,Morning Doji Star,3,Bullish reversal,2021-02-12,wait,2021-02-12
Hoteis Othon,HOOT4,1M,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-12,wait,2021-02-12
Bovespa,BVSP,1M,High,Morning Doji Star,3,Bullish reversal,2021-02-12,wait,2021-02-12
eBay Inc BDR,EBAY34,1M,Medium,Bullish doji Star,3,Bullish reversal,2021-02-12,wait,2021-02-12
ITAUSA ON,ITSA3,1M,High,Three Inside Up,3,Bullish reversal,2021-02-12,wait,2021-02-12
EUCATEX PN,EUCA4,1M,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
CPFL RENOVAVON NM.,CPRE3,1M,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
Chevron Corp BDR,CHVX34,1M,High,Morning Doji Star,3,Bullish reversal,2021-02-12,wait,2021-02-12
PARANAPANEMA ON,PMAM3,1M,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-12,wait,2021-02-12
Morgan Stanley Ba.,MSBR34,1M,High,Three Inside Up,3,Bullish reversal,2021-02-12,wait,2021-02-12
MasterCard Inc BD.,MSCD34,1M,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
COMGAS PNA,CGAS5,1M,Low,Harami Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
Refinaria de Petr.,RPMG3,1M,High,Morning Doji Star,3,Bullish reversal,2021-02-12,wait,2021-02-12
CTEEP,TRPL3,1M,High,Rising Three Methods,3,Bullish continuation,2021-02-12,wait,2021-02-12
RAIADROGASIL ON,RADL3,1M,High,Three Inside Up,3,Bullish reversal,2021-02-12,wait,2021-02-12
ITAUSA PN,ITSA4,1M,High,Three Inside Up,3,Bullish reversal,2021-02-12,wait,2021-02-12
CESP PNA,CESP5,1M,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-12,wait,2021-02-12
Instituto Hermes.,PARD3,1M,Low,Harami Bullish,3,Bullish reversal,2021-02-12,wait,2021-02-12
ITAUUNIBANCO ON,ITUB3,1M,High,Three Inside Up,3,Bullish reversal,2021-02-12,wait,2021-02-12
LOPES BRASIL ON,LPSB3,1M,Low,Harami Cross,3,Bullish reversal,2021-02-12,wait,2021-02-12
