Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
ENERGIAS BR ON,ENBR3,1D,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Wal Mart Stores I.,WALM34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Alupar Invest,ALUP3,1D,Low,Bullish Hammer,3,Bullish reversal,2020-11-06,wait,2020-11-06
CESP ON,CESP3,1D,Medium,Dragonfly Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
CESP ON,CESP3,1D,Low,Hanging Man,3,Bearish reversal,2020-11-06,wait,2020-11-06
The Coca Cola Co.,COCA34,1D,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-11-06,wait,2020-11-06
TIM PART S/A ON,TIMS3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-06,wait,2020-11-06
LOJAS RENNER ON,LREN3,1D,Medium,Homing Pigeon,3,Bullish reversal,2020-11-06,wait,2020-11-06
UNIPAR ON,UNIP3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-06,wait,2020-11-06
Brinquedos Estrel.,ESTR4,1D,Low,Bullish Hammer,3,Bullish reversal,2020-11-06,wait,2020-11-06
TAEE 3,TAEE3,1D,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
Whirlpool Pref,WHRL4,1D,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
Camil Alimentos,CAML3,1D,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
SABESP ON,SBSP3,1D,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
WEG ON,WEGE3,1D,Medium,Homing Pigeon,3,Bullish reversal,2020-11-06,wait,2020-11-06
LOJAS RENNER ON,LREN3,1D,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
Electro Aco Alton.,EALT3,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
AREZZO CO ON,ARZZ3,1D,High,Falling Three Methods,3,Bearish continuation,2020-11-06,wait,2020-11-06
Biomm On,BIOM3,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
ConocoPhillips DR.,COPH34,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Rio Paranapanema.,GEPA3,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Lockheed Martin C.,LMTB34,5H,High,Tri-Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Bristol Myers Squ.,BMYB34,5H,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
ConocoPhillips DR.,COPH34,5H,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
ELETROBRAS PNB,ELET6,5H,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Bristol Myers Squ.,BMYB34,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Boeing Co BDR,BOEI34,5H,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
Caterpillar Inc B.,CATP34,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-06,wait,2020-11-06
Biomm On,BIOM3,5H,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
Boeing Co BDR,BOEI34,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
BANRISUL PNA,BRSR5,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
BRF SA ON,BRFS3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-06,wait,2020-11-06
Mundial,MNDL3,5H,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
Brinquedos Estrel.,ESTR4,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Brinquedos Estrel.,ESTR4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
GRAZZIOTIN PN,CGRA4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
COELCE ON,COCE3,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-06,wait,2020-11-06
Goldman Sachs Gro.,GSGI34,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Colgate Palmolive.,COLG34,5H,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Smiles Fidelidade.,SMLS3T,5H,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
Karsten Pref,CTKA4,5H,Low,Hanging Man,3,Bearish reversal,2020-11-06,wait,2020-11-06
Karsten Pref,CTKA4,5H,Medium,Dragonfly Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
eBay Inc BDR,EBAY34,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-06,wait,2020-11-06
Mundial,MNDL3,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Smiles Fidelidade.,SMLS3T,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
UNIPAR ON,UNIP3,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Ford Motor Co BDR.,FDMO34,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Starbucks Corp BD.,SBUB34,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Starbucks Corp BD.,SBUB34,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Atom Participacoe.,ATOM3,1H,High,Three Outside Down,3,Bearish reversal,2020-11-06,wait,2020-11-06
COMGAS PNA,CGAS5,1H,High,Morning Doji Star,3,Bullish reversal,2020-11-06,wait,2020-11-06
TRIUNFO PART ON,TPIS3,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
PDG REALT ON,PDGR3,1H,High,Three Inside Up,3,Bullish reversal,2020-11-06,wait,2020-11-06
BRADESPAR PN,BRAP4,1H,High,Three Outside Down,3,Bearish reversal,2020-11-06,wait,2020-11-06
TELEF BRASIL ON,VIVT3,1H,High,Three Outside Up,3,Bullish reversal,2020-11-06,wait,2020-11-06
COTEMINAS,CTNM3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Dommo Energia,DMMO11,1H,Medium,Stick Sandwich,3,Bullish reversal,2020-11-06,wait,2020-11-06
Xerox Corp BDR,XRXB34,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Cosan Logistica S.,RLOG3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-06,wait,2020-11-06
RANDON PART ON,RAPT3,1H,Low,Harami Cross Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Enauta ON,ENAT3,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
TRIUNFO PART ON,TPIS3,1H,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
Braskem Pref B,BRKM6,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
AREZZO CO ON,ARZZ3,1H,Low,Bullish Hammer,3,Bullish reversal,2020-11-06,wait,2020-11-06
Colgate Palmolive.,COLG34,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Whirlpool SA,WHRL3,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Taurus Armas PN,TASA4,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
CESP PNB,CESP6,1H,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
KLABIN S/A UNT N2.,KLBN11,1H,High,Three Black Crows,3,Bearish reversal,2020-11-06,wait,2020-11-06
KLABIN S/A PN,KLBN4,1H,High,Three Black Crows,3,Bearish reversal,2020-11-06,wait,2020-11-06
Suzano Papel Celu.,SUZB3,1H,High,Three Black Crows,3,Bearish reversal,2020-11-06,wait,2020-11-06
CESP PNB,CESP6,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
GERDAU MET PN,GOAU4,1H,High,Three Outside Down,3,Bearish reversal,2020-11-06,wait,2020-11-06
KLABIN S/A ON N2,KLBN3,1H,High,Three Black Crows,3,Bearish reversal,2020-11-06,wait,2020-11-06
Smiles Fidelidade.,SMLS3T,1H,High,Falling Three Methods,3,Bearish continuation,2020-11-06,wait,2020-11-06
Starbucks Corp BD.,SBUB34,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-06,wait,2020-11-06
Ferbasa,FESA3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
CPFL RENOVAVON NM.,CPRE3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Cisco Systems Inc.,CSCO34,1H,Low,Bullish Hammer,3,Bullish reversal,2020-11-06,wait,2020-11-06
COMGAS PNA,CGAS5,1H,High,Morning Star,3,Bullish reversal,2020-11-06,wait,2020-11-06
Enauta ON,ENAT3,1H,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
Citigroup Inc BDR.,CTGP34,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-06,wait,2020-11-06
General Electric.,GEOO34,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-06,wait,2020-11-06
COELCE PNA,COCE5,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-06,wait,2020-11-06
COELCE PNA,COCE5,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Aes Tiete Energia.,TIET2,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Aes Tiete Energia.,TIET2,1H,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
GERDAU PN N1,GGBR4,1H,High,Three Outside Down,3,Bearish reversal,2020-11-06,wait,2020-11-06
USIMINAS PNA,USIM5,1H,High,Three Black Crows,3,Bearish reversal,2020-11-06,wait,2020-11-06
METAL LEVE ON,LEVE3,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Biotoscana Invest.,GBIO33,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
USIMINAS PNB,USIM6,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
USIMINAS PNB,USIM6,1H,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
COELCE PNA,COCE5,1H,Low,Inverted Hammer,3,Bullish reversal,2020-11-06,wait,2020-11-06
Home Depot Inc BD.,HOME34,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-06,wait,2020-11-06
Chevron Corp BDR,CHVX34,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-06,wait,2020-11-06
VALE ON,VALE3,1H,High,Three Black Crows,3,Bearish reversal,2020-11-06,wait,2020-11-06
AES TIETE E UNT N.,TIET11,1H,High,Three Inside Up,3,Bullish reversal,2020-11-06,wait,2020-11-06
BANRISUL ON N1,BRSR3,1H,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
BANRISUL ON N1,BRSR3,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Electro Aco Alton.,EALT3,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Renova Energia,RNEW3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-06,wait,2020-11-06
Morgan Stanley Ba.,MSBR34,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Banco Inter Unit,BIDI11,1H,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
EQUATORIAL ON,EQTL3,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Johnson Johnson B.,JNJB34,1H,High,Three Black Crows,3,Bearish reversal,2020-11-06,wait,2020-11-06
Honeywell DRC,HONB34,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
CCR SA ON,CCRO3,1H,Low,Harami Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
CIELO ON,CIEL3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
YDUQS Part ON,YDUQ3,30,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
LOPES BRASIL ON,LPSB3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Alupar Invest Pre.,ALUP4,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
SAO CARLOS ON,SCAR3,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-06,wait,2020-11-06
Alupar Invest Pre.,ALUP4,30,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
SAO CARLOS ON,SCAR3,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
CELESC PN,CLSC4,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Colgate Palmolive.,COLG34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Honeywell DRC,HONB34,30,High,Tri-Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
BRB Pref,BSLI4,30,High,Tri-Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
IGUATEMI ON,IGTA3,30,Low,Harami Cross Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Vivara,VIVA3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
CELESC PN,CLSC4,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Vivara,VIVA3,30,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-06,wait,2020-11-06
Minerva,BEEF11,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-06,wait,2020-11-06
De Santa Catar,CLSC3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Morgan Stanley Ba.,MSBR34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
COELCE ON,COCE3,30,High,Tri-Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Afluente Transmis.,AFLT3,30,Low,Harami Cross Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Notre Dame,GNDI3,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Biosev ON,BSEV3,30,High,Tri-Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
De Santa Catar,CLSC3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Ferbasa,FESA3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Visa Inc BDR,VISA34,30,High,Tri-Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Companhia de Sane.,SAPR4,30,Low,Separating Lines Bullish,3,Bullish continuation,2020-11-06,wait,2020-11-06
Celpe Pref,CEPE5,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Cemepe Investimen.,MAPT3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
AES TIETE E UNT N.,TIET11,30,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-06,wait,2020-11-06
USIMINAS PNA,USIM5,30,High,Evening Doji Star,3,Bearish reversal,2020-11-06,wait,2020-11-06
Cemepe Investimen.,MAPT3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
COTEMINAS,CTNM3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Xerox Corp BDR,XRXB34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
CCR SA ON,CCRO3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Qualcomm Inc BDR,QCOM34,30,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
RODOBENSIMOB ON,RDNI3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
CPFL RENOVAVON NM.,CPRE3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Electro Aco Alton.,EALT3,30,High,Tri-Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
PETROBRAS PN,PETR4,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-06,wait,2020-11-06
Smiles Fidelidade.,SMLS3T,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
AES TIETE E UNT N.,TIET11,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Duke Energy Intl.,GEPA4,30,High,Tri-Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
AES TIETE E UNT N.,TIET11,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Home Depot Inc BD.,HOME34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Ogx Petroleo e Ga.,DMMO3T,30,High,Tri-Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Netflix Inc DRC,NFLX34,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
LOJAS RENNER ON,LREN3,30,High,Evening Doji Star,3,Bearish reversal,2020-11-06,wait,2020-11-06
LOJAS RENNER ON,LREN3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Abbott Laboratori.,ABTT34,30,High,Tri-Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Starbucks Corp BD.,SBUB34,30,Medium,Bullish doji Star,3,Bullish reversal,2020-11-06,wait,2020-11-06
GRAZZIOTIN PN,CGRA4,30,High,Kicking Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
LUPATECH ON,LUPA3,30,Low,Harami Cross Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
RANDON PART ON,RAPT3,30,Low,Inverted Hammer,3,Bullish reversal,2020-11-06,wait,2020-11-06
Qualcomm Inc BDR,QCOM34,30,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
GRAZZIOTIN PN,CGRA4,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-06,wait,2020-11-06
GRAZZIOTIN PN,CGRA4,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
USIMINAS PNB,USIM6,15,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
Merck Co Inc BDR,MRCK34,15,Medium,Bullish doji Star,3,Bullish reversal,2020-11-06,wait,2020-11-06
RANDON PART ON,RAPT3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-06,wait,2020-11-06
COELCE ON,COCE3,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
USIMINAS PNB,USIM6,15,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Aes Tiete Energia.,TIET2,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Karsten Pref,CTKA4,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
RODOBENSIMOB ON,RDNI3,15,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
RODOBENSIMOB ON,RDNI3,15,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
SAO CARLOS ON,SCAR3,15,High,Three Outside Up,3,Bullish reversal,2020-11-06,wait,2020-11-06
Cedro Cachoeira,CEDO3,15,Medium,Bullish doji Star,3,Bullish reversal,2020-11-06,wait,2020-11-06
Home Depot Inc BD.,HOME34,15,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Home Depot Inc BD.,HOME34,15,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
Atom Participacoe.,ATOM3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-06,wait,2020-11-06
Atom Participacoe.,ATOM3,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Merck Co Inc BDR,MRCK34,15,Low,Harami Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Electro Aco Alton.,EALT3,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Renova Energia,RNEW3,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Braskem Pref B,BRKM6,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Alupar Invest Pre.,ALUP4,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Abbott Laboratori.,ABTT34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Verizon Communica.,VERZ34,15,Medium,Bullish doji Star,3,Bullish reversal,2020-11-06,wait,2020-11-06
Alupar Invest,ALUP3,15,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Alupar Invest,ALUP3,15,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Colgate Palmolive.,COLG34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
CPFL RENOVAVON NM.,CPRE3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Lockheed Martin C.,LMTB34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
Duke Energy Intl.,GEPA4,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Ferbasa,FESA3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
De Santa Catar,CLSC3,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Merck Co Inc BDR,MRCK34,15,Low,Harami Cross,3,Bullish reversal,2020-11-06,wait,2020-11-06
Xerox Corp BDR,XRXB34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
COTEMINAS,CTNM3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
De Santa Catar,CLSC3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
CESP PNA,CESP5,15,Medium,Homing Pigeon,3,Bullish reversal,2020-11-06,wait,2020-11-06
BRB Pref,BSLI4,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
RANDON PART ON,RAPT3,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-06,wait,2020-11-06
CELESC PN,CLSC4,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
CELESC PN,CLSC4,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Honeywell DRC,HONB34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
Ogx Petroleo e Ga.,DMMO3T,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
CTEEP,TRPL3,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-06,wait,2020-11-06
