Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
RUMO ON NM,RAIL3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Boeing Co BDR,BOEI34,1D,Low,Inverted Hammer,3,Bullish reversal,2020-12-21,wait,2020-12-21
GERDAU MET PN,GOAU4,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
WEG ON,WEGE3,1D,High,Three Outside Up,3,Bullish reversal,2020-12-21,wait,2020-12-21
WEG ON,WEGE3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Pfizer Inc BDR,PFIZ34,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-12-21,wait,2020-12-21
DIRECIONAL ON,DIRR3,1D,Medium,Dragonfly Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
DIRECIONAL ON,DIRR3,1D,Low,Hanging Man,3,Bearish reversal,2020-12-21,wait,2020-12-21
DIRECIONAL ON,DIRR3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
McDonalds Corp BD.,MCDC34,1D,High,Upside Gap Two Crows,3,Bearish reversal,2020-12-21,wait,2020-12-21
TRIUNFO PART ON,TPIS3,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
Anima ON,ANIM3,1D,High,Three Inside Up,3,Bullish reversal,2020-12-21,wait,2020-12-21
Cemepe Pref ,MAPT4,1D,Low,Shooting Star,3,Bearish reversal,2020-12-21,wait,2020-12-21
BRF SA ON,BRFS3,1D,High,Abandoned Baby Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
BRF SA ON,BRFS3,1D,High,Morning Doji Star,3,Bullish reversal,2020-12-21,wait,2020-12-21
Celpe Pref,CEPE5,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Cemepe Investimen.,MAPT3,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
LOJAS RENNER ON,LREN3,1D,Medium,Deliberation Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Gradiente Electro.,IGBR3,1D,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
Cogna Educacao,COGN3,1D,Low,Bullish Hammer,3,Bullish reversal,2020-12-21,wait,2020-12-21
POSITIVO INF ON,POSI3,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
CESP PNA,CESP5,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
BR PROPERT ON,BRPR3,1D,High,Three Inside Up,3,Bullish reversal,2020-12-21,wait,2020-12-21
TECNISA ON,TCSA3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Atacadao,CRFB3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
COSAN ON,CSAN3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
BANRISUL PNB,BRSR6,1D,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
BR BROKERS ON,BBRK3,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
UNIPAR ON,UNIP3,1D,Low,Hanging Man,3,Bearish reversal,2020-12-21,wait,2020-12-21
SARAIVA LIVR PN,SLED2,1D,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
SARAIVA LIVR PN,SLED2,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
SARAIVA LIVR PN,SLED2,1D,Medium,Dragonfly Doji,3,Bullish reversal,2020-12-21,wait,2020-12-21
BRASILAGRO ON,AGRO3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
SARAIVA LIVR PN,SLED2,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-12-21,wait,2020-12-21
POSITIVO INF ON,POSI3,1D,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
SID NACIONAL ON,CSNA3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Cemepe Investimen.,MAPT3,1D,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
BR BROKERS ON,BBRK3,1D,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
CESP PNA,CESP5,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Wells Fargo Co BD.,WFCO34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
LOJAS RENNER ON,LREN3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Banco BMG ON,BMGB4,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
PETROBRAS ON,PETR3,1D,High,Three Inside Up,3,Bullish reversal,2020-12-21,wait,2020-12-21
LOJAS MARISA ON,AMAR3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
3M Co BDR,MMMC34,1D,Low,Shooting Star,3,Bearish reversal,2020-12-21,wait,2020-12-21
TIM PART S/A ON,TIMS3,1D,High,Three Black Crows,3,Bearish reversal,2020-12-21,wait,2020-12-21
Movida Participac.,MOVI3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
LOPES BRASIL ON,LPSB3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Goldman Sachs Gro.,GSGI34,1D,Low,Hanging Man,3,Bearish reversal,2020-12-21,wait,2020-12-21
Honeywell DRC,HONB34,1D,High,Tri-Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
BRADESPAR ON,BRAP3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
COELCE ON,COCE3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-21,wait,2020-12-21
RENOVA UNT,RNEW11,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
TRIUNFO PART ON,TPIS3,1D,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
GAFISA ON,GFSA3,1D,High,Three Black Crows,3,Bearish reversal,2020-12-21,wait,2020-12-21
PARANAPANEMA ON,PMAM3,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
PETROBRAS PN,PETR4,1D,High,Three Inside Up,3,Bullish reversal,2020-12-21,wait,2020-12-21
TELEF BRASIL ON,VIVT3,1D,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
Morgan Stanley Ba.,MSBR34,1D,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
Baumer Pref,BALM4,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
LOPES BRASIL ON,LPSB3,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-12-21,wait,2020-12-21
CIELO ON,CIEL3,5H,High,Three Black Crows,3,Bearish reversal,2020-12-21,wait,2020-12-21
IGUATEMI ON,IGTA3,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-12-21,wait,2020-12-21
Camil Alimentos,CAML3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-21,wait,2020-12-21
Battistella Admin.,BTTL3,5H,High,Three Inside Up,3,Bullish reversal,2020-12-21,wait,2020-12-21
QUALICORP ON,QUAL3,5H,High,Three Outside Down,3,Bearish reversal,2020-12-21,wait,2020-12-21
PORTOBELLO ON,PTBL3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-21,wait,2020-12-21
Taurus Armas ON,TASA3,5H,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Baumer Pref,BALM4,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-21,wait,2020-12-21
CVC BRASIL ON NM,CVCB3,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-12-21,wait,2020-12-21
RAIADROGASIL ON,RADL3,5H,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
Bristol Myers Squ.,BMYB34,5H,High,Abandoned Baby Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
Cosan Logistica S.,RLOG3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
TELEF BRASIL ON,VIVT3,5H,Medium,Break Away Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Cemepe Investimen.,MAPT3,5H,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
Honeywell DRC,HONB34,5H,High,Tri-Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
BANCO PAN SA PN,BPAN4,5H,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
TELEF BRASIL ON,VIVT3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
CCR SA ON,CCRO3,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-12-21,wait,2020-12-21
RAIADROGASIL ON,RADL3,5H,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
CEEE-D ON,CEED3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Netflix Inc DRC,NFLX34,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
CEEE-D ON,CEED3,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
GERDAU PN N1,GGBR4,5H,High,Three Inside Up,3,Bullish reversal,2020-12-21,wait,2020-12-21
Electro Aco Alton.,EALT3,5H,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
Minerva,BEEF11,5H,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
BRF SA ON,BRFS3,5H,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Cemepe Investimen.,MAPT3,5H,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
Electro Aco Alton.,EALT4,5H,Medium,On Neck Bearish,3,Bearish continuation,2020-12-21,wait,2020-12-21
OSX BRASIL ON,OSXB3,5H,Medium,Stick Sandwich,3,Bullish reversal,2020-12-21,wait,2020-12-21
BRF SA ON,BRFS3,5H,Medium,Deliberation Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
PDG REALT ON,PDGR3,5H,Low,Inverted Hammer,3,Bullish reversal,2020-12-21,wait,2020-12-21
GRENDENE ON,GRND3,5H,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-12-21,wait,2020-12-21
Alupar Invest,ALUP3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
CELESC PN,CLSC4,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Karsten,CTKA3,5H,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
LOJAS AMERIC PN,LAME4,5H,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
Smiles Fidelidade.,SMLS3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
LOJAS AMERIC PN,LAME4,5H,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
Alupar Invest Uni.,ALUP11,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Schlumberger AG,SLBG34,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-12-21,wait,2020-12-21
MRV ON,MRVE3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Brinquedos Estrel.,ESTR4,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
HELBOR ON,HBOR3,5H,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
HELBOR ON,HBOR3,5H,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
COTEMINAS PN,CTNM4,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-12-21,wait,2020-12-21
ConocoPhillips DR.,COPH34,5H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
LOJAS RENNER ON,LREN3,5H,Low,Inverted Hammer,3,Bullish reversal,2020-12-21,wait,2020-12-21
Atom Participacoe.,ATOM3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-21,wait,2020-12-21
LOJAS MARISA ON,AMAR3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-21,wait,2020-12-21
Apple Inc BDR,AAPL34,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Karsten Pref,CTKA4,5H,High,Evening Doji Star,3,Bearish reversal,2020-12-21,wait,2020-12-21
COTEMINAS,CTNM3,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-12-21,wait,2020-12-21
Karsten Pref,CTKA4,5H,High,Abandoned Baby Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
COTEMINAS,CTNM3,5H,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
LOJAS RENNER ON,LREN3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-21,wait,2020-12-21
COTEMINAS,CTNM3,5H,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
SARAIVA LIVR PN,SLED4,5H,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-12-21,wait,2020-12-21
FERBASA PN,FESA4,1H,Low,Shooting Star,3,Bearish reversal,2020-12-21,wait,2020-12-21
Aes Tiete Energia.,TIET2,1H,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
Aes Tiete Energia.,TIET2,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
LOCAMERICA ON NM,LCAM3,1H,High,Three Inside Up,3,Bullish reversal,2020-12-21,wait,2020-12-21
Smiles Fidelidade.,SMLS3,1H,High,Three Inside Up,3,Bullish reversal,2020-12-21,wait,2020-12-21
ALPARGATAS ON,ALPA3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
COELCE PNA,COCE5,1H,High,Abandoned Baby Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
AES TIETE E ON N2.,TIET3,1H,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Biomm On,BIOM3,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
KLABIN S/A PN,KLBN4,1H,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
IRB Brasil Resseg.,IRBR3,1H,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
Unipar Carbocloro.,UNIP5,1H,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
Unipar Carbocloro.,UNIP5,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
Unipar Carbocloro.,UNIP5,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-12-21,wait,2020-12-21
KLABIN S/A PN,KLBN4,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
AMBEV S/A ON,ABEV3,1H,Medium,Stick Sandwich,3,Bullish reversal,2020-12-21,wait,2020-12-21
Braskem Pref B,BRKM6,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
IRB Brasil Resseg.,IRBR3,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
Citigroup Inc BDR.,CTGP34,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
Citigroup Inc BDR.,CTGP34,1H,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
ALPARGATAS PN,ALPA4,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
COTEMINAS PN,CTNM4,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
Goldman Sachs Gro.,GSGI34,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Braskem Pref B,BRKM6,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
COTEMINAS PN,CTNM4,1H,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
OI ON N1,OIBR3,1H,High,Three Inside Up,3,Bullish reversal,2020-12-21,wait,2020-12-21
Biomm On,BIOM3,1H,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
Biotoscana Invest.,GBIO33,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Verizon Communica.,VERZ34,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
Procter Gamble Co.,PGCO34,1H,High,Morning Star,3,Bullish reversal,2020-12-21,wait,2020-12-21
Banco BTG,BPAC11,1H,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Energ De Brasilia.,CEBR5,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
Colgate Palmolive.,COLG34,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
HYPERMARCAS ON,HYPE3,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
MINERVA ON,BEEF3,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Santos Brasil Par.,STBP3,1H,High,Three White Soldiers,3,Bullish continuation,2020-12-21,wait,2020-12-21
TAEE Pref,TAEE4,1H,High,Falling Three Methods,3,Bearish continuation,2020-12-21,wait,2020-12-21
COPEL PNB,CPLE6,1H,Medium,Advance Block Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Intel Corp BDR,ITLC34,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-21,wait,2020-12-21
Ford Motor Co BDR.,FDMO34,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
LINX ON NM,LINX3,1H,High,Three Inside Up,3,Bullish reversal,2020-12-21,wait,2020-12-21
American Express.,AXPB34,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
RAIADROGASIL ON,RADL3,1H,High,Three Outside Up,3,Bullish reversal,2020-12-21,wait,2020-12-21
MULTIPLAN ON,MULT3,1H,High,Three Inside Up,3,Bullish reversal,2020-12-21,wait,2020-12-21
Banco BTG,BPAC11,1H,Low,Harami Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Banco BTG,BPAC11,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
RODOBENSIMOB ON,RDNI3,1H,High,Evening Star,3,Bearish reversal,2020-12-21,wait,2020-12-21
RODOBENSIMOB ON,RDNI3,1H,High,Evening Doji Star,3,Bearish reversal,2020-12-21,wait,2020-12-21
RODOBENSIMOB ON,RDNI3,1H,High,Abandoned Baby Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
CPFL RENOVAVON NM.,CPRE3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
Taurus Armas ON,TASA3,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Karsten Pref,CTKA4,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-12-21,wait,2020-12-21
Aliansce Sonae,ALSO3,1H,High,Three Inside Up,3,Bullish reversal,2020-12-21,wait,2020-12-21
Instituto Hermes.,PARD3,1H,Low,Shooting Star,3,Bearish reversal,2020-12-21,wait,2020-12-21
SARAIVA LIVR PN,SLED4,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Cemepe Investimen.,MAPT3,1H,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
Whirlpool SA,WHRL3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-21,wait,2020-12-21
Cedro Cachoeira,CEDO3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
QUALICORP ON,QUAL3,1H,Low,Shooting Star,3,Bearish reversal,2020-12-21,wait,2020-12-21
Comgas,CGAS3,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Cemepe Investimen.,MAPT3,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
KLABIN S/A UNT N2.,KLBN11,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
GRENDENE ON,GRND3,1H,High,Evening Doji Star,3,Bearish reversal,2020-12-21,wait,2020-12-21
GRENDENE ON,GRND3,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Whirlpool SA,WHRL3,1H,High,Three Inside Up,3,Bullish reversal,2020-12-21,wait,2020-12-21
MMX Mineracao e M.,MMXM11,1H,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
MMX Mineracao e M.,MMXM11,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
IOCHP-MAXION ON,MYPK3,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
ULTRAPAR ON NM,UGPA3,30,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-12-21,wait,2020-12-21
FedEx Corp BDR,FDXB34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
ULTRAPAR ON NM,UGPA3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
BRASIL ON,BBAS3,30,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
HYPERMARCAS ON,HYPE3,30,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-12-21,wait,2020-12-21
Banco BTG,BPAC11,30,Medium,Advance Block Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
EMBRAER ON,EMBR3,30,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
HYPERMARCAS ON,HYPE3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
BRASIL ON,BBAS3,30,Low,Harami Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
TAESA UNT,TAEE11,30,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
Petrobras Distrib.,BRDT3,30,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-12-21,wait,2020-12-21
GERDAU PN N1,GGBR4,30,Low,Hanging Man,3,Bearish reversal,2020-12-21,wait,2020-12-21
American Express.,AXPB34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
Lockheed Martin C.,LMTB34,30,High,Tri-Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Renova Energia,RNEW3,30,High,Three Outside Up,3,Bullish reversal,2020-12-21,wait,2020-12-21
Duke Energy Intl.,GEPA4,30,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
Taurus Armas PN,TASA4,30,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Duke Energy Intl.,GEPA4,30,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
EUCATEX PN,EUCA4,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
RANDON PART PN,RAPT4,30,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
SAO CARLOS ON,SCAR3,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
VALID ON,VLID3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
COELCE ON,COCE3,30,High,Tri-Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Procter Gamble Co.,PGCO34,30,High,Abandoned Baby Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Smiles Fidelidade.,SMLS3,30,Medium,Advance Block Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
IRB Brasil Resseg.,IRBR3,30,Low,Hanging Man,3,Bearish reversal,2020-12-21,wait,2020-12-21
RAIADROGASIL ON,RADL3,30,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
CIA HERING ON,HGTX3,30,High,Three Outside Down,3,Bearish reversal,2020-12-21,wait,2020-12-21
BRASKEM ON,BRKM3,30,High,Tri-Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
ArcelorMittal BDR.,ARMT34,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Procter Gamble Co.,PGCO34,30,High,Evening Doji Star,3,Bearish reversal,2020-12-21,wait,2020-12-21
Gradiente Electro.,IGBR3,30,High,Falling Three Methods,3,Bearish continuation,2020-12-21,wait,2020-12-21
PDG REALT ON,PDGR3,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
PDG REALT ON,PDGR3,30,High,Three Outside Up,3,Bullish reversal,2020-12-21,wait,2020-12-21
BANRISUL ON N1,BRSR3,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Halliburton Co BD.,HALI34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
Bovespa,BVSP,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Battistella Admin.,BTTL3,30,High,Falling Three Methods,3,Bearish continuation,2020-12-21,wait,2020-12-21
Smiles Fidelidade.,SMLS3T,30,High,Tri-Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Energ De Brasilia.,CEBR6,30,Medium,Bullish doji Star,3,Bullish reversal,2020-12-21,wait,2020-12-21
Colgate Palmolive.,COLG34,30,High,Tri-Star Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Hoteis Othon,HOOT4,30,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
Minerva,BEEF11,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Energ De Brasilia.,CEBR5,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Energ De Brasilia.,CEBR5,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
CEEE-D ON,CEED3,30,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
NATURA ON,NTCO3,30,High,Falling Three Methods,3,Bearish continuation,2020-12-21,wait,2020-12-21
Hoteis Othon,HOOT4,30,Low,Harami Bullish,3,Bullish reversal,2020-12-21,wait,2020-12-21
LOJAS AMERIC ON,LAME3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Procter Gamble Co.,PGCO34,30,High,Evening Star,3,Bearish reversal,2020-12-21,wait,2020-12-21
CEEE-D ON,CEED3,30,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
Cemepe Pref ,MAPT4,30,High,Three Outside Up,3,Bullish reversal,2020-12-21,wait,2020-12-21
JBS ON,JBSS3,30,Medium,Advance Block Bearish,3,Bearish reversal,2020-12-21,wait,2020-12-21
Energ De Brasilia.,CEBR6,30,Low,Harami Cross,3,Bullish reversal,2020-12-21,wait,2020-12-21
