Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
CCR SA ON,CCRO3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
Johnson Johnson B.,JNJB34,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
BRADESPAR PN,BRAP4,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Mitre Realty On,MTRE3,5H,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
CCR SA ON,CCRO3,5H,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
Mitre Realty On,MTRE3,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
IOCHP-MAXION ON,MYPK3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
RANDON PART PN,RAPT4,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
Johnson Johnson B.,JNJB34,5H,High,Three Outside Up,2,Bullish reversal,2021-01-05,wait,2021-01-05
SANEPAR ON N2,SAPR3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
ROSSI RESID ON,RSID3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
ROSSI RESID ON,RSID3,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
RANDON PART PN,RAPT4,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
ROSSI RESID ON,RSID3,5H,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
AES TIETE E ON N2.,TIET3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
TAEE,TAEE3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
AES TIETE E UNT N.,TIET11,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
HYPERMARCAS ON,HYPE3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
BRASKEM ON,BRKM3,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
TOTVS ON,TOTS3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
VALE ON,VALE3,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
VALE ON,VALE3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Anima ON,ANIM3,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
Anima ON,ANIM3,5H,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
ELETROBRAS PNB,ELET6,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
Parana Sanepar Un.,SAPR11,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
RUMO ON NM,RAIL3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
ELETROBRAS PNB,ELET6,5H,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
ELETROBRAS PNB,ELET6,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
Oracle Corp BDR,ORCL34,5H,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
Atom Participacoe.,ATOM3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
Companhia de Sane.,SAPR4,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
Santos Brasil Par.,STBP3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Atom Participacoe.,ATOM3,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
Locaweb On,LWSA3,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
Atom Participacoe.,ATOM3,5H,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
JHSF PART ON,JHSF3,5H,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
JHSF PART ON,JHSF3,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
COTEMINAS PN,CTNM4,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
TRAN PAULIST PN,TRPL4,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
Locaweb On,LWSA3,5H,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
EMBRAER ON,EMBR3,5H,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
Dommo Energia Rig.,DMMO11,5H,Low,Harami Cross Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
EMBRAER ON,EMBR3,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
Electro Aco Alton.,EALT4,5H,Medium,Three River Bottom,2,Bullish reversal,2021-01-05,wait,2021-01-05
Petrobras Distrib.,BRDT3,5H,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
BRASKEM ON,BRKM3,5H,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
SABESP ON,SBSP3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
Starbucks Corp BD.,SBUB34,5H,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
Alupar Invest Uni.,ALUP11,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
UNIPAR PNB,UNIP6,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Pfizer Inc BDR,PFIZ34,5H,High,Three Outside Up,2,Bullish reversal,2021-01-05,wait,2021-01-05
UNIPAR ON,UNIP3,5H,Low,Harami Cross Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Pfizer Inc BDR,PFIZ34,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Azul SA Pref,AZUL4,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
ODONTOPREV ON,ODPV3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
COPEL Pref B,CPLE6,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
Saraiva,SLED3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
Apple Inc BDR,AAPL34,5H,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
Alupar Invest Uni.,ALUP11,5H,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
TECNISA ON,TCSA3,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
CEDRO PN,CEDO4,5H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-05,wait,2021-01-05
KLABIN S/A PN,KLBN4,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
KLABIN S/A PN,KLBN4,5H,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
Nike Inc BDR,NIKE34,5H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-05,wait,2021-01-05
COPEL Pref B,CPLE6,5H,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
Lockheed Martin C.,LMTB34,5H,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
LOJAS AMERIC PN,LAME4,5H,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
LOJAS AMERIC PN,LAME4,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
COSAN ON,CSAN3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
McDonalds Corp BD.,MCDC34,5H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-05,wait,2021-01-05
KLABIN S/A UNT N2.,KLBN11,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
Petrobras Distrib.,BRDT3,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
COSAN ON,CSAN3,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Cisco Systems Inc.,CSCO34,5H,Low,Bullish Hammer,2,Bullish reversal,2021-01-05,wait,2021-01-05
SID NACIONAL ON,CSNA3,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
GERDAU MET PN,GOAU4,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
LOJAS RENNER ON,LREN3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
SID NACIONAL ON,CSNA3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Alupar Invest Uni.,ALUP11,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
Moura Dubeux On,MDNE3,5H,Low,Harami Cross Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Via Varejo,VVAR3,5H,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
Exxon Mobil Corp.,EXXO34,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Via Varejo,VVAR3,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
Cogna Educacao,COGN3,5H,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
RODOBENSIMOB ON,RDNI3,5H,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
COPEL ON,CPLE3,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
eBay Inc BDR,EBAY34,5H,High,Three Outside Up,2,Bullish reversal,2021-01-05,wait,2021-01-05
RODOBENSIMOB ON,RDNI3,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
COPEL ON,CPLE3,5H,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
Azul SA Pref,AZUL4,5H,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
TECNISA ON,TCSA3,5H,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
Cogna Educacao,COGN3,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
Exxon Mobil Corp.,EXXO34,1H,Medium,Advance Block Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
COPEL Pref B,CPLE6,1H,Medium,Advance Block Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
MasterCard Inc BD.,MSCD34,1H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
C A Modas SA,CEAB3,1H,High,Three Outside Up,2,Bullish reversal,2021-01-05,wait,2021-01-05
SANEPAR ON N2,SAPR3,1H,Medium,Deliberation Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Biotoscana Invest.,GBIO33,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
Wells Fargo Co BD.,WFCO34,1H,Medium,Upside Gap Three Methods,2,Bullish continuation,2021-01-05,wait,2021-01-05
Amazon.com Inc BD.,AMZO34,1H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
Telebras,TELB3,1H,High,Tri-Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Dommo Energia For.,DMMO3T,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
CPFL ENERGIAON NM.,CPFE3,1H,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
SANEPAR ON N2,SAPR3,1H,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
BR BROKERS ON,BBRK3,1H,Low,Separating Lines Bullish,2,Bullish continuation,2021-01-05,wait,2021-01-05
AES TIETE E ON N2.,TIET3,1H,High,Three Outside Up,2,Bullish reversal,2021-01-05,wait,2021-01-05
Dimed Pref,PNVL4,1H,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
PARANAPANEMA ON,PMAM3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
TELEF BRASIL PN,VIVT4,1H,Low,Inverted Hammer,2,Bullish reversal,2021-01-05,wait,2021-01-05
CESP ON,CESP3,1H,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
ALPARGATAS ON,ALPA3,1H,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
ALPARGATAS ON,ALPA3,1H,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
TAEE Pref,TAEE4,1H,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
M.DIASBRANCO ON,MDIA3,1H,Medium,Deliberation Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Microsoft Corp BD.,MSFT34,1H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
M.DIASBRANCO ON,MDIA3,1H,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Dimed Pref,PNVL4,1H,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
SARAIVA LIVR PN,SLED4,1H,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
TAEE Pref,TAEE4,1H,Medium,Deliberation Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Parana Sanepar Un.,SAPR11,1H,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
RANDON PART ON,RAPT3,1H,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Saraiva,SLED3,1H,Low,Harami Cross Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
MMX Mineracao e M.,MMXM11,1H,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
POSITIVO INF ON,POSI3,1H,Low,Harami Cross Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Minerva,BEEF11,1H,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Renova Energia,RNEW3,1H,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
Eucatex,EUCA3,1H,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
Eucatex,EUCA3,1H,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
ConocoPhillips DR.,COPH34,1H,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Oracle Corp BDR,ORCL34,1H,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
CESP ON,CESP3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Aliansce Sonae,ALSO3,1H,Medium,Advance Block Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
TRAN PAULIST PN,TRPL4,1H,High,Three Outside Up,2,Bullish reversal,2021-01-05,wait,2021-01-05
GAFISA ON,GFSA3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Minerva,BEEF11,1H,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
ELETROBRAS ON,ELET3,1H,High,Dark Cloud Cover,2,Bearish reversal,2021-01-05,wait,2021-01-05
Moura Dubeux On,MDNE3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
LOJAS RENNER ON,LREN3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Azul SA Pref,AZUL4,30,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
Azul SA Pref,AZUL4,30,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
TECNISA ON,TCSA3,30,High,Three Outside Down,2,Bearish reversal,2021-01-05,wait,2021-01-05
PepsiCo Inc BDR,PEPB34,30,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Comcast Corp BDR,CMCS34,30,Medium,Homing Pigeon,2,Bullish reversal,2021-01-05,wait,2021-01-05
Brasileira De Dis.,PCAR3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Goldman Sachs Gro.,GSGI34,30,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
CVC BRASIL ON NM,CVCB3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
CVC BRASIL ON NM,CVCB3,30,High,Evening Doji Star,2,Bearish reversal,2021-01-05,wait,2021-01-05
Goldman Sachs Gro.,GSGI34,30,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
MARCOPOLO ON,POMO3,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Citigroup Inc BDR.,CTGP34,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
RODOBENSIMOB ON,RDNI3,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
Bardella Pref,BDLL4,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Saraiva,SLED3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-05,wait,2021-01-05
GERDAU PN N1,GGBR4,30,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Netflix Inc DRC,NFLX34,30,Low,Shooting Star,2,Bearish reversal,2021-01-05,wait,2021-01-05
SARAIVA LIVR PN,SLED2,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
LOJAS AMERIC PN,LAME4,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Fras Le SA,FRAS3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
RODOBENSIMOB ON,RDNI3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-05,wait,2021-01-05
MasterCard Inc BD.,MSCD34,30,Medium,Bullish doji Star,2,Bullish reversal,2021-01-05,wait,2021-01-05
JPMorgan Chase Co.,JPMC34,30,High,Dark Cloud Cover,2,Bearish reversal,2021-01-05,wait,2021-01-05
MINERVA ON,BEEF3,30,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
MARFRIG ON,MRFG3,30,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Movida Participac.,MOVI3,30,High,Evening Doji Star,2,Bearish reversal,2021-01-05,wait,2021-01-05
Bovespa,BVSP,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
VALE ON,VALE3,30,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
LUPATECH ON,LUPA3,30,Medium,Deliberation Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
LOJAS AMERIC ON,LAME3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
COTEMINAS PN,CTNM4,30,Low,Harami Cross Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Brinquedos Estrel.,ESTR4,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
Fras Le SA,FRAS3,30,High,Falling Three Methods,2,Bearish continuation,2021-01-05,wait,2021-01-05
LE LIS BLANC ON,LLIS3,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
PDG REALT ON,PDGR3,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
AREZZO CO ON,ARZZ3,30,High,Evening Doji Star,2,Bearish reversal,2021-01-05,wait,2021-01-05
AREZZO CO ON,ARZZ3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
RUMO ON NM,RAIL3,30,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
RUMO ON NM,RAIL3,30,High,Dark Cloud Cover,2,Bearish reversal,2021-01-05,wait,2021-01-05
LOJAS RENNER ON,LREN3,30,High,Evening Doji Star,2,Bearish reversal,2021-01-05,wait,2021-01-05
METAL LEVE ON,LEVE3,30,High,Three Inside Up,2,Bullish reversal,2021-01-05,wait,2021-01-05
MAGAZ LUIZA ON,MGLU3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Colgate Palmolive.,COLG34,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
Electro Aco Alton.,EALT3,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
MAGAZ LUIZA ON,MGLU3,30,Medium,Upside Gap Three Methods,2,Bullish continuation,2021-01-05,wait,2021-01-05
B2W DIGITAL ON,BTOW3,30,Low,Three Line Strike,2,Bullish continuation,2021-01-05,wait,2021-01-05
MARFRIG ON,MRFG3,30,High,Dark Cloud Cover,2,Bearish reversal,2021-01-05,wait,2021-01-05
Whirlpool Pref,WHRL4,30,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
EZTEC ON,EZTC3,30,Low,Three Line Strike,2,Bullish continuation,2021-01-05,wait,2021-01-05
Whirlpool Pref,WHRL4,30,Medium,Deliberation Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
B2W DIGITAL ON,BTOW3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Banco BTG,BPAC11,30,Low,Three Line Strike,2,Bullish continuation,2021-01-05,wait,2021-01-05
Smiles Fidelidade.,SMLS3,30,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Banco BTG,BPAC11,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
EZTEC ON,EZTC3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
LUPATECH ON,LUPA3,30,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Banco Inter PN,BIDI4,30,Low,Harami Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
FLEURY ON,FLRY3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
SANTANDER BR UNT,SANB11,30,High,Evening Doji Star,2,Bearish reversal,2021-01-05,wait,2021-01-05
OI PN,OIBR4,30,Low,Separating Lines Bullish,2,Bullish continuation,2021-01-05,wait,2021-01-05
ULTRAPAR ON NM,UGPA3,30,Medium,Upside Gap Three Methods,2,Bullish continuation,2021-01-05,wait,2021-01-05
BRASIL ON,BBAS3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Telebras,TELB3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
SANTANDER BR UNT,SANB11,30,High,Abandoned Baby Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
SANTANDER BR UNT,SANB11,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
SANTANDER BR UNT,SANB11,30,High,Falling Three Methods,2,Bearish continuation,2021-01-05,wait,2021-01-05
PETROBRAS ON,PETR3,30,High,Evening Star,2,Bearish reversal,2021-01-05,wait,2021-01-05
Celpe Pref,CEPE5,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
Afluente Transmis.,AFLT3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
Dommo Energia For.,DMMO3T,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
CEB,CEBR3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-05,wait,2021-01-05
Banco Inter PN,BIDI4,30,Low,Harami Cross,2,Bullish reversal,2021-01-05,wait,2021-01-05
Dommo Energia,DMMO3,30,Low,Harami Cross Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
EUCATEX PN,EUCA4,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
ULTRAPAR ON NM,UGPA3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
OI ON N1,OIBR3,30,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
BANRISUL PNA,BRSR5,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
ITAUUNIBANCOPN EB.,ITUB4,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
HYPERMARCAS ON,HYPE3,30,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Dimed Pref,PNVL4,30,High,Three Inside Up,2,Bullish reversal,2021-01-05,wait,2021-01-05
ITAUSA PN,ITSA4,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
BRADESCO PN EJ N1.,BBDC4,30,Medium,Upside Gap Three Methods,2,Bullish continuation,2021-01-05,wait,2021-01-05
BRADESCO PN EJ N1.,BBDC4,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Locaweb On,LWSA3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
Xerox Corp BDR,XRXB34,30,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
BR Insurance Corr.,APER3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
OI ON N1,OIBR3,30,Medium,Gravestone Doji,2,Bearish reversal,2021-01-05,wait,2021-01-05
Petrobras Distrib.,BRDT3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
LINX ON NM,LINX3,30,Low,Inverted Hammer,2,Bullish reversal,2021-01-05,wait,2021-01-05
POSITIVO INF ON,POSI3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
PETROBRAS ON,PETR3,30,High,Abandoned Baby Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
PETROBRAS ON,PETR3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
PETROBRAS ON,PETR3,30,High,Evening Doji Star,2,Bearish reversal,2021-01-05,wait,2021-01-05
BRASIL ON,BBAS3,30,Medium,Upside Gap Three Methods,2,Bullish continuation,2021-01-05,wait,2021-01-05
SANEPAR ON N2,SAPR3,30,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
CEB,CEBR3,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-05,wait,2021-01-05
NEOENERGIA,NEOE3,30,High,Three Outside Down,2,Bearish reversal,2021-01-05,wait,2021-01-05
BRADESPAR PN,BRAP4,30,High,Evening Doji Star,2,Bearish reversal,2021-01-05,wait,2021-01-05
BR BROKERS ON,BBRK3,30,High,Evening Star,2,Bearish reversal,2021-01-05,wait,2021-01-05
BR BROKERS ON,BBRK3,30,High,Evening Doji Star,2,Bearish reversal,2021-01-05,wait,2021-01-05
BRASKEM PNA,BRKM5,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-05,wait,2021-01-05
