Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
De Santa Catar,CLSC3,1W,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
ConocoPhillips DR.,COPH34,1D,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Visa Inc BDR,VISA34,1D,Low,Bullish Hammer,3,Bullish reversal,2020-12-16,wait,2020-12-16
COELCE ON,COCE3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
Halliburton Co BD.,HALI34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Biomm On,BIOM3,1D,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
IGUATEMI ON,IGTA3,1D,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-12-16,wait,2020-12-16
Procter Gamble Co.,PGCO34,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
Biomm On,BIOM3,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
MARFRIG ON,MRFG3,1D,High,Abandoned Baby Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
PORTOBELLO ON,PTBL3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-12-16,wait,2020-12-16
SANTANDER BRON ,SANB3,1D,High,Three Inside Up,3,Bullish reversal,2020-12-16,wait,2020-12-16
CESP PNA,CESP5,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
Moura Dubeux On,MDNE3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Johnson Johnson B.,JNJB34,1D,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
Cemepe Pref ,MAPT4,1D,Low,Shooting Star,3,Bearish reversal,2020-12-16,wait,2020-12-16
Mundial,MNDL3,1D,Medium,Gravestone Doji,3,Bearish reversal,2020-12-16,wait,2020-12-16
Mundial,MNDL3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Boeing Co BDR,BOEI34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Electro Aco Alton.,EALT4,1D,Medium,Dragonfly Doji,3,Bullish reversal,2020-12-16,wait,2020-12-16
Comcast Corp BDR,CMCS34,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
Instituto Hermes.,PARD3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-12-16,wait,2020-12-16
Minerva,BEEF11,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
PETROBRAS ON,PETR3,1D,Low,Harami Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Biosev ON,BSEV3,1D,High,Morning Doji Star,3,Bullish reversal,2020-12-16,wait,2020-12-16
ITAUUNIBANCO ON,ITUB3,1D,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
CESP PNA,CESP5,1D,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
Vivara,VIVA3,1D,High,Morning Doji Star,3,Bullish reversal,2020-12-16,wait,2020-12-16
Aliansce Sonae,ALSO3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Electro Aco Alton.,EALT3,1D,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Duke Energy Intl.,GEPA4,1D,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
Duke Energy Intl.,GEPA4,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
SAO MARTINHO ON,SMTO3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
Vivara,VIVA3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
CEDRO PN,CEDO4,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-12-16,wait,2020-12-16
Netflix Inc DRC,NFLX34,1D,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-12-16,wait,2020-12-16
CESP PNB,CESP6,1D,High,Morning Doji Star,3,Bullish reversal,2020-12-16,wait,2020-12-16
Nike Inc BDR,NIKE34,1D,High,Three Black Crows,3,Bearish reversal,2020-12-16,wait,2020-12-16
PepsiCo Inc BDR,PEPB34,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
Electro Aco Alton.,EALT4,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-12-16,wait,2020-12-16
Wal Mart Stores I.,WALM34,1D,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
McDonalds Corp BD.,MCDC34,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-12-16,wait,2020-12-16
Wal Mart Stores I.,WALM34,1D,Medium,Homing Pigeon,3,Bullish reversal,2020-12-16,wait,2020-12-16
Verizon Communica.,VERZ34,1D,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
Verizon Communica.,VERZ34,1D,Medium,Dragonfly Doji,3,Bullish reversal,2020-12-16,wait,2020-12-16
SARAIVA LIVR PN,SLED2,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-12-16,wait,2020-12-16
Electro Aco Alton.,EALT4,1D,Medium,Three River Bottom,3,Bullish reversal,2020-12-16,wait,2020-12-16
Home Depot Inc BD.,HOME34,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
Atacadao,CRFB3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
Ford Motor Co BDR.,FDMO34,1D,High,Three Outside Down,3,Bearish reversal,2020-12-16,wait,2020-12-16
Cemepe Investimen.,MAPT3,1D,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
Cemepe Investimen.,MAPT3,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
SARAIVA LIVR PN,SLED2,1D,Medium,Dragonfly Doji,3,Bullish reversal,2020-12-16,wait,2020-12-16
LOJAS RENNER ON,LREN3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
EMBRAER ON,EMBR3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
Abbott Laboratori.,ABTT34,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
KLABIN S/A UNT N2.,KLBN11,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
Whirlpool SA,WHRL3,1D,Low,Inverted Hammer,3,Bullish reversal,2020-12-16,wait,2020-12-16
Energ De Brasilia.,CEBR6,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
KLABIN S/A UNT N2.,KLBN11,1D,High,Three Inside Up,3,Bullish reversal,2020-12-16,wait,2020-12-16
Abbott Laboratori.,ABTT34,1D,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
SARAIVA LIVR PN,SLED2,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
Unipar Carbocloro.,UNIP5,1D,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
AES TIETE E UNT N.,TIET11,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
PARANAPANEMA ON,PMAM3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-12-16,wait,2020-12-16
EUCATEX PN,EUCA4,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
Goldman Sachs Gro.,GSGI34,1D,Medium,Dragonfly Doji,3,Bullish reversal,2020-12-16,wait,2020-12-16
Energ De Brasilia.,CEBR6,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
MAGAZ LUIZA ON,MGLU3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-12-16,wait,2020-12-16
AES TIETE E UNT N.,TIET11,1D,High,Three Inside Up,3,Bullish reversal,2020-12-16,wait,2020-12-16
Taurus Armas PN,TASA4,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
Taurus Armas ON,TASA3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
Intel Corp BDR,ITLC34,1D,High,Falling Three Methods,3,Bearish continuation,2020-12-16,wait,2020-12-16
TIM PART S/A ON,TIMS3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
Unipar Carbocloro.,UNIP5,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
HELBOR ON,HBOR3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
Suzano Papel Celu.,SUZB3,1D,Low,Bullish Hammer,3,Bullish reversal,2020-12-16,wait,2020-12-16
Centro de Imagem.,AALR3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
MMX MINER ON,MMXM3,1D,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
FLEURY ON,FLRY3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
Celulose Irani,RANI3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
Centro de Imagem.,AALR3,1D,High,Morning Doji Star,3,Bullish reversal,2020-12-16,wait,2020-12-16
BR BROKERS ON,BBRK3,1D,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
CIA HERING ON,HGTX3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
Xerox Corp BDR,XRXB34,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
CESP ON,CESP3,1D,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
Qualcomm Inc BDR,QCOM34,1D,High,Three Black Crows,3,Bearish reversal,2020-12-16,wait,2020-12-16
CESP ON,CESP3,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
MasterCard Inc BD.,MSCD34,1D,Low,Bullish Hammer,3,Bullish reversal,2020-12-16,wait,2020-12-16
SARAIVA LIVR PN,SLED2,1D,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
JPMorgan Chase Co.,JPMC34,1D,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
JPMorgan Chase Co.,JPMC34,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
JPMorgan Chase Co.,JPMC34,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-12-16,wait,2020-12-16
BR BROKERS ON,BBRK3,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
EZTEC ON,EZTC3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
SARAIVA LIVR PN,SLED4,1D,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
ArcelorMittal BDR.,ARMT34,1D,High,Falling Three Methods,3,Bearish continuation,2020-12-16,wait,2020-12-16
SARAIVA LIVR PN,SLED4,1D,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
Pfizer Inc BDR,PFIZ34,1D,High,Three Black Crows,3,Bearish reversal,2020-12-16,wait,2020-12-16
GRAZZIOTIN PN,CGRA4,5H,Low,Hanging Man,3,Bearish reversal,2020-12-16,wait,2020-12-16
RANDON PART ON,RAPT3,5H,High,Three Inside Down,3,Bearish reversal,2020-12-16,wait,2020-12-16
Cemepe Investimen.,MAPT3,5H,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
Halliburton Co BD.,HALI34,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
GENERALSHOPP ON,GSHP3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
Energ De Brasilia.,CEBR6,5H,High,Three Outside Up,3,Bullish reversal,2020-12-16,wait,2020-12-16
Karsten,CTKA3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
International Bus.,IBMB34,5H,Low,Bullish Hammer,3,Bullish reversal,2020-12-16,wait,2020-12-16
Nike Inc BDR,NIKE34,5H,High,Three Inside Up,3,Bullish reversal,2020-12-16,wait,2020-12-16
Alupar Invest Pre.,ALUP4,5H,High,Three Black Crows,3,Bearish reversal,2020-12-16,wait,2020-12-16
SANTANDER BRPN ,SANB4,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
GENERALSHOPP ON,GSHP3,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
SANTANDER BRPN ,SANB4,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
CESP PNA,CESP5,5H,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
Energ De Brasilia.,CEBR5,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
Cemepe Investimen.,MAPT3,5H,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
Whirlpool SA,WHRL3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
CESP PNA,CESP5,5H,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
Renova Energia Pr.,RNEW4,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
LINX ON NM,LINX3,1H,High,Three Inside Up,3,Bullish reversal,2020-12-16,wait,2020-12-16
RANDON PART PN,RAPT4,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
Petrobras Distrib.,BRDT3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
RANDON PART PN,RAPT4,1H,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
Atacadao,CRFB3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
Banco BMG ON,BMGB4,1H,Low,Bullish Hammer,3,Bullish reversal,2020-12-16,wait,2020-12-16
ITAUUNIBANCOPN EB.,ITUB4,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
Apple Inc BDR,AAPL34,1H,Low,Hanging Man,3,Bearish reversal,2020-12-16,wait,2020-12-16
Biotoscana Invest.,GBIO33,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Lockheed Martin C.,LMTB34,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-12-16,wait,2020-12-16
Energ De Brasilia.,CEBR5,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
B3 SA Brasil Bols.,B3SA3,1H,High,Three Inside Up,3,Bullish reversal,2020-12-16,wait,2020-12-16
General Electric.,GEOO34,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
General Electric.,GEOO34,1H,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
SANTANDER BRPN ,SANB4,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
MARCOPOLO PN,POMO4,1H,Medium,On Neck Bearish,3,Bearish continuation,2020-12-16,wait,2020-12-16
JBS ON,JBSS3,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
TRIUNFO PART ON,TPIS3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
International Bus.,IBMB34,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
CEEE-D ON,CEED3,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
RAIADROGASIL ON,RADL3,1H,High,Three Outside Down,3,Bearish reversal,2020-12-16,wait,2020-12-16
CIA HERING ON,HGTX3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
ELETROBRAS ON,ELET3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-12-16,wait,2020-12-16
Cemepe Investimen.,MAPT3,1H,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
EMBRAER ON,EMBR3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
Aes Tiete Energia.,TIET2,1H,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
SARAIVA LIVR PN,SLED4,1H,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
SARAIVA LIVR PN,SLED4,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
Aes Tiete Energia.,TIET2,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
AES TIETE E ON N2.,TIET3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
Saraiva,SLED3,1H,Medium,Dragonfly Doji,3,Bullish reversal,2020-12-16,wait,2020-12-16
Cemepe Investimen.,MAPT3,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
DIRECIONAL ON,DIRR3,1H,High,Morning Doji Star,3,Bullish reversal,2020-12-16,wait,2020-12-16
BRASIL ON,BBAS3,1H,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-12-16,wait,2020-12-16
BRASIL ON,BBAS3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
C A Modas SA,CEAB3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-12-16,wait,2020-12-16
C A Modas SA,CEAB3,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
C A Modas SA,CEAB3,1H,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
CEMIG PN,CMIG4,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-12-16,wait,2020-12-16
ECORODOVIAS ON,ECOR3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-12-16,wait,2020-12-16
DIRECIONAL ON,DIRR3,1H,High,Three Inside Up,3,Bullish reversal,2020-12-16,wait,2020-12-16
DIRECIONAL ON,DIRR3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
BR MALLS PAR ON,BRML3,1H,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-12-16,wait,2020-12-16
JHSF PART ON,JHSF3,1H,High,Three Inside Up,3,Bullish reversal,2020-12-16,wait,2020-12-16
UNIPAR PNB,UNIP6,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
EZTEC ON,EZTC3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
COPEL ON,CPLE3,1H,High,Three Outside Down,3,Bearish reversal,2020-12-16,wait,2020-12-16
KLABIN S/A PN,KLBN4,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
MMX MINER ON,MMXM3,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Smiles Fidelidade.,SMLS3T,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
MMX Mineracao e M.,MMXM11,1H,Low,Shooting Star,3,Bearish reversal,2020-12-16,wait,2020-12-16
TIM PART S/A ON,TIMS3,1H,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-12-16,wait,2020-12-16
TECNISA ON,TCSA3,1H,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-12-16,wait,2020-12-16
CEMIG ON,CMIG3,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
SID NACIONAL ON,CSNA3,1H,High,Three Outside Up,3,Bullish reversal,2020-12-16,wait,2020-12-16
Eucatex,EUCA3,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
EVEN ON,EVEN3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
Eucatex,EUCA3,1H,Low,Harami Cross,3,Bullish reversal,2020-12-16,wait,2020-12-16
CPFL RENOVAVON NM.,CPRE3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
Via Varejo,VVAR3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
Companhia de Sane.,SAPR4,1H,Low,Bullish Hammer,3,Bullish reversal,2020-12-16,wait,2020-12-16
Karsten,CTKA3,1H,Medium,Deliberation Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
PETROBRAS PN,PETR4,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
Dommo Energia,DMMO11,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Wal Mart Stores I.,WALM34,1H,High,Abandoned Baby Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
TAEE Pref,TAEE4,1H,High,Morning Star,3,Bullish reversal,2020-12-16,wait,2020-12-16
TAEE Pref,TAEE4,1H,High,Morning Doji Star,3,Bullish reversal,2020-12-16,wait,2020-12-16
ITAUSA PN,ITSA4,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
TAEE Pref,TAEE4,1H,High,Abandoned Baby Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
Dommo Energia,DMMO11,1H,Medium,Dragonfly Doji,3,Bullish reversal,2020-12-16,wait,2020-12-16
Log Commercial Pr.,LOGG3,1H,High,Three Inside Down,3,Bearish reversal,2020-12-16,wait,2020-12-16
Santos Brasil Par.,STBP3,1H,Low,Bullish Hammer,3,Bullish reversal,2020-12-16,wait,2020-12-16
Wal Mart Stores I.,WALM34,1H,High,Evening Star,3,Bearish reversal,2020-12-16,wait,2020-12-16
M.DIASBRANCO ON,MDIA3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
M.DIASBRANCO ON,MDIA3,1H,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-12-16,wait,2020-12-16
Alupar Invest,ALUP3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
Camil Alimentos,CAML3,1H,High,Three Inside Up,3,Bullish reversal,2020-12-16,wait,2020-12-16
ULTRAPAR ON NM,UGPA3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
Alupar Invest,ALUP3,1H,Low,Inverted Hammer,3,Bullish reversal,2020-12-16,wait,2020-12-16
United Parcel Ser.,UPSS34,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Wal Mart Stores I.,WALM34,1H,High,Evening Doji Star,3,Bearish reversal,2020-12-16,wait,2020-12-16
CIA HERING ON,HGTX3,1H,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-12-16,wait,2020-12-16
Karsten,CTKA3,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Walt Disney Co BD.,DISB34,1H,High,Dark Cloud Cover,3,Bearish reversal,2020-12-16,wait,2020-12-16
BR MALLS PAR ON,BRML3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
TRAN PAULIST PN,TRPL4,1H,Medium,Dragonfly Doji,3,Bullish reversal,2020-12-16,wait,2020-12-16
GAFISA ON,GFSA3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
METAL LEVE ON,LEVE3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
GAFISA ON,GFSA3,1H,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-12-16,wait,2020-12-16
Mundial,MNDL3,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
BRADESCO PN EJ N1.,BBDC4,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
ROSSI RESID ON,RSID3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-12-16,wait,2020-12-16
Parana Sanepar Un.,SAPR11,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-12-16,wait,2020-12-16
Walt Disney Co BD.,DISB34,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Amazon.com Inc BD.,AMZO34,1H,Low,Harami Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
IGUATEMI ON,IGTA3,1H,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-12-16,wait,2020-12-16
Celpe Pref,CEPE5,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
CVC BRASIL ON NM,CVCB3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
Ford Motor Co BDR.,FDMO34,1H,Low,Shooting Star,3,Bearish reversal,2020-12-16,wait,2020-12-16
eBay Inc BDR,EBAY34,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Parana Sanepar Un.,SAPR11,1H,Medium,Dragonfly Doji,3,Bullish reversal,2020-12-16,wait,2020-12-16
Notre Dame,GNDI3,30,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
ELETROBRAS PNB,ELET6,30,Medium,Advance Block Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Brinquedos Estrel.,ESTR4,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Dimed Pref,PNVL4,30,Low,Harami Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
ArcelorMittal BDR.,ARMT34,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-16,wait,2020-12-16
Alupar Invest Pre.,ALUP4,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
IOCHP-MAXION ON,MYPK3,30,Low,Hanging Man,3,Bearish reversal,2020-12-16,wait,2020-12-16
CEEE-D ON,CEED3,30,High,Tri-Star Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Aliansce Sonae,ALSO3,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
TRAN PAULIST PN,TRPL4,30,Low,Hanging Man,3,Bearish reversal,2020-12-16,wait,2020-12-16
C A Modas SA,CEAB3,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
C A Modas SA,CEAB3,30,Medium,Deliberation Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Aliansce Sonae,ALSO3,30,Medium,Deliberation Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
ArcelorMittal BDR.,ARMT34,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
Parana Sanepar Un.,SAPR11,30,Low,Harami Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Starbucks Corp BD.,SBUB34,30,High,Tri-Star Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
Celpe Pref,CEPE5,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
CESP PNA,CESP5,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-16,wait,2020-12-16
BRADESPAR ON,BRAP3,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-16,wait,2020-12-16
COTEMINAS PN,CTNM4,30,Medium,Bullish doji Star,3,Bullish reversal,2020-12-16,wait,2020-12-16
