Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
Locaweb On,LWSA3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Enauta ON,ENAT3,5H,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
LE LIS BLANC ON,LLIS3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-05,wait,2020-11-05
OI ON N1,OIBR3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-05,wait,2020-11-05
Dommo Energia,DMMO11,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Hoteis Othon,HOOT4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Alupar Invest,ALUP3,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Centro de Imagem.,AALR3,1H,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
Smiles Fidelidade.,SMLS3,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Aes Tiete Energia.,TIET2,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Ferbasa,FESA3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Aes Tiete Energia.,TIET2,1H,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
CVC BRASIL ON NM,CVCB3,1H,Low,Harami Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
BRASIL ON,BBAS3,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Log Commercial Pr.,LOGG3,1H,Low,Harami Cross Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
CVC BRASIL ON NM,CVCB3,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Celulose Irani Pr.,RANI4,1H,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
Celulose Irani Pr.,RANI4,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
RAIADROGASIL ON,RADL3,1H,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Alupar Invest,ALUP3,1H,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
Dommo Energia,DMMO11,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
CVC BRASIL ON NM,CVCB3,1H,Low,Harami Cross Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
FLEURY ON,FLRY3,1H,High,Three Inside Up,3,Bullish reversal,2020-11-05,wait,2020-11-05
Starbucks Corp BD.,SBUB34,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-05,wait,2020-11-05
ArcelorMittal BDR.,ARMT34,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
CPFL RENOVAVON NM.,CPRE3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Abbott Laboratori.,ABTT34,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Honeywell DRC,HONB34,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Dommo Energia,DMMO11,1H,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
Colgate Palmolive.,COLG34,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Smiles Fidelidade.,SMLS3,1H,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Lockheed Martin C.,LMTB34,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
YDUQS Part ON,YDUQ3,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
B2W DIGITAL ON,BTOW3,1H,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
RENOVA UNT,RNEW11,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
ELETROBRAS PNB,ELET6,1H,High,Three Black Crows,3,Bearish reversal,2020-11-05,wait,2020-11-05
Petrobras Distrib.,BRDT3,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
RENOVA UNT,RNEW11,1H,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
EQUATORIAL ON,EQTL3,1H,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
EQUATORIAL ON,EQTL3,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
MAGAZ LUIZA ON,MGLU3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-05,wait,2020-11-05
ITAUSA ON,ITSA3,1H,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
ENERGIAS BR ON,ENBR3,1H,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
B2W DIGITAL ON,BTOW3,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
ENERGIAS BR ON,ENBR3,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Petrobras Distrib.,BRDT3,1H,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
Banco BTG,BPAC11,1H,High,Three Inside Up,3,Bullish reversal,2020-11-05,wait,2020-11-05
Bardella Pref,BDLL4,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Merck Co Inc BDR,MRCK34,1H,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
Merck Co Inc BDR,MRCK34,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
ITAUSA ON,ITSA3,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
JHSF PART ON,JHSF3,1H,Medium,Advance Block Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
CESP ON,CESP3,1H,Medium,Homing Pigeon,3,Bullish reversal,2020-11-05,wait,2020-11-05
Biotoscana Invest.,GBIO33,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
TAESA UNT,TAEE11,1H,High,Three Outside Down,3,Bearish reversal,2020-11-05,wait,2020-11-05
United Parcel Ser.,UPSS34,1H,High,Three Inside Up,3,Bullish reversal,2020-11-05,wait,2020-11-05
BRASIL ON,BBAS3,1H,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
ELETROBRAS ON,ELET3,1H,High,Three Outside Down,3,Bearish reversal,2020-11-05,wait,2020-11-05
TAEE 3,TAEE3,1H,High,Three Outside Down,3,Bearish reversal,2020-11-05,wait,2020-11-05
Suzano Papel Celu.,SUZB3,1H,High,Falling Three Methods,3,Bearish continuation,2020-11-05,wait,2020-11-05
Intel Corp BDR,ITLC34,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Energ De Brasilia.,CEBR6,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Intel Corp BDR,ITLC34,1H,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
Cedro Cachoeira,CEDO3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Netflix Inc DRC,NFLX34,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
ATT Inc BDR,ATTB34,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
ROSSI RESID ON,RSID3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-05,wait,2020-11-05
USIMINAS PNA,USIM5,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
USIMINAS PNA,USIM5,1H,High,Evening Doji Star,3,Bearish reversal,2020-11-05,wait,2020-11-05
Eucatex,EUCA3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-05,wait,2020-11-05
Braskem Pref B,BRKM6,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
EVEN ON,EVEN3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-05,wait,2020-11-05
Estadual Geracao.,EEEL4,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
USIMINAS PNB,USIM6,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Karsten Pref,CTKA4,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Battistella Admin.,BTTL3,1H,Low,Harami Cross Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Celpe Pref,CEPE5,1H,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
Celpe Pref,CEPE5,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-05,wait,2020-11-05
Celpe Pref,CEPE5,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Eucatex,EUCA3,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Eucatex,EUCA3,1H,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
Comcast Corp BDR,CMCS34,1H,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
Comcast Corp BDR,CMCS34,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Xerox Corp BDR,XRXB34,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
BRASKEM ON,BRKM3,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
USIMINAS PNB,USIM6,1H,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
KLABIN S/A UNT N2.,KLBN11,30,Low,Harami Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Celulose Irani Pr.,RANI4,30,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
BRB Pref,BSLI4,30,High,Tri-Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Celulose Irani Pr.,RANI4,30,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
ArcelorMittal BDR.,ARMT34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
RENOVA UNT,RNEW11,30,High,Three Inside Up,3,Bullish reversal,2020-11-05,wait,2020-11-05
Atom Participacoe.,ATOM3,30,High,Evening Star,3,Bearish reversal,2020-11-05,wait,2020-11-05
Energ De Brasilia.,CEBR6,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Renova Energia Pr.,RNEW4,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Renova Energia Pr.,RNEW4,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-05,wait,2020-11-05
United Parcel Ser.,UPSS34,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Smiles Fidelidade.,SMLS3T,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
ALPARGATAS ON,ALPA3,30,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
SID NACIONAL ON,CSNA3,30,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Kimberly Clark Co.,KMBB34,30,High,Tri-Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Mitre Realty On,MTRE3,30,High,Three Outside Up,3,Bullish reversal,2020-11-05,wait,2020-11-05
Renova Energia,RNEW3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Atom Participacoe.,ATOM3,30,High,Evening Doji Star,3,Bearish reversal,2020-11-05,wait,2020-11-05
MRV ON,MRVE3,30,High,Three Outside Up,3,Bullish reversal,2020-11-05,wait,2020-11-05
Atacadao,CRFB3,30,High,Three Outside Up,3,Bullish reversal,2020-11-05,wait,2020-11-05
KLABIN S/A UNT N2.,KLBN11,30,Low,Harami Cross Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
ALPARGATAS ON,ALPA3,30,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Hoteis Othon,HOOT4,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-05,wait,2020-11-05
KLABIN S/A UNT N2.,KLBN11,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Ferbasa,FESA3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Ouro Fino Saude A.,OFSA3,30,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
PepsiCo Inc BDR,PEPB34,30,High,Abandoned Baby Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
The Coca Cola Co.,COCA34,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
CPFL RENOVAVON NM.,CPRE3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Karsten Pref,CTKA4,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Colgate Palmolive.,COLG34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
ETERNIT ON,ETER3,30,Low,Shooting Star,3,Bearish reversal,2020-11-05,wait,2020-11-05
PepsiCo Inc BDR,PEPB34,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Dommo Energia,DMMO11,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Honeywell DRC,HONB34,30,High,Tri-Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
CELESC PN,CLSC4,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
LOJAS MARISA ON,AMAR3,30,Medium,Stick Sandwich,3,Bullish reversal,2020-11-05,wait,2020-11-05
LE LIS BLANC ON,LLIS3,30,Low,Harami Cross Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
De Santa Catar,CLSC3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
De Santa Catar,CLSC3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Hoteis Othon,HOOT4,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Ouro Fino Saude A.,OFSA3,30,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
Cemepe Investimen.,MAPT3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Cemepe Investimen.,MAPT3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
COELCE ON,COCE3,30,High,Tri-Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Johnson Johnson B.,JNJB34,30,High,Dark Cloud Cover,3,Bearish reversal,2020-11-05,wait,2020-11-05
Bank of America C.,BOAC34,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Xerox Corp BDR,XRXB34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Taurus Armas PN,TASA4,30,High,Three Inside Up,3,Bullish reversal,2020-11-05,wait,2020-11-05
Taurus Armas PN,TASA4,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-05,wait,2020-11-05
Bank of America C.,BOAC34,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Whirlpool SA,WHRL3,30,Medium,Bullish doji Star,3,Bullish reversal,2020-11-05,wait,2020-11-05
CIA HERING ON,HGTX3,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Verizon Communica.,VERZ34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Cisco Systems Inc.,CSCO34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Karsten Pref,CTKA4,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Hoteis Othon,HOOT4,15,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
CESP PNA,CESP5,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
BRB Pref,BSLI4,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
CESP PNA,CESP5,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
GRAZZIOTIN PN,CGRA4,15,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Procter Gamble Co.,PGCO34,15,Low,Harami Cross Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Refinaria de Petr.,RPMG3,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Verizon Communica.,VERZ34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
GRAZZIOTIN ON,CGRA3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
SANTANDER BRPN ,SANB4,15,Low,Shooting Star,3,Bearish reversal,2020-11-05,wait,2020-11-05
De Santa Catar,CLSC3,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
FedEx Corp BDR,FDXB34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Kimberly Clark Co.,KMBB34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
ALPARGATAS ON,ALPA3,15,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
De Santa Catar,CLSC3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Honeywell DRC,HONB34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
ArcelorMittal BDR.,ARMT34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
USIMINAS PNB,USIM6,15,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
USIMINAS PNB,USIM6,15,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Ferbasa,FESA3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Colgate Palmolive.,COLG34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
CPFL RENOVAVON NM.,CPRE3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Bristol Myers Squ.,BMYB34,15,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
Bank of America C.,BOAC34,15,High,Evening Star,3,Bearish reversal,2020-11-05,wait,2020-11-05
Bank of America C.,BOAC34,15,High,Evening Doji Star,3,Bearish reversal,2020-11-05,wait,2020-11-05
Bank of America C.,BOAC34,15,High,Abandoned Baby Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Xerox Corp BDR,XRXB34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
ALPARGATAS ON,ALPA3,15,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
RENOVA UNT,RNEW11,15,Medium,Bullish doji Star,3,Bullish reversal,2020-11-05,wait,2020-11-05
RANDON PART ON,RAPT3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
COELCE ON,COCE3,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Qualcomm Inc BDR,QCOM34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Dimed Pref,PNVL4,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Aes Tiete Energia.,TIET2,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
CEDRO PN,CEDO4,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
International Bus.,IBMB34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Energ De Brasilia.,CEBR6,15,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Lockheed Martin C.,LMTB34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Smiles Fidelidade.,SMLS3T,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
COTEMINAS,CTNM3,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Braskem Pref B,BRKM6,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-05,wait,2020-11-05
Renova Energia,RNEW3,15,Low,Harami Cross,3,Bullish reversal,2020-11-05,wait,2020-11-05
Renova Energia,RNEW3,15,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
Bristol Myers Squ.,BMYB34,15,Low,Harami Bullish,3,Bullish reversal,2020-11-05,wait,2020-11-05
