Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
Eucatex,EUCA3,5H,Low,Inverted Hammer,3,Bullish reversal,2020-12-17,wait,2020-12-17
Oracle Corp BDR,ORCL34,5H,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
ATT Inc BDR,ATTB34,5H,Low,Hanging Man,3,Bearish reversal,2020-12-17,wait,2020-12-17
Eucatex,EUCA3,5H,High,Morning Star,3,Bullish reversal,2020-12-17,wait,2020-12-17
EUCATEX PN,EUCA4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Santos Brasil Par.,STBP3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Gradiente Electro.,IGBR3,5H,High,Abandoned Baby Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Nike Inc BDR,NIKE34,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Azul SA Pref,AZUL4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
GENERALSHOPP ON,GSHP3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-17,wait,2020-12-17
CCR SA ON,CCRO3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
GENERALSHOPP ON,GSHP3,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
CEB,CEBR3,5H,High,Three Inside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
Eucatex,EUCA3,5H,High,Morning Doji Star,3,Bullish reversal,2020-12-17,wait,2020-12-17
GRAZZIOTIN PN,CGRA4,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Cemepe Investimen.,MAPT3,5H,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Dimed Pref,PNVL4,5H,Low,Hanging Man,3,Bearish reversal,2020-12-17,wait,2020-12-17
Mitre Realty On,MTRE3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
YDUQS Part ON,YDUQ3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
TRAN PAULIST PN,TRPL4,5H,High,Falling Three Methods,3,Bearish continuation,2020-12-17,wait,2020-12-17
Wal Mart Stores I.,WALM34,5H,Medium,Dragonfly Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
RANDON PART ON,RAPT3,5H,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
SABESP ON,SBSP3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
BRASILAGRO ON,AGRO3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Wal Mart Stores I.,WALM34,5H,Low,Hanging Man,3,Bearish reversal,2020-12-17,wait,2020-12-17
TRAN PAULIST PN,TRPL4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
SABESP ON,SBSP3,5H,High,Falling Three Methods,3,Bearish continuation,2020-12-17,wait,2020-12-17
OSX BRASIL ON,OSXB3,5H,Low,Bullish Hammer,3,Bullish reversal,2020-12-17,wait,2020-12-17
Chevron Corp BDR,CHVX34,5H,Low,Bullish Hammer,3,Bullish reversal,2020-12-17,wait,2020-12-17
CIA HERING ON,HGTX3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Bardella Pref,BDLL4,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-17,wait,2020-12-17
Caterpillar Inc B.,CATP34,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Johnson Johnson B.,JNJB34,5H,Low,Hanging Man,3,Bearish reversal,2020-12-17,wait,2020-12-17
M.DIASBRANCO ON,MDIA3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Johnson Johnson B.,JNJB34,5H,Low,Bullish Hammer,3,Bullish reversal,2020-12-17,wait,2020-12-17
Smiles Fidelidade.,SMLS3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
The Coca Cola Co.,COCA34,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Caterpillar Inc B.,CATP34,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Merck Co Inc BDR,MRCK34,5H,Medium,Dragonfly Doji,3,Bullish reversal,2020-12-17,wait,2020-12-17
Halliburton Co BD.,HALI34,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
SAO MARTINHO ON,SMTO3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
MARFRIG ON,MRFG3,5H,High,Three Inside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
Procter Gamble Co.,PGCO34,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-17,wait,2020-12-17
Anima ON,ANIM3,5H,High,Abandoned Baby Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Anima ON,ANIM3,5H,High,Evening Doji Star,3,Bearish reversal,2020-12-17,wait,2020-12-17
LOJAS MARISA ON,AMAR3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
LOJAS AMERIC ON,LAME3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
TOTVS ON,TOTS3,5H,High,Three Inside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
Procter Gamble Co.,PGCO34,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
ENERGIAS BR ON,ENBR3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
HELBOR ON,HBOR3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
LOJAS AMERIC ON,LAME3,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
GENERALSHOPP ON,GSHP3,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Banco Inter PN,BIDI4,1H,Low,Shooting Star,3,Bearish reversal,2020-12-17,wait,2020-12-17
Banco Inter PN,BIDI4,1H,Medium,Advance Block Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Hoteis Othon,HOOT4,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
American Express.,AXPB34,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
CCR SA ON,CCRO3,1H,High,Three Black Crows,3,Bearish reversal,2020-12-17,wait,2020-12-17
MARCOPOLO PN,POMO4,1H,High,Three Black Crows,3,Bearish reversal,2020-12-17,wait,2020-12-17
CPFL RENOVAVON NM.,CPRE3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
SAO MARTINHO ON,SMTO3,1H,High,Three Outside Down,3,Bearish reversal,2020-12-17,wait,2020-12-17
PepsiCo Inc BDR,PEPB34,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Refinaria de Petr.,RPMG3,1H,Low,Bullish Hammer,3,Bullish reversal,2020-12-17,wait,2020-12-17
BR BROKERS ON,BBRK3,1H,Medium,Stick Sandwich,3,Bullish reversal,2020-12-17,wait,2020-12-17
SABESP ON,SBSP3,1H,High,Falling Three Methods,3,Bearish continuation,2020-12-17,wait,2020-12-17
CELESC PN,CLSC4,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
PETROBRAS ON,PETR3,1H,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-12-17,wait,2020-12-17
BANRISUL ON N1,BRSR3,1H,High,Three Inside Down,3,Bearish reversal,2020-12-17,wait,2020-12-17
OSX BRASIL ON,OSXB3,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
ITAUSA PN,ITSA4,1H,High,Three Outside Down,3,Bearish reversal,2020-12-17,wait,2020-12-17
Biotoscana Invest.,GBIO33,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
OSX BRASIL ON,OSXB3,1H,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-12-17,wait,2020-12-17
SANEPAR ON N2,SAPR3,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
CESP PNA,CESP5,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
SANEPAR ON N2,SAPR3,1H,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
Hoteis Othon,HOOT4,1H,Medium,Deliberation Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
BANRISUL PNB,BRSR6,1H,High,Falling Three Methods,3,Bearish continuation,2020-12-17,wait,2020-12-17
Saraiva,SLED3,1H,Medium,Stick Sandwich,3,Bullish reversal,2020-12-17,wait,2020-12-17
GOL PN N2,GOLL4,1H,High,Falling Three Methods,3,Bearish continuation,2020-12-17,wait,2020-12-17
Banco Inter Unit,BIDI11,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Dimed Pref,PNVL4,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-12-17,wait,2020-12-17
CESP PNA,CESP5,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
CESP ON,CESP3,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
QUALICORP ON,QUAL3,1H,High,Three Black Crows,3,Bearish reversal,2020-12-17,wait,2020-12-17
Fras Le SA,FRAS3,1H,Low,Separating Lines Bullish,3,Bullish continuation,2020-12-17,wait,2020-12-17
Banco BMG ON,BMGB4,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Karsten,CTKA3,1H,Medium,Gravestone Doji,3,Bearish reversal,2020-12-17,wait,2020-12-17
General Electric.,GEOO34,1H,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
POSITIVO INF ON,POSI3,1H,High,Falling Three Methods,3,Bearish continuation,2020-12-17,wait,2020-12-17
POSITIVO INF ON,POSI3,1H,High,Three Black Crows,3,Bearish reversal,2020-12-17,wait,2020-12-17
LINX ON NM,LINX3,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Minerva,BEEF11,1H,High,Falling Three Methods,3,Bearish continuation,2020-12-17,wait,2020-12-17
LOCAMERICA ON NM,LCAM3,1H,High,Evening Doji Star,3,Bearish reversal,2020-12-17,wait,2020-12-17
LOCAMERICA ON NM,LCAM3,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
HELBOR ON,HBOR3,1H,High,Three Black Crows,3,Bearish reversal,2020-12-17,wait,2020-12-17
CPFL ENERGIAON NM.,CPFE3,1H,High,Three Outside Down,3,Bearish reversal,2020-12-17,wait,2020-12-17
KLABIN S/A ON N2,KLBN3,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Renova Energia,RNEW3,1H,High,Abandoned Baby Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
JBS ON,JBSS3,1H,Medium,On Neck Bearish,3,Bearish continuation,2020-12-17,wait,2020-12-17
ECORODOVIAS ON,ECOR3,1H,High,Three Black Crows,3,Bearish reversal,2020-12-17,wait,2020-12-17
EQUATORIAL ON,EQTL3,1H,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-12-17,wait,2020-12-17
Duke Energy Intl.,GEPA4,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-12-17,wait,2020-12-17
Cemepe Investimen.,MAPT3,1H,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
Cemepe Investimen.,MAPT3,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Battistella Admin.,BTTL3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Battistella Admin.,BTTL3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-17,wait,2020-12-17
COTEMINAS,CTNM3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
RANDON PART ON,RAPT3,1H,Low,Inverted Hammer,3,Bullish reversal,2020-12-17,wait,2020-12-17
General Electric.,GEOO34,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
RANDON PART PN,RAPT4,1H,High,Three Inside Down,3,Bearish reversal,2020-12-17,wait,2020-12-17
Aes Tiete Energia.,TIET2,1H,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
Banco BMG ON,BMGB4,1H,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
AES TIETE E ON N2.,TIET3,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Telebras,TELB3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-12-17,wait,2020-12-17
EZTEC ON,EZTC3,1H,High,Three Black Crows,3,Bearish reversal,2020-12-17,wait,2020-12-17
Comcast Corp BDR,CMCS34,1H,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
Comcast Corp BDR,CMCS34,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Aes Tiete Energia.,TIET2,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
LOJAS AMERIC ON,LAME3,1H,High,Evening Doji Star,3,Bearish reversal,2020-12-17,wait,2020-12-17
SAO CARLOS ON,SCAR3,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
BRASILAGRO ON,AGRO3,1H,High,Falling Three Methods,3,Bearish continuation,2020-12-17,wait,2020-12-17
Amazon.com Inc BD.,AMZO34,1H,High,Three Inside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
Amazon.com Inc BD.,AMZO34,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-17,wait,2020-12-17
3M Co BDR,MMMC34,1H,Medium,Gravestone Doji,3,Bearish reversal,2020-12-17,wait,2020-12-17
Companhia de Sane.,SAPR4,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Taurus Armas PN,TASA4,30,Low,Inverted Hammer,3,Bullish reversal,2020-12-17,wait,2020-12-17
Notre Dame,GNDI3,30,Low,Inverted Hammer,3,Bullish reversal,2020-12-17,wait,2020-12-17
Ouro Fino Saude A.,OFSA3,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-17,wait,2020-12-17
Ouro Fino Saude A.,OFSA3,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
GERDAU PN N1,GGBR4,30,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-12-17,wait,2020-12-17
MARCOPOLO PN,POMO4,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-17,wait,2020-12-17
AES TIETE E ON N2.,TIET3,30,Medium,Bullish doji Star,3,Bullish reversal,2020-12-17,wait,2020-12-17
ELETROBRAS ON,ELET3,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
PORTOBELLO ON,PTBL3,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
CPFL RENOVAVON NM.,CPRE3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Lockheed Martin C.,LMTB34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Caterpillar Inc B.,CATP34,30,High,Tri-Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
ELETROBRAS PNB,ELET6,30,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-12-17,wait,2020-12-17
ELETROBRAS ON,ELET3,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-17,wait,2020-12-17
CESP ON,CESP3,30,High,Tri-Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Mitre Realty On,MTRE3,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
TAEE 3,TAEE3,30,Medium,Homing Pigeon,3,Bullish reversal,2020-12-17,wait,2020-12-17
BANRISUL ON N1,BRSR3,30,High,Morning Star,3,Bullish reversal,2020-12-17,wait,2020-12-17
MARCOPOLO PN,POMO4,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Baumer Pref,BALM4,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-17,wait,2020-12-17
PETROBRAS PN,PETR4,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-17,wait,2020-12-17
Alupar Invest,ALUP3,30,High,Three Outside Down,3,Bearish reversal,2020-12-17,wait,2020-12-17
Exxon Mobil Corp.,EXXO34,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
LOJAS AMERIC ON,LAME3,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
LOJAS AMERIC PN,LAME4,30,High,Three Outside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
3M Co BDR,MMMC34,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Banco BMG ON,BMGB4,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Baumer Pref,BALM4,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
PETROBRAS ON,PETR3,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-17,wait,2020-12-17
Cogna Educacao,COGN3,30,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Cogna Educacao,COGN3,30,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
Eucatex,EUCA3,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
MAGAZ LUIZA ON,MGLU3,30,Medium,Bullish doji Star,3,Bullish reversal,2020-12-17,wait,2020-12-17
Centro de Imagem.,AALR3,30,Low,Inverted Hammer,3,Bullish reversal,2020-12-17,wait,2020-12-17
Centro de Imagem.,AALR3,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
ODONTOPREV ON,ODPV3,30,Low,Inverted Hammer,3,Bullish reversal,2020-12-17,wait,2020-12-17
BRADESPAR PN,BRAP4,30,High,Morning Doji Star,3,Bullish reversal,2020-12-17,wait,2020-12-17
PETROBRAS PN,PETR4,30,High,Morning Doji Star,3,Bullish reversal,2020-12-17,wait,2020-12-17
Dommo Energia,DMMO11,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
American Express.,AXPB34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Procter Gamble Co.,PGCO34,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-17,wait,2020-12-17
Kimberly Clark Co.,KMBB34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
BRADESPAR PN,BRAP4,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-17,wait,2020-12-17
BRADESPAR ON,BRAP3,30,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Battistella Admin.,BTTL3,30,High,Three Outside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
MasterCard Inc BD.,MSCD34,30,High,Tri-Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
GERDAU MET PN,GOAU4,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-17,wait,2020-12-17
Cemepe Pref ,MAPT4,30,High,Three Outside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
Procter Gamble Co.,PGCO34,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
JBS ON,JBSS3,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-17,wait,2020-12-17
CVC BRASIL ON NM,CVCB3,30,Low,Inverted Hammer,3,Bullish reversal,2020-12-17,wait,2020-12-17
Goldman Sachs Gro.,GSGI34,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Atom Participacoe.,ATOM3,30,High,Three Inside Up,3,Bullish reversal,2020-12-17,wait,2020-12-17
Atacadao,CRFB3,30,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Vivara,VIVA3,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-17,wait,2020-12-17
ConocoPhillips DR.,COPH34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
The Coca Cola Co.,COCA34,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
3M Co BDR,MMMC34,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
OSX BRASIL ON,OSXB3,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Smiles Fidelidade.,SMLS3T,30,High,Tri-Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
RAIADROGASIL ON,RADL3,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-17,wait,2020-12-17
Morgan Stanley Ba.,MSBR34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Energ De Brasilia.,CEBR6,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-17,wait,2020-12-17
Netflix Inc DRC,NFLX34,30,Low,Hanging Man,3,Bearish reversal,2020-12-17,wait,2020-12-17
Cedro Cachoeira,CEDO3,30,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Azul SA Pref,AZUL4,30,Medium,Bullish doji Star,3,Bullish reversal,2020-12-17,wait,2020-12-17
CCR SA ON,CCRO3,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
CCR SA ON,CCRO3,30,Low,Inverted Hammer,3,Bullish reversal,2020-12-17,wait,2020-12-17
ITAUSA ON,ITSA3,30,Low,Shooting Star,3,Bearish reversal,2020-12-17,wait,2020-12-17
ITAUSA ON,ITSA3,30,Low,Inverted Hammer,3,Bullish reversal,2020-12-17,wait,2020-12-17
ITAUUNIBANCOPN EB.,ITUB4,30,Low,Inverted Hammer,3,Bullish reversal,2020-12-17,wait,2020-12-17
IGUATEMI ON,IGTA3,30,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
COELCE ON,COCE3,30,High,Tri-Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
CELESC PN,CLSC4,30,High,Tri-Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
MULTIPLAN ON,MULT3,30,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Electro Aco Alton.,EALT3,30,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Electro Aco Alton.,EALT3,30,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
Alupar Invest Uni.,ALUP11,30,Medium,Bullish doji Star,3,Bullish reversal,2020-12-17,wait,2020-12-17
MULTIPLAN ON,MULT3,30,Low,Inverted Hammer,3,Bullish reversal,2020-12-17,wait,2020-12-17
SANTANDER BR UNT,SANB11,30,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
CIA HERING ON,HGTX3,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
BANRISUL ON N1,BRSR3,30,High,Morning Doji Star,3,Bullish reversal,2020-12-17,wait,2020-12-17
Apple Inc BDR,AAPL34,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
FLEURY ON,FLRY3,30,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
CIA HERING ON,HGTX3,30,Low,Inverted Hammer,3,Bullish reversal,2020-12-17,wait,2020-12-17
HYPERMARCAS ON,HYPE3,30,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
GENERALSHOPP ON,GSHP3,30,High,Tri-Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
SANTANDER BR UNT,SANB11,30,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
HYPERMARCAS ON,HYPE3,30,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
FLEURY ON,FLRY3,30,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
PDG REALT ON,PDGR3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
PDG REALT ON,PDGR3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Cisco Systems Inc.,CSCO34,30,Medium,Bullish doji Star,3,Bullish reversal,2020-12-17,wait,2020-12-17
BRASIL ON,BBAS3,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-17,wait,2020-12-17
FLEURY ON,FLRY3,30,Medium,Bullish doji Star,3,Bullish reversal,2020-12-17,wait,2020-12-17
BANCO PAN SA PN,BPAN4,30,Low,Inverted Hammer,3,Bullish reversal,2020-12-17,wait,2020-12-17
Microsoft Corp BD.,MSFT34,30,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-12-17,wait,2020-12-17
Microsoft Corp BD.,MSFT34,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Microsoft Corp BD.,MSFT34,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
BR Insurance Corr.,APER3,15,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
3M Co BDR,MMMC34,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
CESP ON,CESP3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
3M Co BDR,MMMC34,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
GENERALSHOPP ON,GSHP3,15,High,Tri-Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
MasterCard Inc BD.,MSCD34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
Kimberly Clark Co.,KMBB34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
BR Insurance Corr.,APER3,15,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
American Express.,AXPB34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Lockheed Martin C.,LMTB34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Morgan Stanley Ba.,MSBR34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
RANDON PART ON,RAPT3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Alupar Invest,ALUP3,15,Low,Harami Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
Alupar Invest,ALUP3,15,Low,Harami Cross,3,Bullish reversal,2020-12-17,wait,2020-12-17
CPFL RENOVAVON NM.,CPRE3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-17,wait,2020-12-17
COELCE ON,COCE3,15,High,Tri-Star Bearish,3,Bearish reversal,2020-12-17,wait,2020-12-17
