Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
Merck Co Inc BDR,MRCK34,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
CELESC PN,CLSC4,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
Cisco Systems Inc.,CSCO34,5H,High,Three Inside Down,2,Bearish reversal,2021-01-12,wait,2021-01-12
COELCE PNA,COCE5,5H,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
CELESC PN,CLSC4,5H,Low,Harami Cross,2,Bullish reversal,2021-01-12,wait,2021-01-12
CEMIG ON,CMIG3,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
Braskem Pref B,BRKM6,5H,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
Afluente Transmis.,AFLT3,5H,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
COELCE PNA,COCE5,5H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-12,wait,2021-01-12
Comgas,CGAS3,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
Qualcomm Inc BDR,QCOM34,1H,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
Banco Inter ON,BIDI3,1H,High,Three Black Crows,2,Bearish reversal,2021-01-12,wait,2021-01-12
LOCAMERICA ON NM,LCAM3,1H,High,Abandoned Baby Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
TRAN PAULIST PN,TRPL4,1H,High,Dark Cloud Cover,2,Bearish reversal,2021-01-12,wait,2021-01-12
OI PN,OIBR4,1H,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
BBSEGURIDADE ON N.,BBSE3,1H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-12,wait,2021-01-12
Log Commercial Pr.,LOGG3,1H,Low,Inverted Hammer,2,Bullish reversal,2021-01-12,wait,2021-01-12
RAIADROGASIL ON,RADL3,1H,High,Three Inside Up,2,Bullish reversal,2021-01-12,wait,2021-01-12
Boeing Co BDR,BOEI34,1H,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
Braskem Pref B,BRKM6,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
Renova Energia,RNEW3,1H,Medium,Homing Pigeon,2,Bullish reversal,2021-01-12,wait,2021-01-12
Alupar Invest Pre.,ALUP4,1H,Low,Inverted Hammer,2,Bullish reversal,2021-01-12,wait,2021-01-12
Afluente Transmis.,AFLT3,1H,High,Tri-Star Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Azul SA Pref,AZUL4,1H,Low,Harami Cross,2,Bullish reversal,2021-01-12,wait,2021-01-12
ENERGIAS BR ON,ENBR3,1H,High,Three Black Crows,2,Bearish reversal,2021-01-12,wait,2021-01-12
De Santa Catar,CLSC3,1H,High,Tri-Star Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Instituto Hermes.,PARD3,1H,High,Three Inside Up,2,Bullish reversal,2021-01-12,wait,2021-01-12
Smiles Fidelidade.,SMLS3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
IGUATEMI ON,IGTA3,1H,High,Three Inside Up,2,Bullish reversal,2021-01-12,wait,2021-01-12
Karsten Pref,CTKA4,1H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-12,wait,2021-01-12
Alupar Invest,ALUP3,1H,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
SAO MARTINHO ON,SMTO3,1H,High,Three Black Crows,2,Bearish reversal,2021-01-12,wait,2021-01-12
TELEF BRASIL PN,VIVT4,1H,Low,Inverted Hammer,2,Bullish reversal,2021-01-12,wait,2021-01-12
RODOBENSIMOB ON,RDNI3,1H,Low,Harami Cross,2,Bullish reversal,2021-01-12,wait,2021-01-12
Alupar Invest,ALUP3,1H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-12,wait,2021-01-12
BANRISUL ON N1,BRSR3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
BANRISUL PNB,BRSR6,1H,Low,Hanging Man,2,Bearish reversal,2021-01-12,wait,2021-01-12
ITAUSA PN,ITSA4,1H,High,Three Inside Up,2,Bullish reversal,2021-01-12,wait,2021-01-12
Dommo Energia,DMMO3,1H,Medium,Stick Sandwich,2,Bullish reversal,2021-01-12,wait,2021-01-12
Dommo Energia Rig.,DMMO11,1H,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
MAGAZ LUIZA ON,MGLU3,1H,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Via Varejo,VVAR3,1H,High,Rising Three Methods,2,Bullish continuation,2021-01-12,wait,2021-01-12
GRAZZIOTIN ON,CGRA3,1H,High,Tri-Star Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
UNIPAR ON,UNIP3,1H,High,Evening Doji Star,2,Bearish reversal,2021-01-12,wait,2021-01-12
WEG ON,WEGE3,1H,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Home Depot Inc BD.,HOME34,1H,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
Azul SA Pref,AZUL4,1H,Low,Harami Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
HYPERMARCAS ON,HYPE3,1H,High,Three Inside Up,2,Bullish reversal,2021-01-12,wait,2021-01-12
SANTANDER BRON ,SANB3,1H,Low,Harami Cross,2,Bullish reversal,2021-01-12,wait,2021-01-12
YDUQS Participaco.,YDUQ3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
SANTANDER BRON ,SANB3,1H,Low,Harami Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
LOJAS MARISA ON,AMAR3,1H,High,Three Inside Up,2,Bullish reversal,2021-01-12,wait,2021-01-12
Via Varejo,VVAR3,1H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-12,wait,2021-01-12
C A Modas SA,CEAB3,1H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-12,wait,2021-01-12
C A Modas SA,CEAB3,1H,Low,Harami Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
Banco Inter Unit,BIDI11,1H,High,Three Black Crows,2,Bearish reversal,2021-01-12,wait,2021-01-12
Cogna Educacao,COGN3,1H,Low,Hanging Man,2,Bearish reversal,2021-01-12,wait,2021-01-12
Dommo Energia Rig.,DMMO11,1H,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
C A Modas SA,CEAB3,1H,Low,Harami Cross,2,Bullish reversal,2021-01-12,wait,2021-01-12
RODOBENSIMOB ON,RDNI3,1H,Low,Harami Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
Comcast Corp BDR,CMCS34,1H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-12,wait,2021-01-12
General Electric.,GEOO34,1H,High,Three Black Crows,2,Bearish reversal,2021-01-12,wait,2021-01-12
CESP PNA,CESP5,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
Biotoscana Invest.,GBIO33,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
AES TIETE E ON N2.,TIET3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Dommo Energia,DMMO3,30,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Exxon Mobil Corp.,EXXO34,30,Low,Harami Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
Dommo Energia,DMMO3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Boeing Co BDR,BOEI34,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
Exxon Mobil Corp.,EXXO34,30,Low,Harami Cross,2,Bullish reversal,2021-01-12,wait,2021-01-12
RAIADROGASIL ON,RADL3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
SARAIVA LIVR PN,SLED4,30,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
RODOBENSIMOB ON,RDNI3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
VALE ON,VALE3,30,Low,Bullish Hammer,2,Bullish reversal,2021-01-12,wait,2021-01-12
BR BROKERS ON,BBRK3,30,High,Three Outside Up,2,Bullish reversal,2021-01-12,wait,2021-01-12
Alupar Invest,ALUP3,30,High,Dark Cloud Cover,2,Bearish reversal,2021-01-12,wait,2021-01-12
Qualcomm Inc BDR,QCOM34,30,High,Kicking Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Home Depot Inc BD.,HOME34,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
TAEE,TAEE3,30,Low,Hanging Man,2,Bearish reversal,2021-01-12,wait,2021-01-12
ULTRAPAR ON NM,UGPA3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-12,wait,2021-01-12
Companhia de Sane.,SAPR4,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Locaweb On,LWSA3,30,Low,Thrusting Bearish,2,Bearish continuation,2021-01-12,wait,2021-01-12
TAEE,TAEE3,30,High,Evening Star,2,Bearish reversal,2021-01-12,wait,2021-01-12
TAEE,TAEE3,30,High,Evening Doji Star,2,Bearish reversal,2021-01-12,wait,2021-01-12
PETROBRAS ON,PETR3,30,Medium,Downside Gap Three Methods,2,Bearish continuation,2021-01-12,wait,2021-01-12
VALID ON,VLID3,30,High,Three Inside Up,2,Bullish reversal,2021-01-12,wait,2021-01-12
GENERALSHOPP ON,GSHP3,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
General Electric.,GEOO34,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
GAFISA ON,GFSA3,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
SARAIVA LIVR PN,SLED2,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
General Electric.,GEOO34,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-12,wait,2021-01-12
Dommo Energia Rig.,DMMO11,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
Renova Energia,RNEW3,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
Taurus Armas ON,TASA3,30,High,Three Outside Up,2,Bullish reversal,2021-01-12,wait,2021-01-12
GAFISA ON,GFSA3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-12,wait,2021-01-12
Nike Inc BDR,NIKE34,30,Low,Bullish Hammer,2,Bullish reversal,2021-01-12,wait,2021-01-12
PETROBRAS PN,PETR4,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-12,wait,2021-01-12
PETROBRAS PN,PETR4,30,Medium,Downside Gap Three Methods,2,Bearish continuation,2021-01-12,wait,2021-01-12
Energ De Brasilia.,CEBR6,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
BRASKEM ON,BRKM3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
Afluente Transmis.,AFLT3,30,Low,Harami Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
Alupar Invest,ALUP3,30,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Exxon Mobil Corp.,EXXO34,30,Medium,Bullish doji Star,2,Bullish reversal,2021-01-12,wait,2021-01-12
GRAZZIOTIN ON,CGRA3,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
3M Co BDR,MMMC34,30,Medium,Bullish doji Star,2,Bullish reversal,2021-01-12,wait,2021-01-12
MARFRIG ON,MRFG3,30,High,Evening Doji Star,2,Bearish reversal,2021-01-12,wait,2021-01-12
TELEF BRASIL ON,VIVT3,30,Medium,Downside Gap Three Methods,2,Bearish continuation,2021-01-12,wait,2021-01-12
Biosev ON,BSEV3,30,High,Dark Cloud Cover,2,Bearish reversal,2021-01-12,wait,2021-01-12
BR MALLS PAR ON,BRML3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-12,wait,2021-01-12
Biosev ON,BSEV3,30,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
De Santa Catar,CLSC3,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
BRF SA ON,BRFS3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-12,wait,2021-01-12
MINERVA ON,BEEF3,30,Low,Harami Cross,2,Bullish reversal,2021-01-12,wait,2021-01-12
Braskem Pref B,BRKM6,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
MINERVA ON,BEEF3,30,Low,Harami Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
Afluente Transmis.,AFLT3,30,Low,Harami Cross,2,Bullish reversal,2021-01-12,wait,2021-01-12
JBS ON,JBSS3,30,Low,Separating Lines Bullish,2,Bullish continuation,2021-01-12,wait,2021-01-12
ENEVA ON NM,ENEV3,30,Low,Harami Cross,2,Bullish reversal,2021-01-12,wait,2021-01-12
Mitre Realty On,MTRE3,30,High,Three Outside Up,2,Bullish reversal,2021-01-12,wait,2021-01-12
B2W DIGITAL ON,BTOW3,30,Low,Harami Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
B2W DIGITAL ON,BTOW3,30,Low,Harami Cross Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Merck Co Inc BDR,MRCK34,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
EUCATEX PN,EUCA4,30,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
COTEMINAS PN,CTNM4,30,High,Three Inside Up,2,Bullish reversal,2021-01-12,wait,2021-01-12
ArcelorMittal BDR.,ARMT34,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
CIELO ON,CIEL3,30,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
BRADESPAR PN,BRAP4,30,Low,Bullish Hammer,2,Bullish reversal,2021-01-12,wait,2021-01-12
EVEN ON,EVEN3,30,High,Three Outside Up,2,Bullish reversal,2021-01-12,wait,2021-01-12
CIELO ON,CIEL3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
CIELO ON,CIEL3,30,High,Evening Doji Star,2,Bearish reversal,2021-01-12,wait,2021-01-12
CIELO ON,CIEL3,30,High,Evening Star,2,Bearish reversal,2021-01-12,wait,2021-01-12
TELEF BRASIL ON,VIVT3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-12,wait,2021-01-12
ENERGIAS BR ON,ENBR3,30,High,Three Outside Up,2,Bullish reversal,2021-01-12,wait,2021-01-12
Enauta ON,ENAT3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-12,wait,2021-01-12
Brb Banco,BSLI3,30,Low,Harami Cross,2,Bullish reversal,2021-01-12,wait,2021-01-12
RENOVA UNT,RNEW11,30,High,Evening Star,2,Bearish reversal,2021-01-12,wait,2021-01-12
Halliburton Co BD.,HALI34,30,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Centro de Imagem.,AALR3,30,High,Three Outside Up,2,Bullish reversal,2021-01-12,wait,2021-01-12
Enauta ON,ENAT3,30,Medium,Downside Gap Three Methods,2,Bearish continuation,2021-01-12,wait,2021-01-12
RENOVA UNT,RNEW11,30,High,Evening Doji Star,2,Bearish reversal,2021-01-12,wait,2021-01-12
Moura Dubeux On,MDNE3,30,High,Three Outside Up,2,Bullish reversal,2021-01-12,wait,2021-01-12
RENOVA UNT,RNEW11,30,High,Abandoned Baby Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
TECNISA ON,TCSA3,30,High,Three Outside Up,2,Bullish reversal,2021-01-12,wait,2021-01-12
Brb Banco,BSLI3,30,Low,Harami Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
Karsten,CTKA3,30,Medium,Upside Gap Three Methods,2,Bullish continuation,2021-01-12,wait,2021-01-12
Enauta ON,ENAT3,15,Medium,Deliberation Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
CTEEP,TRPL3,15,Low,Harami Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
MMX Mineracao e M.,MMXM11,15,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
GOL PN N2,GOLL4,15,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
CCR SA ON,CCRO3,15,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
MARCOPOLO PN,POMO4,15,High,Abandoned Baby Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
DIRECIONAL ON,DIRR3,15,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Enauta ON,ENAT3,15,Medium,Advance Block Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
PETROBRAS ON,PETR3,15,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Atacadao,CRFB3,15,Low,Inverted Hammer,2,Bullish reversal,2021-01-12,wait,2021-01-12
PETROBRAS ON,PETR3,15,High,Dark Cloud Cover,2,Bearish reversal,2021-01-12,wait,2021-01-12
FLEURY ON,FLRY3,15,High,Three Outside Up,2,Bullish reversal,2021-01-12,wait,2021-01-12
MARCOPOLO PN,POMO4,15,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
RUMO ON NM,RAIL3,15,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
RUMO ON NM,RAIL3,15,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Enauta ON,ENAT3,15,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Dimed,PNVL3,15,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Battistella Admin.,BTTL3,15,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
MARCOPOLO PN,POMO4,15,High,Evening Doji Star,2,Bearish reversal,2021-01-12,wait,2021-01-12
Johnson Johnson B.,JNJB34,15,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
Santos Brasil Par.,STBP3,15,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
MasterCard Inc BD.,MSCD34,15,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
Nike Inc BDR,NIKE34,15,High,Three Inside Up,2,Bullish reversal,2021-01-12,wait,2021-01-12
MARCOPOLO PN,POMO4,15,High,Evening Star,2,Bearish reversal,2021-01-12,wait,2021-01-12
CTEEP,TRPL3,15,Low,Harami Cross,2,Bullish reversal,2021-01-12,wait,2021-01-12
Brb Banco,BSLI3,15,Low,Harami Cross,2,Bullish reversal,2021-01-12,wait,2021-01-12
Brb Banco,BSLI3,15,Low,Harami Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
Pfizer Inc BDR,PFIZ34,15,Medium,Dragonfly Doji,2,Bullish reversal,2021-01-12,wait,2021-01-12
Colgate Palmolive.,COLG34,15,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
TAEE Pref,TAEE4,15,Low,Hanging Man,2,Bearish reversal,2021-01-12,wait,2021-01-12
Baumer,BALM3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
CEDRO PN,CEDO4,15,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-12,wait,2021-01-12
Bovespa,BVSP,15,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Minerva,BEEF11,15,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Minerva,BEEF11,15,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Electro Aco Alton.,EALT4,15,High,Tri-Star Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
MARCOPOLO PN,POMO4,15,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
AMBEV S/A ON,ABEV3,15,High,Evening Doji Star,2,Bearish reversal,2021-01-12,wait,2021-01-12
Refinaria de Petr.,RPMG3,15,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
MRV ON,MRVE3,15,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
MMX MINER ON,MMXM3,15,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Mitre Realty On,MTRE3,15,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Renova Energia Pr.,RNEW4,15,Low,Inverted Hammer,2,Bullish reversal,2021-01-12,wait,2021-01-12
ITAUSA ON,ITSA3,15,Low,Shooting Star,2,Bearish reversal,2021-01-12,wait,2021-01-12
OI PN,OIBR4,15,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
ITAUSA PN,ITSA4,15,Medium,Gravestone Doji,2,Bearish reversal,2021-01-12,wait,2021-01-12
MRV ON,MRVE3,15,Medium,Deliberation Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
CIA HERING ON,HGTX3,15,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Karsten Pref,CTKA4,15,Low,Harami Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
Karsten Pref,CTKA4,15,Low,Harami Cross,2,Bullish reversal,2021-01-12,wait,2021-01-12
MAGAZ LUIZA ON,MGLU3,15,Low,Harami Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Verizon Communica.,VERZ34,15,Medium,Bullish doji Star,2,Bullish reversal,2021-01-12,wait,2021-01-12
LINX ON NM,LINX3,15,Low,Inverted Hammer,2,Bullish reversal,2021-01-12,wait,2021-01-12
MMX Mineracao e M.,MMXM11,15,Low,Inverted Hammer,2,Bullish reversal,2021-01-12,wait,2021-01-12
GRENDENE ON,GRND3,15,Medium,Gravestone Doji,2,Bearish reversal,2021-01-12,wait,2021-01-12
CIA HERING ON,HGTX3,15,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Alupar Invest,ALUP3,15,Low,Harami Cross,2,Bullish reversal,2021-01-12,wait,2021-01-12
COSAN ON,CSAN3,15,Low,Shooting Star,2,Bearish reversal,2021-01-12,wait,2021-01-12
EVEN ON,EVEN3,15,Low,Harami Cross Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
CIELO ON,CIEL3,15,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
CIELO ON,CIEL3,15,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
BRADESPAR ON,BRAP3,15,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
JHSF PART ON,JHSF3,15,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
CEB,CEBR3,15,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
CESP PNA,CESP5,15,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
BANCO PAN SA PN,BPAN4,15,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
C A Modas SA,CEAB3,15,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
PARANAPANEMA ON,PMAM3,15,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-12,wait,2021-01-12
HELBOR ON,HBOR3,15,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
ELETROBRAS PNB,ELET6,15,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Energ De Brasilia.,CEBR6,15,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
De Santa Catar,CLSC3,15,High,Tri-Star Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
EZTEC ON,EZTC3,15,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
United Parcel Ser.,UPSS34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
GRAZZIOTIN ON,CGRA3,15,High,Tri-Star Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Ser Educa ON,SEER3,15,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
LUPATECH ON,LUPA3,15,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
GOL PN N2,GOLL4,15,Medium,Upside Gap Three Methods,2,Bullish continuation,2021-01-12,wait,2021-01-12
LOPES BRASIL ON,LPSB3,15,Medium,Gravestone Doji,2,Bearish reversal,2021-01-12,wait,2021-01-12
LOPES BRASIL ON,LPSB3,15,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
LOPES BRASIL ON,LPSB3,15,Medium,Deliberation Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
LOPES BRASIL ON,LPSB3,15,Medium,Advance Block Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Companhia de Sane.,SAPR4,15,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Whirlpool Pref,WHRL4,15,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-12,wait,2021-01-12
CSU CARDSYST ON,CARD3,15,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
BR BROKERS ON,BBRK3,15,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
BR BROKERS ON,BBRK3,15,Medium,Deliberation Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
BR PROPERT ON,BRPR3,15,Medium,Dragonfly Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
BR PROPERT ON,BRPR3,15,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
B3 SA Brasil Bols.,B3SA3,15,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Dommo Energia Rig.,DMMO11,15,High,Tri-Star Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
BR PROPERT ON,BRPR3,15,Low,Hanging Man,2,Bearish reversal,2021-01-12,wait,2021-01-12
BR PROPERT ON,BRPR3,15,Medium,Deliberation Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Biotoscana Invest.,GBIO33,15,High,Tri-Star Bearish,2,Bearish reversal,2021-01-12,wait,2021-01-12
Alupar Invest,ALUP3,15,Low,Harami Bullish,2,Bullish reversal,2021-01-12,wait,2021-01-12
LUPATECH ON,LUPA3,15,High,Dark Cloud Cover,2,Bearish reversal,2021-01-12,wait,2021-01-12
SARAIVA LIVR PN,SLED4,15,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-12,wait,2021-01-12
Amazon.com Inc BD.,AMZO34,15,Low,Bullish Hammer,2,Bullish reversal,2021-01-12,wait,2021-01-12
