Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
Colgate Palmolive.,COLG34,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
ULTRAPAR ON NM,UGPA3,1H,High,Three Inside Up,3,Bullish reversal,2020-12-18,wait,2020-12-18
ECORODOVIAS ON,ECOR3,1H,Low,Bullish Hammer,3,Bullish reversal,2020-12-18,wait,2020-12-18
VALID ON,VLID3,1H,Low,Bullish Hammer,3,Bullish reversal,2020-12-18,wait,2020-12-18
LOJAS AMERIC ON,LAME3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-18,wait,2020-12-18
Aes Tiete Energia.,TIET2,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Banco BTG,BPAC11,1H,Low,Bullish Hammer,3,Bullish reversal,2020-12-18,wait,2020-12-18
SABESP ON,SBSP3,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Biotoscana Invest.,GBIO33,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
CESP PNB,CESP6,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-18,wait,2020-12-18
COTEMINAS,CTNM3,1H,High,Kicking Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Visa Inc BDR,VISA34,1H,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
Visa Inc BDR,VISA34,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Celulose Irani,RANI3,1H,High,Three Inside Up,3,Bullish reversal,2020-12-18,wait,2020-12-18
Wal Mart Stores I.,WALM34,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
TIM PART S/A ON,TIMS3,1H,Low,Thrusting Bearish,3,Bearish continuation,2020-12-18,wait,2020-12-18
FLEURY ON,FLRY3,1H,Medium,On Neck Bearish,3,Bearish continuation,2020-12-18,wait,2020-12-18
RANDON PART ON,RAPT3,1H,Low,Hanging Man,3,Bearish reversal,2020-12-18,wait,2020-12-18
TAEE 3,TAEE3,1H,High,Three Outside Up,3,Bullish reversal,2020-12-18,wait,2020-12-18
OI PN,OIBR4,1H,Low,Bullish Hammer,3,Bullish reversal,2020-12-18,wait,2020-12-18
Notre Dame,GNDI3,1H,Low,Bullish Hammer,3,Bullish reversal,2020-12-18,wait,2020-12-18
Exxon Mobil Corp.,EXXO34,1H,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
FLEURY ON,FLRY3,1H,Low,Bullish Hammer,3,Bullish reversal,2020-12-18,wait,2020-12-18
Wells Fargo Co BD.,WFCO34,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Wal Mart Stores I.,WALM34,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-18,wait,2020-12-18
BR PROPERT ON,BRPR3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-12-18,wait,2020-12-18
COMGAS PNA,CGAS5,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
McDonalds Corp BD.,MCDC34,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-18,wait,2020-12-18
Cemepe Investimen.,MAPT3,1H,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
Santos Brasil Par.,STBP3,1H,Low,Separating Lines Bullish,3,Bullish continuation,2020-12-18,wait,2020-12-18
Cemepe Investimen.,MAPT3,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
MRV ON,MRVE3,1H,High,Three Outside Down,3,Bearish reversal,2020-12-18,wait,2020-12-18
Braskem Pref B,BRKM6,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Eucatex,EUCA3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-12-18,wait,2020-12-18
Enauta ON,ENAT3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-18,wait,2020-12-18
Citigroup Inc BDR.,CTGP34,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Bank of America C.,BOAC34,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
BR BROKERS ON,BBRK3,1H,High,Falling Three Methods,3,Bearish continuation,2020-12-18,wait,2020-12-18
ArcelorMittal BDR.,ARMT34,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
AREZZO CO ON,ARZZ3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-18,wait,2020-12-18
LOPES BRASIL ON,LPSB3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Schlumberger AG,SLBG34,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-18,wait,2020-12-18
ConocoPhillips DR.,COPH34,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
HELBOR ON,HBOR3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-12-18,wait,2020-12-18
BANRISUL ON N1,BRSR3,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
BANRISUL ON N1,BRSR3,1H,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
Chevron Corp BDR,CHVX34,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Ogx Petroleo e Ga.,DMMO3,1H,Medium,On Neck Bearish,3,Bearish continuation,2020-12-18,wait,2020-12-18
CELESC PN,CLSC4,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
LOCALIZA ON,RENT3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-12-18,wait,2020-12-18
Braskem Pref B,BRKM6,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
SANEPAR ON N2,SAPR3,1H,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Biomm On,BIOM3,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Companhia de Sane.,SAPR4,1H,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
ITAUSA PN,ITSA4,1H,High,Three Outside Down,3,Bearish reversal,2020-12-18,wait,2020-12-18
Exxon Mobil Corp.,EXXO34,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Saraiva,SLED3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
CSU CARDSYST ON,CARD3,1H,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
MARCOPOLO PN,POMO4,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-12-18,wait,2020-12-18
SARAIVA LIVR PN,SLED4,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
CPFL RENOVAVON NM.,CPRE3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
SARAIVA LIVR PN,SLED4,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
MARCOPOLO PN,POMO4,1H,Medium,Dragonfly Doji,3,Bullish reversal,2020-12-18,wait,2020-12-18
Biomm On,BIOM3,1H,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
COPEL PNB,CPLE6,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-18,wait,2020-12-18
MMX MINER ON,MMXM3,30,High,Falling Three Methods,3,Bearish continuation,2020-12-18,wait,2020-12-18
BR BROKERS ON,BBRK3,30,Medium,Dragonfly Doji,3,Bullish reversal,2020-12-18,wait,2020-12-18
COELCE ON,COCE3,30,High,Tri-Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Ford Motor Co BDR.,FDMO34,30,High,Tri-Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
OI PN,OIBR4,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
OI PN,OIBR4,30,High,Abandoned Baby Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Morgan Stanley Ba.,MSBR34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Colgate Palmolive.,COLG34,30,High,Tri-Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
HELBOR ON,HBOR3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Chevron Corp BDR,CHVX34,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
JBS ON,JBSS3,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-18,wait,2020-12-18
Freeport Mcmoran.,FCXO34,30,High,Tri-Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
CEEE-D ON,CEED3,30,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
CEMIG PN,CMIG4,30,High,Three Inside Up,3,Bullish reversal,2020-12-18,wait,2020-12-18
CEEE-D ON,CEED3,30,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
Centro de Imagem.,AALR3,30,High,Three Outside Up,3,Bullish reversal,2020-12-18,wait,2020-12-18
Smiles Fidelidade.,SMLS3T,30,High,Tri-Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Cemepe Pref ,MAPT4,30,High,Three Outside Up,3,Bullish reversal,2020-12-18,wait,2020-12-18
BR BROKERS ON,BBRK3,30,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
LOJAS MARISA ON,AMAR3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
GRAZZIOTIN ON,CGRA3,30,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
CELESC PN,CLSC4,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Qualcomm Inc BDR,QCOM34,30,Medium,Bullish doji Star,3,Bullish reversal,2020-12-18,wait,2020-12-18
Caterpillar Inc B.,CATP34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Boeing Co BDR,BOEI34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Lockheed Martin C.,LMTB34,30,High,Tri-Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
CPFL RENOVAVON NM.,CPRE3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
USIMINAS PNA,USIM5,30,High,Three Outside Up,3,Bullish reversal,2020-12-18,wait,2020-12-18
Cogna Educacao,COGN3,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-12-18,wait,2020-12-18
BR Insurance Corr.,APER3,30,High,Falling Three Methods,3,Bearish continuation,2020-12-18,wait,2020-12-18
BR BROKERS ON,BBRK3,30,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
HYPERMARCAS ON,HYPE3,30,Medium,Deliberation Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
PepsiCo Inc BDR,PEPB34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Chevron Corp BDR,CHVX34,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Karsten Pref,CTKA4,15,Low,Harami Cross Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Bardella Pref,BDLL4,15,Medium,Bullish doji Star,3,Bullish reversal,2020-12-18,wait,2020-12-18
Freeport Mcmoran.,FCXO34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Goldman Sachs Gro.,GSGI34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
GRAZZIOTIN PN,CGRA4,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
CEEE-D ON,CEED3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Telebras,TELB3,15,High,Tri-Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Ogx Petroleo e Ga.,DMMO3T,15,High,Tri-Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Baumer Pref,BALM4,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
COTEMINAS PN,CTNM4,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Caterpillar Inc B.,CATP34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Smiles Fidelidade.,SMLS3T,15,High,Tri-Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Bardella Pref,BDLL4,15,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
Cemepe Pref ,MAPT4,15,Medium,Doji Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Colgate Palmolive.,COLG34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
Cemepe Pref ,MAPT4,15,High,Three Outside Up,3,Bullish reversal,2020-12-18,wait,2020-12-18
Morgan Stanley Ba.,MSBR34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Aes Tiete Energia.,TIET2,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
CPFL RENOVAVON NM.,CPRE3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Cedro Cachoeira,CEDO3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
PDG REALT ON,PDGR3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
COELCE ON,COCE3,15,High,Tri-Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
COELCE PNA,COCE5,15,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
COELCE PNA,COCE5,15,Low,Harami Cross,3,Bullish reversal,2020-12-18,wait,2020-12-18
Ford Motor Co BDR.,FDMO34,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Lockheed Martin C.,LMTB34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
PepsiCo Inc BDR,PEPB34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
CELESC PN,CLSC4,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Bardella Pref,BDLL4,15,Low,Harami Bullish,3,Bullish reversal,2020-12-18,wait,2020-12-18
Hewlett Packard C.,HPQB34,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-12-18,wait,2020-12-18
