Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
Comcast Corp BDR,CMCS34,5H,High,Three Outside Up,3,Bullish reversal,2020-11-10,wait,2020-11-10
ETERNIT ON,ETER3,5H,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
SANEPAR ON N2,SAPR3,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Brasileira De Dis.,PCAR3,5H,High,Abandoned Baby Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Brasileira De Dis.,PCAR3,5H,High,Evening Doji Star,3,Bearish reversal,2020-11-10,wait,2020-11-10
MARCOPOLO ON,POMO3,5H,High,Evening Doji Star,3,Bearish reversal,2020-11-10,wait,2020-11-10
MARCOPOLO ON,POMO3,5H,High,Abandoned Baby Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Cemepe Pref ,MAPT4,5H,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
Apple Inc BDR,AAPL34,5H,Low,Inverted Hammer,3,Bullish reversal,2020-11-10,wait,2020-11-10
Morgan Stanley Ba.,MSBR34,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
GERDAU MET ON,GOAU3,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
MMX MINER ON,MMXM3,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
MMX MINER ON,MMXM3,5H,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
Dimed Pref,PNVL4,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
YDUQS Part ON,YDUQ3,5H,High,Evening Doji Star,3,Bearish reversal,2020-11-10,wait,2020-11-10
YDUQS Part ON,YDUQ3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
YDUQS Part ON,YDUQ3,5H,High,Abandoned Baby Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
LOCAMERICA ON NM,LCAM3,5H,High,Three Outside Down,3,Bearish reversal,2020-11-10,wait,2020-11-10
BRASKEM ON,BRKM3,5H,Medium,Two Crows,3,Bearish reversal,2020-11-10,wait,2020-11-10
GERDAU PN N1,GGBR4,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
SARAIVA LIVR PN,SLED4,5H,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
Xerox Corp BDR,XRXB34,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
KLABIN S/A PN,KLBN4,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-10,wait,2020-11-10
SARAIVA LIVR PN,SLED4,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Suzano Papel Celu.,SUZB3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-10,wait,2020-11-10
Brinquedos Estrel.,ESTR4,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
CESP ON,CESP3,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Wal Mart Stores I.,WALM34,5H,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-11-10,wait,2020-11-10
Brinquedos Estrel.,ESTR4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
IRB Brasil Resseg.,IRBR3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-10,wait,2020-11-10
Dommo Energia,DMMO11,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Dommo Energia,DMMO11,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-10,wait,2020-11-10
Atom Participacoe.,ATOM3,1H,Medium,Stick Sandwich,3,Bullish reversal,2020-11-10,wait,2020-11-10
Banco Inter ON,BIDI3,1H,Low,Inverted Hammer,3,Bullish reversal,2020-11-10,wait,2020-11-10
Refinaria de Petr.,RPMG3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
COELCE PNA,COCE5,1H,Low,Harami Cross Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Aes Tiete Energia.,TIET2,1H,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
OSX BRASIL ON,OSXB3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-10,wait,2020-11-10
Biotoscana Invest.,GBIO33,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Baumer,BALM3,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Refinaria de Petr.,RPMG3,1H,Medium,Dragonfly Doji,3,Bullish reversal,2020-11-10,wait,2020-11-10
GAFISA ON,GFSA3,1H,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
GAFISA ON,GFSA3,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Aes Tiete Energia.,TIET2,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
General Electric.,GEOO34,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
AES TIETE E UNT N.,TIET11,1H,Low,Harami Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Banco Inter Unit,BIDI11,1H,Low,Inverted Hammer,3,Bullish reversal,2020-11-10,wait,2020-11-10
Cemepe Pref ,MAPT4,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Visa Inc BDR,VISA34,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Lockheed Martin C.,LMTB34,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Wells Fargo Co BD.,WFCO34,1H,Low,Bullish Hammer,3,Bullish reversal,2020-11-10,wait,2020-11-10
Cemepe Pref ,MAPT4,1H,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
CTEEP,TRPL3,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Gradiente Electro.,IGBR3,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
CPFL RENOVAVON NM.,CPRE3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
GRAZZIOTIN PN,CGRA4,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
United Parcel Ser.,UPSS34,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
GRAZZIOTIN PN,CGRA4,1H,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
Companhia de Sane.,SAPR4,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Parana Sanepar Un.,SAPR11,1H,High,Evening Doji Star,3,Bearish reversal,2020-11-10,wait,2020-11-10
LUPATECH ON,LUPA3,1H,Low,Separating Lines Bullish,3,Bullish continuation,2020-11-10,wait,2020-11-10
COMGAS PNA,CGAS5,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
COTEMINAS PN,CTNM4,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Taurus Armas ON,TASA3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-10,wait,2020-11-10
ENGIE BRASILON NM.,EGIE3,1H,High,Three Inside Up,3,Bullish reversal,2020-11-10,wait,2020-11-10
Parana Sanepar Un.,SAPR11,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
JBS ON,JBSS3,1H,High,Three Outside Up,3,Bullish reversal,2020-11-10,wait,2020-11-10
OI PN,OIBR4,1H,Medium,Stick Sandwich,3,Bullish reversal,2020-11-10,wait,2020-11-10
Ferbasa,FESA3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
PDG REALT ON,PDGR3,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Braskem Pref B,BRKM6,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Ogx Petroleo e Ga.,DMMO3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
AREZZO CO ON,ARZZ3,1H,High,Three Inside Up,3,Bullish reversal,2020-11-10,wait,2020-11-10
Hewlett Packard C.,HPQB34,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Duke Energy Intl.,GEPA4,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
USIMINAS PNB,USIM6,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
HYPERMARCAS ON,HYPE3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
USIMINAS PNB,USIM6,1H,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
BR MALLS PAR ON,BRML3,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Renova Energia,RNEW3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-10,wait,2020-11-10
Xerox Corp BDR,XRXB34,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Cisco Systems Inc.,CSCO34,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
TECNISA ON,TCSA3,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Santos Brasil Par.,STBP3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Afluente Transmis.,AFLT3,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
SARAIVA LIVR PN,SLED4,1H,Medium,Stick Sandwich,3,Bullish reversal,2020-11-10,wait,2020-11-10
PDG REALT ON,PDGR3,1H,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
Celpe Pref,CEPE5,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
KLABIN S/A UNT N2.,KLBN11,30,High,Three Outside Down,3,Bearish reversal,2020-11-10,wait,2020-11-10
ROSSI RESID ON,RSID3,30,High,Morning Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
Hoteis Othon,HOOT4,30,Medium,Bullish doji Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
CPFL RENOVAVON NM.,CPRE3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Cemepe Pref ,MAPT4,30,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
PARANAPANEMA ON,PMAM3,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-10,wait,2020-11-10
Cemepe Pref ,MAPT4,30,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Goldman Sachs Gro.,GSGI34,30,High,Tri-Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Cemepe Investimen.,MAPT3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
ROSSI RESID ON,RSID3,30,High,Morning Doji Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
LOJAS MARISA ON,AMAR3,30,Medium,Stick Sandwich,3,Bullish reversal,2020-11-10,wait,2020-11-10
Ferbasa,FESA3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
McDonalds Corp BD.,MCDC34,30,Low,Hanging Man,3,Bearish reversal,2020-11-10,wait,2020-11-10
OSX BRASIL ON,OSXB3,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Comcast Corp BDR,CMCS34,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Comcast Corp BDR,CMCS34,30,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Moura Dubeux On,MDNE3,30,Low,Thrusting Bearish,3,Bearish continuation,2020-11-10,wait,2020-11-10
Banco BMG ON,BMGB4,30,Medium,Bullish doji Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
Cemepe Investimen.,MAPT3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Boeing Co BDR,BOEI34,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
De Santa Catar,CLSC3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
BRADESPAR ON,BRAP3,30,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
TRIUNFO PART ON,TPIS3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Dommo Energia,DMMO11,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
ATT Inc BDR,ATTB34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Biosev ON,BSEV3,30,Medium,Bullish doji Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
BRADESPAR ON,BRAP3,30,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
VALE ON,VALE3,30,Medium,Bullish doji Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
TAEE 3,TAEE3,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
BRB Pref,BSLI4,30,High,Tri-Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
De Santa Catar,CLSC3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
BR Insurance Corr.,APER3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Taurus Armas ON,TASA3,30,Medium,Gravestone Doji,3,Bearish reversal,2020-11-10,wait,2020-11-10
Saraiva,SLED3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Xerox Corp BDR,XRXB34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Biomm On,BIOM3,30,High,Morning Doji Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
Biomm On,BIOM3,30,High,Morning Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
MasterCard Inc BD.,MSCD34,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
MARCOPOLO ON,POMO3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
3M Co BDR,MMMC34,30,High,Falling Three Methods,3,Bearish continuation,2020-11-10,wait,2020-11-10
Cisco Systems Inc.,CSCO34,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Banco BMG ON,BMGB4,30,Medium,Dragonfly Doji,3,Bullish reversal,2020-11-10,wait,2020-11-10
CEDRO PN,CEDO4,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
ROSSI RESID ON,RSID3,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-10,wait,2020-11-10
MasterCard Inc BD.,MSCD34,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
3M Co BDR,MMMC34,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
3M Co BDR,MMMC34,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Rio Paranapanema.,GEPA3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Freeport Mcmoran.,FCXO34,15,Medium,Bullish doji Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
Morgan Stanley Ba.,MSBR34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Xerox Corp BDR,XRXB34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
ALPARGATAS ON,ALPA3,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Starbucks Corp BD.,SBUB34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
PDG REALT ON,PDGR3,15,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
PDG REALT ON,PDGR3,15,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
Braskem Pref B,BRKM6,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Kimberly Clark Co.,KMBB34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Bank of America C.,BOAC34,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Exxon Mobil Corp.,EXXO34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
GRAZZIOTIN PN,CGRA4,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
GRAZZIOTIN PN,CGRA4,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Baumer Pref,BALM4,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-10,wait,2020-11-10
Baumer,BALM3,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Merck Co Inc BDR,MRCK34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Ferbasa,FESA3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Aes Tiete Energia.,TIET2,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Hewlett Packard C.,HPQB34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Colgate Palmolive.,COLG34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
Cisco Systems Inc.,CSCO34,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
USIMINAS PNB,USIM6,15,Low,Harami Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
USIMINAS PNB,USIM6,15,Low,Harami Cross,3,Bullish reversal,2020-11-10,wait,2020-11-10
ATT Inc BDR,ATTB34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
BRB Pref,BSLI4,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
De Santa Catar,CLSC3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
De Santa Catar,CLSC3,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Taurus Armas ON,TASA3,15,Low,Harami Cross Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
RANDON PART ON,RAPT3,15,Medium,Bullish doji Star,3,Bullish reversal,2020-11-10,wait,2020-11-10
Boeing Co BDR,BOEI34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
CPFL RENOVAVON NM.,CPRE3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-10,wait,2020-11-10
United Parcel Ser.,UPSS34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
Bank of America C.,BOAC34,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-10,wait,2020-11-10
