Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
USIMINAS PNA,USIM5,1D,Low,Harami Cross,2,Bullish reversal,2021-01-26,wait,2021-01-26
CSU CARDSYST ON,CARD3,1D,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
Movida Participac.,MOVI3,1D,High,Three Black Crows,2,Bearish reversal,2021-01-26,wait,2021-01-26
Enauta ON,ENAT3,1D,Low,Harami Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
Enauta ON,ENAT3,1D,Low,Harami Cross,2,Bullish reversal,2021-01-26,wait,2021-01-26
BRADESPAR PN,BRAP4,1D,Low,Inverted Hammer,2,Bullish reversal,2021-01-26,wait,2021-01-26
GERDAU MET PN,GOAU4,1D,Medium,Bullish doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
COTEMINAS PN,CTNM4,1D,Low,Harami Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
Energ De Brasilia.,CEBR6,1D,High,Three Black Crows,2,Bearish reversal,2021-01-26,wait,2021-01-26
Biomm On,BIOM3,1D,Low,Thrusting Bearish,2,Bearish continuation,2021-01-26,wait,2021-01-26
COTEMINAS PN,CTNM4,1D,Low,Harami Cross,2,Bullish reversal,2021-01-26,wait,2021-01-26
LOJAS RENNER ON,LREN3,1D,High,Three Outside Down,2,Bearish reversal,2021-01-26,wait,2021-01-26
Unipar Carbocloro.,UNIP5,1D,High,Three Outside Up,2,Bullish reversal,2021-01-26,wait,2021-01-26
CEB,CEBR3,1D,Medium,Homing Pigeon,2,Bullish reversal,2021-01-26,wait,2021-01-26
CESP PNB,CESP6,1D,High,Three Outside Down,2,Bearish reversal,2021-01-26,wait,2021-01-26
Cemepe Pref ,MAPT4,1D,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
Walt Disney Co BD.,DISB34,1D,High,Evening Doji Star,2,Bearish reversal,2021-01-26,wait,2021-01-26
ALPARGATAS PN,ALPA4,1D,High,Three Black Crows,2,Bearish reversal,2021-01-26,wait,2021-01-26
CESP PNA,CESP5,1D,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
RENOVA UNT,RNEW11,1D,Low,Harami Cross,2,Bullish reversal,2021-01-26,wait,2021-01-26
Refinaria de Petr.,RPMG3,1D,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
CEMIG PN Pref,CMIG4,1D,Medium,Bullish doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
Dommo Energia Rig.,DMMO11,1D,Medium,Dragonfly Doji,2,Bullish reversal,2021-01-26,wait,2021-01-26
LOJAS MARISA ON,AMAR3,1D,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
KLABIN S/A PN,KLBN4,1D,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
Via Varejo,VVAR3,1D,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
Dommo Energia For.,DMMO3T,1D,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
GRAZZIOTIN PN,CGRA4,1D,High,Three Outside Down,2,Bearish reversal,2021-01-26,wait,2021-01-26
Anima ON,ANIM3,1D,High,Three Outside Down,2,Bearish reversal,2021-01-26,wait,2021-01-26
BRADESPAR PN,BRAP4,5H,High,Three Outside Up,2,Bullish reversal,2021-01-26,wait,2021-01-26
OI PN,OIBR4,5H,High,Three Inside Up,2,Bullish reversal,2021-01-26,wait,2021-01-26
OI PN,OIBR4,5H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-26,wait,2021-01-26
BANRISUL PNB,BRSR6,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
Taurus Armas ON,TASA3,5H,High,Three Outside Up,2,Bullish reversal,2021-01-26,wait,2021-01-26
Energ De Brasilia.,CEBR5,5H,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
TELEF BRASIL ON,VIVT3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
TRIUNFO PART ON,TPIS3,5H,Medium,Stick Sandwich,2,Bullish reversal,2021-01-26,wait,2021-01-26
MAGAZ LUIZA ON,MGLU3,5H,Low,Harami Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
QUALICORP ON,QUAL3,5H,High,Morning Doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
Amazon.com Inc BD.,AMZO34,5H,Low,Shooting Star,2,Bearish reversal,2021-01-26,wait,2021-01-26
BRASKEM ON,BRKM3,5H,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
BRASKEM ON,BRKM3,5H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-26,wait,2021-01-26
Taurus Armas PN,TASA4,5H,Medium,Advance Block Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
VALID ON,VLID3,5H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-26,wait,2021-01-26
Whirlpool Pref,WHRL4,5H,Low,Harami Cross,2,Bullish reversal,2021-01-26,wait,2021-01-26
Whirlpool Pref,WHRL4,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
BRASKEM PNA,BRKM5,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
PepsiCo Inc BDR,PEPB34,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
VALID ON,VLID3,5H,High,Morning Doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
TECNISA ON,TCSA3,5H,Medium,Downside Gap Three Methods,2,Bearish continuation,2021-01-26,wait,2021-01-26
Abbott Laboratori.,ABTT34,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
Microsoft Corp BD.,MSFT34,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
CIELO ON,CIEL3,5H,High,Three Inside Up,2,Bullish reversal,2021-01-26,wait,2021-01-26
CEMIG ON,CMIG3,5H,Low,Inverted Hammer,2,Bullish reversal,2021-01-26,wait,2021-01-26
CEMIG PN Pref,CMIG4,5H,High,Three Outside Up,2,Bullish reversal,2021-01-26,wait,2021-01-26
Halliburton Co BD.,HALI34,5H,High,Tri-Star Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
eBay Inc BDR,EBAY34,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
Santos Brasil Par.,STBP3,5H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-26,wait,2021-01-26
Santos Brasil Par.,STBP3,5H,High,Three Inside Up,2,Bullish reversal,2021-01-26,wait,2021-01-26
Dommo Energia Rig.,DMMO11,5H,Medium,Stick Sandwich,2,Bullish reversal,2021-01-26,wait,2021-01-26
McDonalds Corp BD.,MCDC34,5H,Low,Harami Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
COTEMINAS,CTNM3,5H,Medium,On Neck Bearish,2,Bearish continuation,2021-01-26,wait,2021-01-26
Cemepe Pref ,MAPT4,5H,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
COTEMINAS,CTNM3,5H,Low,Bullish Hammer,2,Bullish reversal,2021-01-26,wait,2021-01-26
Microsoft Corp BD.,MSFT34,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
RUMO ON NM,RAIL3,5H,Medium,Advance Block Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
EQUATORIAL ON,EQTL3,5H,High,Three Outside Up,2,Bullish reversal,2021-01-26,wait,2021-01-26
Bank of America C.,BOAC34,5H,High,Three Outside Up,2,Bullish reversal,2021-01-26,wait,2021-01-26
CESP ON,CESP3,5H,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
ELETROBRAS PNB,ELET6,5H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-26,wait,2021-01-26
ELETROBRAS PNB,ELET6,5H,Medium,Downside Gap Three Methods,2,Bearish continuation,2021-01-26,wait,2021-01-26
COELCE PNA,COCE5,5H,High,Three Inside Up,2,Bullish reversal,2021-01-26,wait,2021-01-26
COPEL ON,CPLE3,5H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-26,wait,2021-01-26
SAO CARLOS ON,SCAR3,5H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-26,wait,2021-01-26
ArcelorMittal BDR.,ARMT34,5H,High,Three Inside Up,2,Bullish reversal,2021-01-26,wait,2021-01-26
COPEL ON,CPLE3,5H,High,Morning Doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
Movida Participac.,MOVI3,5H,High,Three Outside Up,2,Bullish reversal,2021-01-26,wait,2021-01-26
BRADESPAR ON,BRAP3,5H,High,Three Outside Up,2,Bullish reversal,2021-01-26,wait,2021-01-26
COPEL Pref B,CPLE6,5H,High,Morning Doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
GENERALSHOPP ON,GSHP3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
Banco BMG ON,BMGB4,5H,High,Three Outside Up,2,Bullish reversal,2021-01-26,wait,2021-01-26
SAO MARTINHO ON,SMTO3,5H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-26,wait,2021-01-26
SARAIVA LIVR PN,SLED4,5H,Low,Harami Cross Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
Caterpillar Inc B.,CATP34,5H,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
Ser Educa ON,SEER3,5H,Low,Bullish Hammer,2,Bullish reversal,2021-01-26,wait,2021-01-26
Dimed,PNVL3,5H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-26,wait,2021-01-26
UNIPAR PNB,UNIP6,5H,High,Three Inside Up,2,Bullish reversal,2021-01-26,wait,2021-01-26
CEEE-D ON,CEED3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
CEEE-D ON,CEED3,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
Baumer Pref,BALM4,5H,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
POSITIVO INF ON,POSI3,5H,Medium,Dragonfly Doji,2,Bullish reversal,2021-01-26,wait,2021-01-26
Gafisa,GFSA1,5H,Low,Harami Cross,2,Bullish reversal,2021-01-26,wait,2021-01-26
Celulose Irani,RANI3,5H,High,Three Outside Up,2,Bullish reversal,2021-01-26,wait,2021-01-26
Moura Dubeux On,MDNE3,5H,High,Morning Doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
Mitre Realty On,MTRE3,5H,High,Three Outside Up,2,Bullish reversal,2021-01-26,wait,2021-01-26
Freeport Mcmoran.,FCXO34,5H,High,Three White Soldiers,2,Bullish continuation,2021-01-26,wait,2021-01-26
FedEx Corp BDR,FDXB34,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
CEEE-D ON,CEED3,5H,Low,Harami Cross,2,Bullish reversal,2021-01-26,wait,2021-01-26
Merck Co Inc BDR,MRCK34,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
UNIPAR ON,UNIP3,5H,High,Three Outside Up,2,Bullish reversal,2021-01-26,wait,2021-01-26
KLABIN S/A PN,KLBN4,5H,High,Morning Doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
Gafisa,GFSA1,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
SABESP ON,SBSP3,5H,High,Three Outside Up,2,Bullish reversal,2021-01-26,wait,2021-01-26
ECORODOVIAS ON,ECOR3,5H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-26,wait,2021-01-26
TECNISA ON,TCSA3,5H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-26,wait,2021-01-26
GRAZZIOTIN PN,CGRA4,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
GERDAU MET PN,GOAU4,5H,High,Three Outside Up,2,Bullish reversal,2021-01-26,wait,2021-01-26
BR Insurance Corr.,APER3,5H,High,Three Black Crows,2,Bearish reversal,2021-01-26,wait,2021-01-26
KLABIN S/A ON N2,KLBN3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
Biotoscana Invest.,GBIO33,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
OI ON N1,OIBR3,1H,Low,Harami Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
Kimberly Clark Co.,KMBB34,1H,High,Tri-Star Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
BR BROKERS ON,BBRK3,1H,Low,Harami Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
COTEMINAS,CTNM3,1H,High,Tri-Star Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
PORTOBELLO ON,PTBL3,1H,Medium,On Neck Bearish,2,Bearish continuation,2021-01-26,wait,2021-01-26
EMBRAER ON,EMBR3,1H,Medium,Stick Sandwich,2,Bullish reversal,2021-01-26,wait,2021-01-26
OI ON N1,OIBR3,1H,Low,Harami Cross,2,Bullish reversal,2021-01-26,wait,2021-01-26
EQUATORIAL ON,EQTL3,1H,Low,Harami Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
Karsten Pref,CTKA4,1H,High,Tri-Star Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
Goldman Sachs Gro.,GSGI34,1H,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
Smiles Fidelidade.,SMLS3T,1H,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
Microsoft Corp BD.,MSFT34,1H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-26,wait,2021-01-26
CSU CARDSYST ON,CARD3,1H,Low,Thrusting Bearish,2,Bearish continuation,2021-01-26,wait,2021-01-26
Saraiva,SLED3,1H,Low,Bullish Hammer,2,Bullish reversal,2021-01-26,wait,2021-01-26
Biomm On,BIOM3,1H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-26,wait,2021-01-26
TELEF BRASIL PN,VIVT4,1H,Low,Inverted Hammer,2,Bullish reversal,2021-01-26,wait,2021-01-26
CTEEP,TRPL3,1H,Low,Harami Cross Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
MARCOPOLO ON,POMO3,1H,Medium,Stick Sandwich,2,Bullish reversal,2021-01-26,wait,2021-01-26
Bristol Myers Squ.,BMYB34,1H,High,Three Outside Down,2,Bearish reversal,2021-01-26,wait,2021-01-26
American Express.,AXPB34,1H,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
BR BROKERS ON,BBRK3,1H,Low,Harami Cross,2,Bullish reversal,2021-01-26,wait,2021-01-26
Energ De Brasilia.,CEBR6,1H,High,Tri-Star Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
EQUATORIAL ON,EQTL3,1H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
EQUATORIAL ON,EQTL3,1H,Low,Harami Cross,2,Bullish reversal,2021-01-26,wait,2021-01-26
Baumer,BALM3,1H,High,Tri-Star Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
Intel Corp BDR,ITLC34,1H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
Cogna Educacao,COGN3,1H,Low,Inverted Hammer,2,Bullish reversal,2021-01-26,wait,2021-01-26
Cedro Cachoeira,CEDO3,1H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-26,wait,2021-01-26
AES TIETE E UNT N.,TIET11,1H,Low,Harami Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
Apple Inc BDR,AAPL34,1H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-26,wait,2021-01-26
Intel Corp BDR,ITLC34,1H,Low,Harami Cross,2,Bullish reversal,2021-01-26,wait,2021-01-26
Halliburton Co BD.,HALI34,1H,High,Tri-Star Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
Cogna Educacao,COGN3,1H,High,Morning Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
Merck Co Inc BDR,MRCK34,1H,Low,Harami Cross,2,Bullish reversal,2021-01-26,wait,2021-01-26
COMGAS PNA,CGAS5,1H,Low,Harami Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
Cogna Educacao,COGN3,1H,High,Morning Doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
COMGAS PNA,CGAS5,1H,Low,Harami Cross,2,Bullish reversal,2021-01-26,wait,2021-01-26
Intel Corp BDR,ITLC34,1H,Low,Harami Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
Colgate Palmolive.,COLG34,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
Merck Co Inc BDR,MRCK34,1H,Low,Harami Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
TRIUNFO PART ON,TPIS3,1H,Low,Harami Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
TRIUNFO PART ON,TPIS3,1H,Low,Harami Cross,2,Bullish reversal,2021-01-26,wait,2021-01-26
BRF SA ON,BRFS3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
YDUQS Participaco.,YDUQ3,1H,Medium,Stick Sandwich,2,Bullish reversal,2021-01-26,wait,2021-01-26
EUCATEX PN,EUCA4,1H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
RENOVA UNT,RNEW11,30,Medium,Bullish doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
Vivara,VIVA3,30,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
Banco BMG ON,BMGB4,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-26,wait,2021-01-26
Ford Motor Co BDR.,FDMO34,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
ENEVA ON NM,ENEV3,30,Low,Harami Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
De Santa Catar,CLSC3,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
SARAIVA LIVR PN,SLED2,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
Nike Inc BDR,NIKE34,30,Low,Inverted Hammer,2,Bullish reversal,2021-01-26,wait,2021-01-26
COELCE PNA,COCE5,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
ENEVA ON NM,ENEV3,30,Low,Harami Cross,2,Bullish reversal,2021-01-26,wait,2021-01-26
Dommo Energia,DMMO3,30,Medium,On Neck Bearish,2,Bearish continuation,2021-01-26,wait,2021-01-26
POSITIVO INF ON,POSI3,30,Low,Bullish Hammer,2,Bullish reversal,2021-01-26,wait,2021-01-26
Dimed Pref,PNVL4,30,High,Dark Cloud Cover,2,Bearish reversal,2021-01-26,wait,2021-01-26
SARAIVA LIVR PN,SLED4,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
BRB Pref,BSLI4,30,Low,Harami Cross,2,Bullish reversal,2021-01-26,wait,2021-01-26
CEMIG PN Pref,CMIG4,30,Low,Bullish Hammer,2,Bullish reversal,2021-01-26,wait,2021-01-26
AES TIETE E ON N2.,TIET3,30,Medium,Dragonfly Doji,2,Bullish reversal,2021-01-26,wait,2021-01-26
MasterCard Inc BD.,MSCD34,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
Lockheed Martin C.,LMTB34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
AREZZO CO ON,ARZZ3,30,High,Three Black Crows,2,Bearish reversal,2021-01-26,wait,2021-01-26
Brasileira De Dis.,PCAR3,30,High,Three Inside Up,2,Bullish reversal,2021-01-26,wait,2021-01-26
Banco BTG,BPAC11,30,Medium,Bullish doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
TECNISA ON,TCSA3,30,Low,Bullish Hammer,2,Bullish reversal,2021-01-26,wait,2021-01-26
Celulose Irani,RANI3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
PETROBRAS ON,PETR3,30,Medium,Bullish doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
Halliburton Co BD.,HALI34,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
Renova Energia,RNEW3,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
Anima ON,ANIM3,30,Medium,Bullish doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
COMGAS PNA,CGAS5,30,Low,Harami Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
PETRORIO ON NM,PRIO3,30,Low,Bullish Hammer,2,Bullish reversal,2021-01-26,wait,2021-01-26
BRB Pref,BSLI4,30,Low,Harami Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
Baumer Pref,BALM4,30,Medium,Bullish doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
COMGAS PNA,CGAS5,30,Low,Harami Cross,2,Bullish reversal,2021-01-26,wait,2021-01-26
Atom Participacoe.,ATOM3,30,Medium,Stick Sandwich,2,Bullish reversal,2021-01-26,wait,2021-01-26
Fras Le SA,FRAS3,30,High,Falling Three Methods,2,Bearish continuation,2021-01-26,wait,2021-01-26
GRENDENE ON,GRND3,30,Low,Harami Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
SANTANDER BR UNT,SANB11,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-26,wait,2021-01-26
Whirlpool SA,WHRL3,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
Kimberly Clark Co.,KMBB34,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
Mundial,MNDL3,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
Banco Inter Unit,BIDI11,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-26,wait,2021-01-26
BRADESCO PN EJ N1.,BBDC4,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-26,wait,2021-01-26
GRAZZIOTIN ON,CGRA3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
UNIPAR PNB,UNIP6,30,Low,Thrusting Bearish,2,Bearish continuation,2021-01-26,wait,2021-01-26
Karsten,CTKA3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-26,wait,2021-01-26
Gradiente Electro.,IGBR3,30,Low,Inverted Hammer,2,Bullish reversal,2021-01-26,wait,2021-01-26
Banco Inter ON,BIDI3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-26,wait,2021-01-26
HYPERMARCAS ON,HYPE3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
ITAUUNIBANCO ON,ITUB3,30,Low,Bullish Hammer,2,Bullish reversal,2021-01-26,wait,2021-01-26
FLEURY ON,FLRY3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-26,wait,2021-01-26
TAEE,TAEE3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
Moura Dubeux On,MDNE3,30,Low,Harami Cross,2,Bullish reversal,2021-01-26,wait,2021-01-26
Colgate Palmolive.,COLG34,30,Medium,Bullish doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
MULTIPLAN ON,MULT3,30,Low,Harami Cross,2,Bullish reversal,2021-01-26,wait,2021-01-26
MULTIPLAN ON,MULT3,30,Low,Harami Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
MULTIPLAN ON,MULT3,30,Medium,Bullish doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
Celpe Pref,CEPE5,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
VALID ON,VLID3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-26,wait,2021-01-26
Colgate Palmolive.,COLG34,30,Low,Harami Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
Colgate Palmolive.,COLG34,30,Low,Harami Cross,2,Bullish reversal,2021-01-26,wait,2021-01-26
IRB Brasil Resseg.,IRBR3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
EMBRAER ON,EMBR3,30,Low,Harami Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
Moura Dubeux On,MDNE3,30,Medium,Bullish doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
ENERGIAS BR ON,ENBR3,30,Medium,On Neck Bearish,2,Bearish continuation,2021-01-26,wait,2021-01-26
BRASILAGRO ON,AGRO3,30,Medium,Bullish doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
LE LIS BLANC ON,LLIS3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
BRADESPAR ON,BRAP3,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
ITAUSA PN,ITSA4,30,Low,Bullish Hammer,2,Bullish reversal,2021-01-26,wait,2021-01-26
RANDON PART PN,RAPT4,30,Medium,Bullish doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
CTEEP,TRPL3,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
TAEE,TAEE3,30,High,Falling Three Methods,2,Bearish continuation,2021-01-26,wait,2021-01-26
GRENDENE ON,GRND3,30,Low,Harami Cross,2,Bullish reversal,2021-01-26,wait,2021-01-26
PETROBRAS PN,PETR4,30,Low,Bullish Hammer,2,Bullish reversal,2021-01-26,wait,2021-01-26
SID NACIONAL ON,CSNA3,30,Medium,Bullish doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
BR Insurance Corr.,APER3,30,Low,Harami Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
BRADESPAR PN,BRAP4,30,Low,Harami Cross,2,Bullish reversal,2021-01-26,wait,2021-01-26
EMBRAER ON,EMBR3,30,Low,Harami Cross,2,Bullish reversal,2021-01-26,wait,2021-01-26
Biosev ON,BSEV3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-26,wait,2021-01-26
BR Insurance Corr.,APER3,30,Low,Harami Cross,2,Bullish reversal,2021-01-26,wait,2021-01-26
Bristol Myers Squ.,BMYB34,30,Medium,Bullish doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
BANRISUL PNA,BRSR5,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
Camil Alimentos,CAML3,30,Low,Bullish Hammer,2,Bullish reversal,2021-01-26,wait,2021-01-26
Camil Alimentos,CAML3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
ETERNIT ON,ETER3,30,Medium,Bullish doji Star,2,Bullish reversal,2021-01-26,wait,2021-01-26
Log Commercial Pr.,LOGG3,30,High,Three Inside Up,2,Bullish reversal,2021-01-26,wait,2021-01-26
Energ De Brasilia.,CEBR6,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-26,wait,2021-01-26
Karsten,CTKA3,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-26,wait,2021-01-26
