Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
Atom Participacoe.,ATOM3,30,Low,Harami Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
Atom Participacoe.,ATOM3,30,Medium,Bullish doji Star,3,Bullish reversal,2020-11-04,wait,2020-11-04
Suzano Papel Celu.,SUZB3,30,High,Three Outside Up,3,Bullish reversal,2020-11-04,wait,2020-11-04
Ferbasa,FESA3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
BBSEGURIDADE ON N.,BBSE3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
ITAUUNIBANCOPN EB.,ITUB4,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
BANRISUL PNB,BRSR6,30,High,Falling Three Methods,3,Bearish continuation,2020-11-04,wait,2020-11-04
Telebras,TELB3,30,High,Three Outside Up,3,Bullish reversal,2020-11-04,wait,2020-11-04
Via Varejo,VVAR3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Brinquedos Estrel.,ESTR4,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
Brinquedos Estrel.,ESTR4,30,Low,Inverted Hammer,3,Bullish reversal,2020-11-04,wait,2020-11-04
TELEF BRASIL PN,VIVT4,30,Medium,Bullish doji Star,3,Bullish reversal,2020-11-04,wait,2020-11-04
TELEF BRASIL PN,VIVT4,30,Low,Harami Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
ITAUUNIBANCOPN EB.,ITUB4,30,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-04,wait,2020-11-04
TRAN PAULIST PN,TRPL4,30,Low,Harami Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
Cisco Systems Inc.,CSCO34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
eBay Inc BDR,EBAY34,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
C A Modas SA,CEAB3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
LOCAMERICA ON NM,LCAM3,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Hewlett Packard C.,HPQB34,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
PepsiCo Inc BDR,PEPB34,30,High,Tri-Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
GRENDENE ON,GRND3,30,High,Dark Cloud Cover,3,Bearish reversal,2020-11-04,wait,2020-11-04
BBSEGURIDADE ON N.,BBSE3,30,High,Evening Doji Star,3,Bearish reversal,2020-11-04,wait,2020-11-04
Xerox Corp BDR,XRXB34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
Colgate Palmolive.,COLG34,15,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
RENOVA UNT,RNEW11,15,Low,Bullish Hammer,3,Bullish reversal,2020-11-04,wait,2020-11-04
CESP PNA,CESP5,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
TAEE Pref,TAEE4,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
CESP PNA,CESP5,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
CESP ON,CESP3,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Energ De Brasilia.,CEBR6,15,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Smiles Fidelidade.,SMLS3T,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Karsten,CTKA3,15,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Chevron Corp BDR,CHVX34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Atom Participacoe.,ATOM3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
Ford Motor Co BDR.,FDMO34,15,Medium,Bullish doji Star,3,Bullish reversal,2020-11-04,wait,2020-11-04
ArcelorMittal BDR.,ARMT34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
Braskem Pref B,BRKM6,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Comcast Corp BDR,CMCS34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
Electro Aco Alton.,EALT4,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
Mundial,MNDL3,15,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Ferbasa,FESA3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
PARANAPANEMA ON,PMAM3,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
PARANAPANEMA ON,PMAM3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Abbott Laboratori.,ABTT34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
Xerox Corp BDR,XRXB34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
Hewlett Packard C.,HPQB34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
BRB Pref,BSLI4,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
LE LIS BLANC ON,LLIS3,15,Low,Harami Cross Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Telebras,TELB3,15,Low,Separating Lines Bullish,3,Bullish continuation,2020-11-04,wait,2020-11-04
Estadual Geracao.,EEEL4,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
COELCE ON,COCE3,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
PDG REALT ON,PDGR3,15,Low,Harami Cross,3,Bullish reversal,2020-11-04,wait,2020-11-04
PDG REALT ON,PDGR3,15,Low,Harami Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
De Santa Catar,CLSC3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
FedEx Corp BDR,FDXB34,15,Low,Harami Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
FedEx Corp BDR,FDXB34,15,Low,Harami Cross,3,Bullish reversal,2020-11-04,wait,2020-11-04
De Santa Catar,CLSC3,15,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
CPFL RENOVAVON NM.,CPRE3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
Honeywell DRC,HONB34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
ALPARGATAS ON,ALPA3,15,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-04,wait,2020-11-04
Aes Tiete Energia.,TIET2,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-04,wait,2020-11-04
PDG REALT ON,PDGR3,15,Medium,Bullish doji Star,3,Bullish reversal,2020-11-04,wait,2020-11-04
