Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
Colgate Palmolive.,COLG34,5H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
YDUQS Part ON,YDUQ3,5H,Low,Harami Cross,2,Bullish reversal,2020-10-07,wait,2020-10-07
TOTVS ON,TOTS3,5H,Medium,Bullish doji Star,2,Bullish reversal,2020-10-07,wait,2020-10-07
B3 SA Brasil Bols.,B3SA3,5H,High,Three Outside Down,2,Bearish reversal,2020-10-07,wait,2020-10-07
EMBRAER ON,EMBR3,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
MasterCard Inc BD.,MSCD34,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
ODONTOPREV ON,ODPV3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
NEOENERGIA,NEOE3,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Wells Fargo Co BD.,WFCO34,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
BR BROKERS ON,BBRK3,5H,Low,Harami Cross Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
GERDAU MET ON,GOAU3,5H,Low,Harami Cross,2,Bullish reversal,2020-10-07,wait,2020-10-07
Whirlpool Pref,WHRL4,5H,Low,Hanging Man,2,Bearish reversal,2020-10-07,wait,2020-10-07
AES TIETE E ON N2.,TIET3,5H,Low,Bullish Hammer,2,Bullish reversal,2020-10-07,wait,2020-10-07
OSX BRASIL ON,OSXB3,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
BRASILAGRO ON,AGRO3,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
USIMINAS PNA,USIM5,5H,High,Three Outside Down,2,Bearish reversal,2020-10-07,wait,2020-10-07
PETRORIO ON NM,PRIO3,5H,High,Three Outside Down,2,Bearish reversal,2020-10-07,wait,2020-10-07
Santos Brasil Par.,STBP3,5H,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-07,wait,2020-10-07
GENERALSHOPP ON,GSHP3,5H,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-07,wait,2020-10-07
CEDRO PN,CEDO4,5H,Medium,Bullish doji Star,2,Bullish reversal,2020-10-07,wait,2020-10-07
Chevron Corp BDR,CHVX34,5H,High,Tri-Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
GENERALSHOPP ON,GSHP3,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
Netflix Inc DRC,NFLX34,5H,Low,Harami Cross,2,Bullish reversal,2020-10-07,wait,2020-10-07
Brasileira De Dis.,PCAR3,5H,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-07,wait,2020-10-07
RODOBENSIMOB ON,RDNI3,5H,Medium,Bullish doji Star,2,Bullish reversal,2020-10-07,wait,2020-10-07
Netflix Inc DRC,NFLX34,5H,Low,Harami Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
Nike Inc BDR,NIKE34,5H,Low,Harami Cross,2,Bullish reversal,2020-10-07,wait,2020-10-07
Nike Inc BDR,NIKE34,5H,Low,Harami Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
Apple Inc BDR,AAPL34,5H,Low,Harami Cross,2,Bullish reversal,2020-10-07,wait,2020-10-07
Apple Inc BDR,AAPL34,5H,Low,Harami Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
EUCATEX PN,EUCA4,5H,High,Falling Three Methods,2,Bearish continuation,2020-10-07,wait,2020-10-07
Atom Participacoe.,ATOM3,5H,Low,Bullish Hammer,2,Bullish reversal,2020-10-07,wait,2020-10-07
Ford Motor Co BDR.,FDMO34,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
LINX ON NM,LINX3,5H,Medium,Bullish doji Star,2,Bullish reversal,2020-10-07,wait,2020-10-07
USIMINAS ON,USIM3,5H,High,Three Outside Down,2,Bearish reversal,2020-10-07,wait,2020-10-07
VALE ON,VALE3,5H,High,Three Outside Down,2,Bearish reversal,2020-10-07,wait,2020-10-07
Electro Aco Alton.,EALT3,5H,Medium,Bullish doji Star,2,Bullish reversal,2020-10-07,wait,2020-10-07
NATURA ON,NTCO3,5H,Low,Harami Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
ULTRAPAR ON NM,UGPA3,5H,High,Three Outside Down,2,Bearish reversal,2020-10-07,wait,2020-10-07
GERDAU MET ON,GOAU3,5H,Low,Harami Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
BANCO PAN SA PN,BPAN4,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
SANTANDER BR UNT,SANB11,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
GOL PN N2,GOLL4,5H,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Exxon Mobil Corp.,EXXO34,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Camil Alimentos,CAML3,5H,High,Dark Cloud Cover,2,Bearish reversal,2020-10-07,wait,2020-10-07
Dommo Energia,DMMO11,5H,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
Electro Aco Alton.,EALT3,5H,Low,Harami Cross,2,Bullish reversal,2020-10-07,wait,2020-10-07
Electro Aco Alton.,EALT3,5H,Low,Harami Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
Comgas,CGAS3,5H,Medium,Bullish doji Star,2,Bullish reversal,2020-10-07,wait,2020-10-07
EVEN ON,EVEN3,5H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
NATURA ON,NTCO3,5H,Low,Harami Cross,2,Bullish reversal,2020-10-07,wait,2020-10-07
COPEL ON,CPLE3,1H,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
COPEL PNB,CPLE6,1H,High,Three Outside Up,2,Bullish reversal,2020-10-07,wait,2020-10-07
CSU CARDSYST ON,CARD3,1H,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
BANRISUL PNB,BRSR6,1H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
CELESC PN,CLSC4,1H,Low,Harami Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
COELCE ON,COCE3,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
Atacadao,CRFB3,1H,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Brasileira De Dis.,PCAR3,1H,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
BRF SA ON,BRFS3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Camil Alimentos,CAML3,1H,High,Three Outside Down,2,Bearish reversal,2020-10-07,wait,2020-10-07
Goldman Sachs Gro.,GSGI34,1H,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
CELESC PN,CLSC4,1H,Low,Harami Cross,2,Bullish reversal,2020-10-07,wait,2020-10-07
Colgate Palmolive.,COLG34,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
Bank of America C.,BOAC34,1H,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
BR PROPERT ON,BRPR3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Energ De Brasilia.,CEBR5,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
M.DIASBRANCO ON,MDIA3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
International Bus.,IBMB34,1H,High,Tri-Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
YDUQS Part ON,YDUQ3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
ConocoPhillips DR.,COPH34,1H,High,Tri-Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
MARCOPOLO PN,POMO4,1H,Medium,Gravestone Doji,2,Bearish reversal,2020-10-07,wait,2020-10-07
Renova Energia Pr.,RNEW4,1H,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-07,wait,2020-10-07
Ogx Petroleo e Ga.,DMMO3,1H,Low,Hanging Man,2,Bearish reversal,2020-10-07,wait,2020-10-07
Ogx Petroleo e Ga.,DMMO3,1H,Medium,Dragonfly Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Ogx Petroleo e Ga.,DMMO3,1H,Medium,Dragonfly Doji,2,Bullish reversal,2020-10-07,wait,2020-10-07
Santos Brasil Par.,STBP3,1H,Medium,Stick Sandwich,2,Bullish reversal,2020-10-07,wait,2020-10-07
Azul SA Pref,AZUL4,1H,High,Falling Three Methods,2,Bearish continuation,2020-10-07,wait,2020-10-07
Chevron Corp BDR,CHVX34,1H,High,Tri-Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Walt Disney Co BD.,DISB34,1H,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Petrobras Distrib.,BRDT3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Cemepe Pref ,MAPT4,1H,Medium,Bullish doji Star,2,Bullish reversal,2020-10-07,wait,2020-10-07
TAEE Pref,TAEE4,1H,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
ITAUUNIBANCO ON,ITUB3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
METAL LEVE ON,LEVE3,1H,High,Three Inside Down,2,Bearish reversal,2020-10-07,wait,2020-10-07
Braskem Pref B,BRKM6,1H,High,Tri-Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Karsten Pref,CTKA4,1H,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
ENGIE BRASILON NM.,EGIE3,1H,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
OI ON N1,OIBR3,1H,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
OI PN,OIBR4,1H,Medium,Stick Sandwich,2,Bullish reversal,2020-10-07,wait,2020-10-07
MARCOPOLO PN,POMO4,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
CESP PNB,CESP6,1H,High,Three Outside Up,2,Bullish reversal,2020-10-07,wait,2020-10-07
SID NACIONAL ON,CSNA3,1H,High,Three Black Crows,2,Bearish reversal,2020-10-07,wait,2020-10-07
Banco BTG,BPAC11,1H,High,Three Outside Up,2,Bullish reversal,2020-10-07,wait,2020-10-07
AMBEV S/A ON,ABEV3,1H,High,Three Outside Up,2,Bullish reversal,2020-10-07,wait,2020-10-07
AMBEV S/A ON,ABEV3,1H,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Afluente Transmis.,AFLT3,1H,Medium,Bullish doji Star,2,Bullish reversal,2020-10-07,wait,2020-10-07
B3 SA Brasil Bols.,B3SA3,1H,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
TOTVS ON,TOTS3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
TOTVS ON,TOTS3,1H,High,Evening Doji Star,2,Bearish reversal,2020-10-07,wait,2020-10-07
ELETROBRAS ON,ELET3,1H,High,Three Outside Up,2,Bullish reversal,2020-10-07,wait,2020-10-07
FLEURY ON,FLRY3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
HYPERMARCAS ON,HYPE3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
ELETROBRAS PNB,ELET6,1H,High,Three Outside Up,2,Bullish reversal,2020-10-07,wait,2020-10-07
Whirlpool Pref,WHRL4,1H,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
EMBRAER ON,EMBR3,1H,Medium,Stick Sandwich,2,Bullish reversal,2020-10-07,wait,2020-10-07
Centro de Imagem.,AALR3,1H,Medium,Deliberation Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Centro de Imagem.,AALR3,1H,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Dimed Pref,PNVL4,1H,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Dimed Pref,PNVL4,1H,High,Dark Cloud Cover,2,Bearish reversal,2020-10-07,wait,2020-10-07
Moura Dubeux On,MDNE3,1H,High,Three Outside Down,2,Bearish reversal,2020-10-07,wait,2020-10-07
Hewlett Packard C.,HPQB34,1H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Biotoscana Invest.,GBIO33,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
Whirlpool Pref,WHRL4,1H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
TIM PART S/A ON,TIMP3,1H,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Telebras,TELB3,1H,Medium,Dragonfly Doji,2,Bullish reversal,2020-10-07,wait,2020-10-07
DIRECIONAL ON,DIRR3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
JHSF PART ON,JHSF3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Comgas,CGAS3,1H,Medium,Bullish doji Star,2,Bullish reversal,2020-10-07,wait,2020-10-07
Cogna Educacao,COGN3,1H,Medium,Upside Gap Three Methods,2,Bullish continuation,2020-10-07,wait,2020-10-07
IGUATEMI ON,IGTA3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
NEOENERGIA,NEOE3,1H,High,Falling Three Methods,2,Bearish continuation,2020-10-07,wait,2020-10-07
MRV ON,MRVE3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Saraiva,SLED3,1H,Medium,Stick Sandwich,2,Bullish reversal,2020-10-07,wait,2020-10-07
ITAUSA ON,ITSA3,1H,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
EZTEC ON,EZTC3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
ITAUSA ON,ITSA3,1H,High,Dark Cloud Cover,2,Bearish reversal,2020-10-07,wait,2020-10-07
PDG REALT ON,PDGR3,1H,Low,Harami Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
PDG REALT ON,PDGR3,1H,Low,Harami Cross,2,Bullish reversal,2020-10-07,wait,2020-10-07
Via Varejo,VVAR3,1H,High,Falling Three Methods,2,Bearish continuation,2020-10-07,wait,2020-10-07
Ferbasa,FESA3,1H,High,Tri-Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
LOJAS AMERIC PN,LAME4,1H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
HELBOR ON,HBOR3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
ITAUSA PN,ITSA4,1H,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
LOJAS MARISA ON,AMAR3,1H,High,Falling Three Methods,2,Bearish continuation,2020-10-07,wait,2020-10-07
Anima ON,ANIM3,1H,Medium,Upside Gap Three Methods,2,Bullish continuation,2020-10-07,wait,2020-10-07
EVEN ON,EVEN3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
LOJAS AMERIC ON,LAME3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Cogna Educacao,COGN3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
LOJAS MARISA ON,AMAR3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
AES TIETE E ON N2.,TIET3,1H,High,Dark Cloud Cover,2,Bearish reversal,2020-10-07,wait,2020-10-07
Saraiva,SLED3,30,Medium,Homing Pigeon,2,Bullish reversal,2020-10-07,wait,2020-10-07
GAFISA ON,GFSA3,30,Low,Harami Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
Whirlpool Pref,WHRL4,30,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
Colgate Palmolive.,COLG34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
SARAIVA LIVR PN,SLED4,30,Low,Separating Lines Bullish,2,Bullish continuation,2020-10-07,wait,2020-10-07
RANDON PART ON,RAPT3,30,Low,Harami Cross Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Afluente Transmis.,AFLT3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
GAFISA ON,GFSA3,30,Low,Harami Cross,2,Bullish reversal,2020-10-07,wait,2020-10-07
B3 SA Brasil Bols.,B3SA3,30,Low,Harami Cross,2,Bullish reversal,2020-10-07,wait,2020-10-07
Moura Dubeux On,MDNE3,30,Low,Thrusting Bearish,2,Bearish continuation,2020-10-07,wait,2020-10-07
LOJAS AMERIC ON,LAME3,30,Low,Harami Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
Saraiva,SLED3,30,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
LOJAS AMERIC ON,LAME3,30,Low,Harami Cross,2,Bullish reversal,2020-10-07,wait,2020-10-07
ECORODOVIAS ON,ECOR3,30,Low,Harami Cross,2,Bullish reversal,2020-10-07,wait,2020-10-07
Comgas,CGAS3,30,Medium,Bullish doji Star,2,Bullish reversal,2020-10-07,wait,2020-10-07
B3 SA Brasil Bols.,B3SA3,30,Low,Harami Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
Hoteis Othon,HOOT4,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
LOJAS AMERIC PN,LAME4,30,Medium,Bullish doji Star,2,Bullish reversal,2020-10-07,wait,2020-10-07
SARAIVA LIVR PN,SLED2,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
ECORODOVIAS ON,ECOR3,30,Low,Harami Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
MARCOPOLO PN,POMO4,30,Medium,Dragonfly Doji,2,Bullish reversal,2020-10-07,wait,2020-10-07
Ouro Fino Saude A.,OFSA3,30,Low,Harami Cross Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
International Bus.,IBMB34,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
LE LIS BLANC ON,LLIS3,30,Low,Inverted Hammer,2,Bullish reversal,2020-10-07,wait,2020-10-07
Anima ON,ANIM3,30,Medium,Bullish doji Star,2,Bullish reversal,2020-10-07,wait,2020-10-07
CTEEP,TRPL3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
Minerva,BEEF11,30,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
LOJAS MARISA ON,AMAR3,30,High,Three Black Crows,2,Bearish reversal,2020-10-07,wait,2020-10-07
MINERVA ON,BEEF3,30,Medium,Advance Block Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Karsten Pref,CTKA4,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
METAL LEVE ON,LEVE3,30,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
ROSSI RESID ON,RSID3,30,Medium,Bullish doji Star,2,Bullish reversal,2020-10-07,wait,2020-10-07
ROSSI RESID ON,RSID3,30,Medium,Dragonfly Doji,2,Bullish reversal,2020-10-07,wait,2020-10-07
MINERVA ON,BEEF3,30,Medium,Deliberation Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
MINERVA ON,BEEF3,30,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
SABESP ON,SBSP3,30,High,Three Inside Up,2,Bullish reversal,2020-10-07,wait,2020-10-07
CESP PNB,CESP6,30,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
USIMINAS ON,USIM3,30,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
CIA HERING ON,HGTX3,30,Low,Thrusting Bearish,2,Bearish continuation,2020-10-07,wait,2020-10-07
Smiles Fidelidade.,SMLS3,30,High,Three Outside Down,2,Bearish reversal,2020-10-07,wait,2020-10-07
Electro Aco Alton.,EALT3,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Electro Aco Alton.,EALT4,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Companhia de Sane.,SAPR4,30,Medium,Stick Sandwich,2,Bullish reversal,2020-10-07,wait,2020-10-07
MRV ON,MRVE3,30,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-07,wait,2020-10-07
Cosan Logistica S.,RLOG3,30,Low,Inverted Hammer,2,Bullish reversal,2020-10-07,wait,2020-10-07
MRV ON,MRVE3,30,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
TRIUNFO PART ON,TPIS3,30,Medium,Bullish doji Star,2,Bullish reversal,2020-10-07,wait,2020-10-07
MARFRIG ON,MRFG3,30,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
TRIUNFO PART ON,TPIS3,30,Medium,Dragonfly Doji,2,Bullish reversal,2020-10-07,wait,2020-10-07
Mundial,MNDL3,30,Low,Harami Cross Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
SANEPAR ON N2,SAPR3,30,Low,Harami Cross Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Gradiente Electro.,IGBR3,30,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
Ogx Petroleo e Ga.,DMMO3,30,High,Three Inside Up,2,Bullish reversal,2020-10-07,wait,2020-10-07
Chevron Corp BDR,CHVX34,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
TOTVS ON,TOTS3,30,Low,Harami Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
TOTVS ON,TOTS3,30,Low,Harami Cross,2,Bullish reversal,2020-10-07,wait,2020-10-07
KLABIN S/A ON N2,KLBN3,30,Low,Harami Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
KLABIN S/A ON N2,KLBN3,30,Low,Harami Cross,2,Bullish reversal,2020-10-07,wait,2020-10-07
ATT Inc BDR,ATTB34,30,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
ATT Inc BDR,ATTB34,30,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
QUALICORP ON,QUAL3,30,High,Three Black Crows,2,Bearish reversal,2020-10-07,wait,2020-10-07
Ferbasa,FESA3,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
ITAUUNIBANCOPN EB.,ITUB4,30,High,Three Inside Up,2,Bullish reversal,2020-10-07,wait,2020-10-07
UNIPAR PNB,UNIP6,30,High,Three Outside Up,2,Bullish reversal,2020-10-07,wait,2020-10-07
Aliansce Sonae,ALSO3,30,High,Three Black Crows,2,Bearish reversal,2020-10-07,wait,2020-10-07
CEB,CEBR3,30,Low,Harami Cross Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Baumer,BALM3,30,Medium,Doji Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Refinaria de Petr.,RPMG3,30,High,Three Inside Up,2,Bullish reversal,2020-10-07,wait,2020-10-07
BRADESCO PN EJ N1.,BBDC4,30,High,Three Inside Up,2,Bullish reversal,2020-10-07,wait,2020-10-07
PETROBRAS PN,PETR4,30,Low,Harami Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
IGUATEMI ON,IGTA3,30,High,Three Black Crows,2,Bearish reversal,2020-10-07,wait,2020-10-07
Estadual Geracao.,EEEL4,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Gradiente Electro.,IGBR3,30,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-07,wait,2020-10-07
TOTVS ON,TOTS3,30,Medium,Bullish doji Star,2,Bullish reversal,2020-10-07,wait,2020-10-07
COELCE ON,COCE3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
Goldman Sachs Gro.,GSGI34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
Apple Inc BDR,AAPL34,30,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
OI ON N1,OIBR3,30,Low,Harami Cross,2,Bullish reversal,2020-10-07,wait,2020-10-07
OI ON N1,OIBR3,30,Low,Harami Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
Hewlett Packard C.,HPQB34,30,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
Energ De Brasilia.,CEBR5,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
Honeywell DRC,HONB34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
Cemepe Pref ,MAPT4,30,Medium,Bullish doji Star,2,Bullish reversal,2020-10-07,wait,2020-10-07
BANRISUL PNA,BRSR5,30,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Energ De Brasilia.,CEBR6,30,Medium,Tri-Star Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
BR PROPERT ON,BRPR3,30,Low,Harami Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
ConocoPhillips DR.,COPH34,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
Unipar Carbocloro.,UNIP5,30,High,Tri-Star Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
BR PROPERT ON,BRPR3,30,Low,Harami Cross,2,Bullish reversal,2020-10-07,wait,2020-10-07
Whirlpool Pref,WHRL4,15,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
Whirlpool Pref,WHRL4,15,Medium,Bullish Engulfing,2,Bullish reversal,2020-10-07,wait,2020-10-07
Dimed Pref,PNVL4,15,Low,Belt Hold Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
LOJAS AMERIC PN,LAME4,15,Low,Bullish Hammer,2,Bullish reversal,2020-10-07,wait,2020-10-07
ITAUSA PN,ITSA4,15,Low,Belt Hold Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
ITAUSA PN,ITSA4,15,Medium,Engulfing Bearish,2,Bearish reversal,2020-10-07,wait,2020-10-07
BANRISUL PNA,BRSR5,15,Medium,Bullish doji Star,2,Bullish reversal,2020-10-07,wait,2020-10-07
ITAUSA PN,ITSA4,15,High,Evening Doji Star,2,Bearish reversal,2020-10-07,wait,2020-10-07
ITAUSA PN,ITSA4,15,High,Evening Star,2,Bearish reversal,2020-10-07,wait,2020-10-07
Dimed Pref,PNVL4,15,High,Abandoned Baby Bullish,2,Bullish reversal,2020-10-07,wait,2020-10-07
