Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
SARAIVA LIVR PN,SLED2,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
SARAIVA LIVR PN,SLED2,1D,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-13,wait,2020-10-13
SARAIVA LIVR PN,SLED2,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
Fras Le SA,FRAS3,1D,High,Falling Three Methods,3,Bearish continuation,2020-10-13,wait,2020-10-13
Mitre Realty On,MTRE3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
ELETROBRAS PNB,ELET6,1D,High,Evening Star,3,Bearish reversal,2020-10-13,wait,2020-10-13
TELEF BRASIL ON,VIVT3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Colgate Palmolive.,COLG34,1D,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
The Coca Cola Co.,COCA34,1D,High,Morning Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
The Coca Cola Co.,COCA34,1D,High,Abandoned Baby Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
TIM PART S/A ON,TIMS3,1D,Medium,Two Crows,3,Bearish reversal,2020-10-13,wait,2020-10-13
Parana Sanepar Un.,SAPR11,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Biosev ON,BSEV3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
The Coca Cola Co.,COCA34,1D,High,Morning Doji Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
CEDRO PN,CEDO4,1D,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
CESP ON,CESP3,1D,Low,Bullish Hammer,3,Bullish reversal,2020-10-13,wait,2020-10-13
CEDRO PN,CEDO4,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
CEDRO PN,CEDO4,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
Comgas,CGAS3,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
Hoteis Othon,HOOT4,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
Estadual Geracao.,EEEL4,5H,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
UNIPAR PNB,UNIP6,5H,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
Hewlett Packard C.,HPQB34,5H,High,Three Outside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
Cemepe Pref ,MAPT4,5H,High,Falling Three Methods,3,Bearish continuation,2020-10-13,wait,2020-10-13
Halliburton Co BD.,HALI34,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Hewlett Packard C.,HPQB34,5H,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Hoteis Othon,HOOT4,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
RANDON PART PN,RAPT4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
ODONTOPREV ON,ODPV3,5H,High,Three Inside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
Vivara,VIVA3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
C A Modas SA,CEAB3,5H,High,Evening Doji Star,3,Bearish reversal,2020-10-13,wait,2020-10-13
OI ON N1,OIBR3,5H,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
TRAN PAULIST PN,TRPL4,5H,High,Three Black Crows,3,Bearish reversal,2020-10-13,wait,2020-10-13
Ouro Fino Saude A.,OFSA3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
CESP PNA,CESP5,5H,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Fras Le SA,FRAS3,5H,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
BBSEGURIDADE ON N.,BBSE3,5H,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
Karsten Pref,CTKA4,5H,High,Dark Cloud Cover,3,Bearish reversal,2020-10-13,wait,2020-10-13
COPEL PNB,CPLE6,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
BBSEGURIDADE ON N.,BBSE3,5H,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Braskem Pref B,BRKM6,5H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Celulose Irani,RANI3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Xerox Corp BDR,XRXB34,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Aliansce Sonae,ALSO3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Aliansce Sonae,ALSO3,5H,Low,Three Line Strike,3,Bullish continuation,2020-10-13,wait,2020-10-13
Electro Aco Alton.,EALT4,5H,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Whirlpool SA,WHRL3,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
BANCO PAN SA PN,BPAN4,5H,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Exxon Mobil Corp.,EXXO34,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Dimed Pref,PNVL4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Mitre Realty On,MTRE3,5H,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Goldman Sachs Gro.,GSGI34,5H,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
ULTRAPAR ON NM,UGPA3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Mitre Realty On,MTRE3,5H,Low,Harami Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Honeywell DRC,HONB34,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
Dimed,PNVL3,5H,Low,Three Line Strike,3,Bullish continuation,2020-10-13,wait,2020-10-13
Whirlpool Pref,WHRL4,5H,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
CPFL ENERGIAON NM.,CPFE3,5H,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Dimed,PNVL3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
CESP PNA,CESP5,5H,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
M.DIASBRANCO ON,MDIA3,5H,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
KLABIN S/A UNT N2.,KLBN11,5H,High,Falling Three Methods,3,Bearish continuation,2020-10-13,wait,2020-10-13
FedEx Corp BDR,FDXB34,5H,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Unipar Carbocloro.,UNIP5,5H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
RANDON PART ON,RAPT3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
M.DIASBRANCO ON,MDIA3,5H,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
TECNISA ON,TCSA3,5H,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
MMX MINER ON,MMXM3,5H,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
3M Co BDR,MMMC34,5H,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
TRIUNFO PART ON,TPIS3,5H,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Johnson Johnson B.,JNJB34,5H,High,Three Black Crows,3,Bearish reversal,2020-10-13,wait,2020-10-13
CPFL ENERGIAON NM.,CPFE3,5H,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
PARANAPANEMA ON,PMAM3,5H,High,Dark Cloud Cover,3,Bearish reversal,2020-10-13,wait,2020-10-13
Fras Le SA,FRAS3,5H,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Colgate Palmolive.,COLG34,5H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
McDonalds Corp BD.,MCDC34,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
ETERNIT ON,ETER3,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
WEG ON,WEGE3,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
EMBRAER ON,EMBR3,1H,High,Falling Three Methods,3,Bearish continuation,2020-10-13,wait,2020-10-13
ENERGIAS BR ON,ENBR3,1H,High,Dark Cloud Cover,3,Bearish reversal,2020-10-13,wait,2020-10-13
Whirlpool Pref,WHRL4,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Santos Brasil Par.,STBP3,1H,Low,Inverted Hammer,3,Bullish reversal,2020-10-13,wait,2020-10-13
COSAN ON,CSAN3,1H,High,Three Outside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
Taurus Armas PN,TASA4,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
CIELO ON,CIEL3,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
CIELO ON,CIEL3,1H,Medium,Gravestone Doji,3,Bearish reversal,2020-10-13,wait,2020-10-13
TRIUNFO PART ON,TPIS3,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
CIELO ON,CIEL3,1H,High,Three Outside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
ETERNIT ON,ETER3,1H,High,Evening Doji Star,3,Bearish reversal,2020-10-13,wait,2020-10-13
ITAUSA PN,ITSA4,1H,High,Dark Cloud Cover,3,Bearish reversal,2020-10-13,wait,2020-10-13
GERDAU MET PN,GOAU4,1H,High,Dark Cloud Cover,3,Bearish reversal,2020-10-13,wait,2020-10-13
BRASILAGRO ON,AGRO3,1H,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-13,wait,2020-10-13
ITAUSA PN,ITSA4,1H,High,Falling Three Methods,3,Bearish continuation,2020-10-13,wait,2020-10-13
UNIPAR PNB,UNIP6,1H,High,Three Outside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
ITAUSA ON,ITSA3,1H,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Cisco Systems Inc.,CSCO34,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
BRADESCO PN EJ N1.,BBDC4,1H,High,Dark Cloud Cover,3,Bearish reversal,2020-10-13,wait,2020-10-13
Energ De Brasilia.,CEBR6,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
BR Insurance Corr.,APER3,1H,Low,Inverted Hammer,3,Bullish reversal,2020-10-13,wait,2020-10-13
Atacadao,CRFB3,1H,High,Three Outside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
COELCE ON,COCE3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
CVC BRASIL ON NM,CVCB3,1H,High,Three Outside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
Hoteis Othon,HOOT4,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Hoteis Othon,HOOT4,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
Hoteis Othon,HOOT4,1H,High,Morning Doji Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
Hoteis Othon,HOOT4,1H,High,Morning Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
International Bus.,IBMB34,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
FLEURY ON,FLRY3,1H,High,Dark Cloud Cover,3,Bearish reversal,2020-10-13,wait,2020-10-13
PETROBRAS ON,PETR3,1H,Low,Shooting Star,3,Bearish reversal,2020-10-13,wait,2020-10-13
Ogx Petroleo e Ga.,DMMO3,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Ogx Petroleo e Ga.,DMMO3T,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
SANTANDER BR UNT,SANB11,1H,High,Three Outside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
PORTO SEGURO ON,PSSA3,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
GENERALSHOPP ON,GSHP3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Aliansce Sonae,ALSO3,1H,Medium,Gravestone Doji,3,Bearish reversal,2020-10-13,wait,2020-10-13
Gradiente Electro.,IGBR3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Instituto Hermes.,PARD3,1H,High,Dark Cloud Cover,3,Bearish reversal,2020-10-13,wait,2020-10-13
QUALICORP ON,QUAL3,1H,Medium,Deliberation Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Instituto Hermes.,PARD3,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Honeywell DRC,HONB34,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
Ogx Petroleo e Ga.,DMMO3,1H,High,Dark Cloud Cover,3,Bearish reversal,2020-10-13,wait,2020-10-13
Aliansce Sonae,ALSO3,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Biotoscana Invest.,GBIO33,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
ODONTOPREV ON,ODPV3,1H,High,Dark Cloud Cover,3,Bearish reversal,2020-10-13,wait,2020-10-13
QUALICORP ON,QUAL3,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Hoteis Othon,HOOT4,1H,High,Three Inside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
BR Insurance Corr.,APER3,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
CELESC PN,CLSC4,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Aes Tiete Energia.,TIET2,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
CESP PNA,CESP5,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Duke Energy Intl.,GEPA4,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Brinquedos Estrel.,ESTR4,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Anima ON,ANIM3,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
RENOVA UNT,RNEW11,1H,Medium,Homing Pigeon,3,Bullish reversal,2020-10-13,wait,2020-10-13
LOJAS MARISA ON,AMAR3,1H,Low,Shooting Star,3,Bearish reversal,2020-10-13,wait,2020-10-13
PDG REALT ON,PDGR3,1H,High,Three Inside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
TAESA UNT,TAEE11,1H,Low,Shooting Star,3,Bearish reversal,2020-10-13,wait,2020-10-13
AREZZO CO ON,ARZZ3,1H,Low,Inverted Hammer,3,Bullish reversal,2020-10-13,wait,2020-10-13
Alupar Invest,ALUP3,1H,Low,Bullish Hammer,3,Bullish reversal,2020-10-13,wait,2020-10-13
AES TIETE E ON N2.,TIET3,1H,Low,Separating Lines Bullish,3,Bullish continuation,2020-10-13,wait,2020-10-13
BANRISUL ON N1,BRSR3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Smiles Fidelidade.,SMLS3T,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Cemepe Pref ,MAPT4,1H,High,Falling Three Methods,3,Bearish continuation,2020-10-13,wait,2020-10-13
Aes Tiete Energia.,TIET2,1H,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
Alupar Invest,ALUP3,1H,High,Falling Three Methods,3,Bearish continuation,2020-10-13,wait,2020-10-13
COMGAS PNA,CGAS5,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Alupar Invest Pre.,ALUP4,1H,Low,Inverted Hammer,3,Bullish reversal,2020-10-13,wait,2020-10-13
CPFL RENOVAVON NM.,CPRE3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
LOJAS RENNER ON,LREN3,1H,Low,Shooting Star,3,Bearish reversal,2020-10-13,wait,2020-10-13
Companhia de Sane.,SAPR4,1H,High,Dark Cloud Cover,3,Bearish reversal,2020-10-13,wait,2020-10-13
Cogna Educacao,COGN3,1H,High,Falling Three Methods,3,Bearish continuation,2020-10-13,wait,2020-10-13
SANEPAR ON N2,SAPR3,1H,Low,Hanging Man,3,Bearish reversal,2020-10-13,wait,2020-10-13
MMX Mineracao e M.,MMXM11,30,Low,Separating Lines Bullish,3,Bullish continuation,2020-10-13,wait,2020-10-13
Ogx Petroleo e Ga.,DMMO3T,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
GERDAU MET PN,GOAU4,30,High,Three Inside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
Karsten Pref,CTKA4,30,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
GERDAU MET PN,GOAU4,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
Cemepe Investimen.,MAPT3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
GERDAU MET ON,GOAU3,30,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
GERDAU MET ON,GOAU3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Cemepe Pref ,MAPT4,30,High,Falling Three Methods,3,Bearish continuation,2020-10-13,wait,2020-10-13
Braskem Pref B,BRKM6,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Ouro Fino Saude A.,OFSA3,30,High,Three Inside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
Atom Participacoe.,ATOM3,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Cemepe Investimen.,MAPT3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Bardella Pref,BDLL4,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Fras Le SA,FRAS3,30,Medium,Bullish doji Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
CPFL RENOVAVON NM.,CPRE3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Afluente Transmis.,AFLT3,30,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Duke Energy Intl.,GEPA4,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Renova Energia Pr.,RNEW4,30,High,Falling Three Methods,3,Bearish continuation,2020-10-13,wait,2020-10-13
TAEE 3,TAEE3,30,High,Three Black Crows,3,Bearish reversal,2020-10-13,wait,2020-10-13
GERDAU PN N1,GGBR4,30,High,Three Inside Up,3,Bullish reversal,2020-10-13,wait,2020-10-13
TAEE Pref,TAEE4,30,High,Three Black Crows,3,Bearish reversal,2020-10-13,wait,2020-10-13
ENGIE BRASILON NM.,EGIE3,30,Medium,Bullish doji Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
CTEEP,TRPL3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
CTEEP,TRPL3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
AES TIETE E ON N2.,TIET3,30,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-13,wait,2020-10-13
SANEPAR ON N2,SAPR3,30,Low,Thrusting Bearish,3,Bearish continuation,2020-10-13,wait,2020-10-13
Fras Le SA,FRAS3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
CELESC PN,CLSC4,30,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
COELCE ON,COCE3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Celpe Pref,CEPE5,30,Medium,Bullish doji Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
Cisco Systems Inc.,CSCO34,30,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Intel Corp BDR,ITLC34,30,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Microsoft Corp BD.,MSFT34,30,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Biomm On,BIOM3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Biomm On,BIOM3,30,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
Enauta ON,ENAT3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Enauta ON,ENAT3,30,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
Fras Le SA,FRAS3,30,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
Unipar Carbocloro.,UNIP5,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
METAL LEVE ON,LEVE3,30,High,Morning Doji Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
Minerva,BEEF11,30,Medium,Gravestone Doji,3,Bearish reversal,2020-10-13,wait,2020-10-13
BANRISUL ON N1,BRSR3,30,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Smiles Fidelidade.,SMLS3T,30,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Home Depot Inc BD.,HOME34,30,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
ENEVA ON NM,ENEV3,30,Low,Bullish Hammer,3,Bullish reversal,2020-10-13,wait,2020-10-13
SANTANDER BRPN ,SANB4,30,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-10-13,wait,2020-10-13
Biosev ON,BSEV3,30,Medium,Bullish doji Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
LOCALIZA ON,RENT3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
GENERALSHOPP ON,GSHP3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
EZTEC ON,EZTC3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
LOPES BRASIL ON,LPSB3,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
General Electric.,GEOO34,30,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Cogna Educacao,COGN3,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Ser Educa ON,SEER3,30,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
Ser Educa ON,SEER3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
UNIPAR ON,UNIP3,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Cedro Cachoeira,CEDO3,30,High,Kicking Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
BBSEGURIDADE ON N.,BBSE3,30,Medium,Bullish doji Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
Banco Inter ON,BIDI3,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
Amazon.com Inc BD.,AMZO34,30,Low,Bullish Hammer,3,Bullish reversal,2020-10-13,wait,2020-10-13
PARANAPANEMA ON,PMAM3,30,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Brinquedos Estrel.,ESTR4,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
UNIPAR ON,UNIP3,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
ROSSI RESID ON,RSID3,30,Medium,Bullish doji Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
ROSSI RESID ON,RSID3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
ROSSI RESID ON,RSID3,30,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
MARCOPOLO ON,POMO3,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Celulose Irani,RANI3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
BANCO PAN SA PN,BPAN4,30,Low,Bullish Hammer,3,Bullish reversal,2020-10-13,wait,2020-10-13
LOJAS AMERIC ON,LAME3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-13,wait,2020-10-13
EMBRAER ON,EMBR3,15,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-13,wait,2020-10-13
CESP PNA,CESP5,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Brinquedos Estrel.,ESTR4,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Saraiva,SLED3,15,Low,Harami Cross,3,Bullish reversal,2020-10-13,wait,2020-10-13
Saraiva,SLED3,15,Low,Harami Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
LOJAS AMERIC ON,LAME3,15,High,Morning Doji Star,3,Bullish reversal,2020-10-13,wait,2020-10-13
PepsiCo Inc BDR,PEPB34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Cogna Educacao,COGN3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
M.DIASBRANCO ON,MDIA3,15,High,Three Black Crows,3,Bearish reversal,2020-10-13,wait,2020-10-13
COELCE ON,COCE3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
CEMIG ON,CMIG3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
COELCE PNA,COCE5,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Karsten,CTKA3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-13,wait,2020-10-13
Cedro Cachoeira,CEDO3,15,High,Kicking Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
Moura Dubeux On,MDNE3,15,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
TELEF BRASIL PN,VIVT4,15,Low,Shooting Star,3,Bearish reversal,2020-10-13,wait,2020-10-13
CESP ON,CESP3,15,High,Tri-Star Bearish,3,Bearish reversal,2020-10-13,wait,2020-10-13
