Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
McDonalds Corp BD.,MCDC34,1D,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
Energ De Brasilia.,CEBR6,1D,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
McDonalds Corp BD.,MCDC34,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
COELCE ON,COCE3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
McDonalds Corp BD.,MCDC34,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
CPFL ENERGIAON NM.,CPFE3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
COMGAS PNA,CGAS5,1D,Medium,Homing Pigeon,3,Bullish reversal,2020-10-30,wait,2020-10-30
Energ De Brasilia.,CEBR6,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
SARAIVA LIVR PN,SLED2,1D,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
GAFISA ON,GFSA3,1D,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
USIMINAS PNA,USIM5,1D,Low,Separating Lines Bullish,3,Bullish continuation,2020-10-30,wait,2020-10-30
METAL LEVE ON,LEVE3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
METAL LEVE ON,LEVE3,1D,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-10-30,wait,2020-10-30
USIMINAS PNA,USIM5,1D,High,Rising Three Methods,3,Bullish continuation,2020-10-30,wait,2020-10-30
RODOBENSIMOB ON,RDNI3,1D,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-30,wait,2020-10-30
RODOBENSIMOB ON,RDNI3,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
RODOBENSIMOB ON,RDNI3,1D,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
SANEPAR ON N2,SAPR3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
LOCALIZA ON,RENT3,1D,High,Three Inside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
C A Modas SA,CEAB3,1D,High,Dark Cloud Cover,3,Bearish reversal,2020-10-30,wait,2020-10-30
COPEL PNB,CPLE6,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
SARAIVA LIVR PN,SLED2,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
SARAIVA LIVR PN,SLED2,1D,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-30,wait,2020-10-30
Alupar Invest Uni.,ALUP11,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
SARAIVA LIVR PN,SLED2,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
TELEF BRASIL PN,VIVT4,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Companhia de Sane.,SAPR4,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Wells Fargo Co BD.,WFCO34,1D,High,Three Outside Down,3,Bearish reversal,2020-10-30,wait,2020-10-30
GAFISA ON,GFSA3,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Dimed Pref,PNVL4,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
Enauta ON,ENAT3,1D,High,Three Black Crows,3,Bearish reversal,2020-10-30,wait,2020-10-30
Banco Inter PN,BIDI4,1D,High,Three Black Crows,3,Bearish reversal,2020-10-30,wait,2020-10-30
GAFISA ON,GFSA3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
BR PROPERT ON,BRPR3,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
BR PROPERT ON,BRPR3,1D,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
Baumer,BALM3,1D,Medium,Homing Pigeon,3,Bullish reversal,2020-10-30,wait,2020-10-30
PORTO SEGURO ON,PSSA3,1D,High,Dark Cloud Cover,3,Bearish reversal,2020-10-30,wait,2020-10-30
GENERALSHOPP ON,GSHP3,1D,High,Dark Cloud Cover,3,Bearish reversal,2020-10-30,wait,2020-10-30
Centro de Imagem.,AALR3,1D,Low,Inverted Hammer,3,Bullish reversal,2020-10-30,wait,2020-10-30
SANTANDER BRON ,SANB3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
LOPES BRASIL ON,LPSB3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
LOPES BRASIL ON,LPSB3,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
LOPES BRASIL ON,LPSB3,1D,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
Johnson Johnson B.,JNJB34,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
RANDON PART ON,RAPT3,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Goldman Sachs Gro.,GSGI34,1D,High,Kicking Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
General Electric.,GEOO34,1D,High,Three Black Crows,3,Bearish reversal,2020-10-30,wait,2020-10-30
FLEURY ON,FLRY3,1D,Low,Inverted Hammer,3,Bullish reversal,2020-10-30,wait,2020-10-30
TAESA UNT,TAEE11,1D,Low,Shooting Star,3,Bearish reversal,2020-10-30,wait,2020-10-30
SANTANDER BR UNT,SANB11,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
SANTANDER BRPN ,SANB4,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
TOTVS ON,TOTS3,1D,High,Morning Doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
Atom Participacoe.,ATOM3,1D,High,Three Outside Down,3,Bearish reversal,2020-10-30,wait,2020-10-30
Bovespa,BVSP,1D,High,Three Black Crows,3,Bearish reversal,2020-10-30,wait,2020-10-30
AMBEV S/A ON,ABEV3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
ArcelorMittal BDR.,ARMT34,1D,High,Three Outside Down,3,Bearish reversal,2020-10-30,wait,2020-10-30
MMX MINER ON,MMXM3,1D,Medium,On Neck Bearish,3,Bearish continuation,2020-10-30,wait,2020-10-30
UNIPAR ON,UNIP3,1D,Low,Hanging Man,3,Bearish reversal,2020-10-30,wait,2020-10-30
KLABIN S/A PN,KLBN4,1D,High,Three Outside Down,3,Bearish reversal,2020-10-30,wait,2020-10-30
KLABIN S/A PN,KLBN4,1D,High,Falling Three Methods,3,Bearish continuation,2020-10-30,wait,2020-10-30
KLABIN S/A UNT N2.,KLBN11,1D,High,Falling Three Methods,3,Bearish continuation,2020-10-30,wait,2020-10-30
Atom Participacoe.,ATOM3,1D,High,Falling Three Methods,3,Bearish continuation,2020-10-30,wait,2020-10-30
ELETROBRAS ON,ELET3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
PETROBRAS PN,PETR4,1D,High,Three Black Crows,3,Bearish reversal,2020-10-30,wait,2020-10-30
CEMIG PN,CMIG4,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Notre Dame,GNDI3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
ELETROBRAS PNB,ELET6,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
BRADESCO PN EJ N1.,BBDC4,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Refinaria de Petr.,RPMG3,1D,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
Refinaria de Petr.,RPMG3,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
CESP PNB,CESP6,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Log Commercial Pr.,LOGG3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Moura Dubeux On,MDNE3,1D,High,Falling Three Methods,3,Bearish continuation,2020-10-30,wait,2020-10-30
TOTVS ON,TOTS3,1D,High,Morning Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
BANRISUL ON N1,BRSR3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Wal Mart Stores I.,WALM34,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
AES TIETE E UNT N.,TIET11,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
OI ON N1,OIBR3,1D,High,Three Black Crows,3,Bearish reversal,2020-10-30,wait,2020-10-30
SAO MARTINHO ON,SMTO3,1D,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
Hewlett Packard C.,HPQB34,1D,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
ITAUUNIBANCO ON,ITUB3,5H,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
GRAZZIOTIN PN,CGRA4,5H,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
ITAUUNIBANCO ON,ITUB3,5H,High,Three Outside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
SANTANDER BRPN ,SANB4,5H,Low,Hanging Man,3,Bearish reversal,2020-10-30,wait,2020-10-30
SANTANDER BRON ,SANB3,5H,Low,Hanging Man,3,Bearish reversal,2020-10-30,wait,2020-10-30
Xerox Corp BDR,XRXB34,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
SANTANDER BR UNT,SANB11,5H,Low,Hanging Man,3,Bearish reversal,2020-10-30,wait,2020-10-30
Aliansce Sonae,ALSO3,5H,High,Three Outside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
RUMO ON NM,RAIL3,5H,Low,Shooting Star,3,Bearish reversal,2020-10-30,wait,2020-10-30
RUMO ON NM,RAIL3,5H,Low,Inverted Hammer,3,Bullish reversal,2020-10-30,wait,2020-10-30
Brinquedos Estrel.,ESTR4,5H,Low,Bullish Hammer,3,Bullish reversal,2020-10-30,wait,2020-10-30
Renova Energia,RNEW3,5H,High,Three Outside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
Enauta ON,ENAT3,5H,High,Three Outside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
WEG ON,WEGE3,5H,High,Falling Three Methods,3,Bearish continuation,2020-10-30,wait,2020-10-30
BANRISUL ON N1,BRSR3,5H,High,Three Outside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
VALE ON,VALE3,5H,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
IGUATEMI ON,IGTA3,5H,High,Three Outside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
CESP ON,CESP3,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
EUCATEX PN,EUCA4,5H,High,Three Outside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
OI ON N1,OIBR3,5H,High,Three Outside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
ArcelorMittal BDR.,ARMT34,5H,High,Abandoned Baby Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
SID NACIONAL ON,CSNA3,5H,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
GERDAU MET ON,GOAU3,5H,High,Three Outside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
UNIPAR PNB,UNIP6,5H,High,Three Outside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
Walt Disney Co BD.,DISB34,5H,High,Three Outside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
Eucatex,EUCA3,5H,Medium,Three River Bottom,3,Bullish reversal,2020-10-30,wait,2020-10-30
Alupar Invest Pre.,ALUP4,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
Starbucks Corp BD.,SBUB34,5H,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
FERBASA PN,FESA4,5H,High,Three Outside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
ConocoPhillips DR.,COPH34,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Notre Dame,GNDI3,5H,High,Three Outside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
Karsten Pref,CTKA4,5H,Low,Inverted Hammer,3,Bullish reversal,2020-10-30,wait,2020-10-30
Karsten Pref,CTKA4,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
ETERNIT ON,ETER3,5H,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
ETERNIT ON,ETER3,5H,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
Starbucks Corp BD.,SBUB34,5H,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
ITAUUNIBANCO ON,ITUB3,5H,Medium,Gravestone Doji,3,Bearish reversal,2020-10-30,wait,2020-10-30
Baumer Pref,BALM4,5H,Low,Separating Lines Bullish,3,Bullish continuation,2020-10-30,wait,2020-10-30
Battistella Admin.,BTTL3,5H,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-30,wait,2020-10-30
Smiles Fidelidade.,SMLS3T,5H,High,Three Outside Down,3,Bearish reversal,2020-10-30,wait,2020-10-30
PDG REALT ON,PDGR3,5H,High,Three Inside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
Taurus Armas ON,TASA3,5H,High,Falling Three Methods,3,Bearish continuation,2020-10-30,wait,2020-10-30
QUALICORP ON,QUAL3,5H,High,Three Outside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
Oracle Corp BDR,ORCL34,5H,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Estadual Geracao.,EEEL4,5H,High,Tri-Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
TRAN PAULIST PN,TRPL4,5H,Medium,Stick Sandwich,3,Bullish reversal,2020-10-30,wait,2020-10-30
Electro Aco Alton.,EALT4,5H,High,Three Inside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
CSU CARDSYST ON,CARD3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Bank of America C.,BOAC34,5H,Low,Inverted Hammer,3,Bullish reversal,2020-10-30,wait,2020-10-30
ALPARGATAS ON,ALPA3,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
COELCE ON,COCE3,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
Oracle Corp BDR,ORCL34,5H,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
LOJAS RENNER ON,LREN3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
Walt Disney Co BD.,DISB34,1H,Low,Bullish Hammer,3,Bullish reversal,2020-10-30,wait,2020-10-30
Abbott Laboratori.,ABTT34,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
VALID ON,VLID3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
Whirlpool SA,WHRL3,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
POSITIVO INF ON,POSI3,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
METAL LEVE ON,LEVE3,1H,Low,Bullish Hammer,3,Bullish reversal,2020-10-30,wait,2020-10-30
Qualcomm Inc BDR,QCOM34,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
Ferbasa,FESA3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
ROSSI RESID ON,RSID3,1H,High,Three Inside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
Freeport Mcmoran.,FCXO34,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Mundial,MNDL3,1H,High,Kicking Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
TIM PART S/A ON,TIMS3,1H,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-10-30,wait,2020-10-30
Amazon.com Inc BD.,AMZO34,1H,Low,Bullish Hammer,3,Bullish reversal,2020-10-30,wait,2020-10-30
SID NACIONAL ON,CSNA3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
Companhia de Sane.,SAPR4,1H,Low,Bullish Hammer,3,Bullish reversal,2020-10-30,wait,2020-10-30
Braskem Pref B,BRKM6,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Bovespa,BVSP,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
BRADESPAR PN,BRAP4,1H,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
BRADESPAR PN,BRAP4,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
BRADESPAR PN,BRAP4,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
Fras Le SA,FRAS3,1H,Low,Inverted Hammer,3,Bullish reversal,2020-10-30,wait,2020-10-30
Visa Inc BDR,VISA34,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Taurus Armas ON,TASA3,1H,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
TRIUNFO PART ON,TPIS3,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Verizon Communica.,VERZ34,1H,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
Home Depot Inc BD.,HOME34,1H,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
Home Depot Inc BD.,HOME34,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Home Depot Inc BD.,HOME34,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
Afluente Transmis.,AFLT3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Netflix Inc DRC,NFLX34,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
Ford Motor Co BDR.,FDMO34,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
TRIUNFO PART ON,TPIS3,1H,High,Dark Cloud Cover,3,Bearish reversal,2020-10-30,wait,2020-10-30
Verizon Communica.,VERZ34,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
Verizon Communica.,VERZ34,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
CPFL RENOVAVON NM.,CPRE3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Karsten Pref,CTKA4,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Baumer Pref,BALM4,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Exxon Mobil Corp.,EXXO34,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
MARCOPOLO PN,POMO4,1H,Medium,On Neck Bearish,3,Bearish continuation,2020-10-30,wait,2020-10-30
RANDON PART ON,RAPT3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
Telebras,TELB3,1H,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
MARCOPOLO ON,POMO3,1H,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-30,wait,2020-10-30
United Parcel Ser.,UPSS34,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Biotoscana Invest.,GBIO33,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Caterpillar Inc B.,CATP34,1H,Low,Harami Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Exxon Mobil Corp.,EXXO34,1H,Low,Inverted Hammer,3,Bullish reversal,2020-10-30,wait,2020-10-30
Banco Inter ON,BIDI3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
ATT Inc BDR,ATTB34,1H,High,Three Black Crows,3,Bearish reversal,2020-10-30,wait,2020-10-30
HELBOR ON,HBOR3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
Biosev ON,BSEV3,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Pfizer Inc BDR,PFIZ34,1H,Low,Bullish Hammer,3,Bullish reversal,2020-10-30,wait,2020-10-30
Telebras,TELB3,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Aes Tiete Energia.,TIET2,1H,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
Biosev ON,BSEV3,1H,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
BANRISUL PNB,BRSR6,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
Starbucks Corp BD.,SBUB34,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
BR PROPERT ON,BRPR3,1H,Low,Thrusting Bearish,3,Bearish continuation,2020-10-30,wait,2020-10-30
GRAZZIOTIN ON,CGRA3,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
Aes Tiete Energia.,TIET2,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
ITAUSA ON,ITSA3,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
The Coca Cola Co.,COCA34,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
ODONTOPREV ON,ODPV3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Abbott Laboratori.,ABTT34,1H,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
eBay Inc BDR,EBAY34,1H,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-30,wait,2020-10-30
Bank of America C.,BOAC34,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
The Coca Cola Co.,COCA34,1H,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
Electro Aco Alton.,EALT4,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
ITAUSA ON,ITSA3,1H,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
Cosan Logistica S.,RLOG3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-30,wait,2020-10-30
eBay Inc BDR,EBAY34,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
CEMIG PN,CMIG4,30,High,Three Inside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
COSAN ON,CSAN3,30,Low,Bullish Hammer,3,Bullish reversal,2020-10-30,wait,2020-10-30
ELETROBRAS PNB,ELET6,30,High,Falling Three Methods,3,Bearish continuation,2020-10-30,wait,2020-10-30
CESP ON,CESP3,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
COPEL ON,CPLE3,30,Low,Bullish Hammer,3,Bullish reversal,2020-10-30,wait,2020-10-30
TAESA UNT,TAEE11,30,Medium,Break Away Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
CIELO ON,CIEL3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
CPFL RENOVAVON NM.,CPRE3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Fras Le SA,FRAS3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Whirlpool Pref,WHRL4,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Afluente Transmis.,AFLT3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
CEMIG ON,CMIG3,30,High,Three Inside Up,3,Bullish reversal,2020-10-30,wait,2020-10-30
CIELO ON,CIEL3,30,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
Boeing Co BDR,BOEI34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Fras Le SA,FRAS3,30,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
ETERNIT ON,ETER3,30,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
TRIUNFO PART ON,TPIS3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
BRADESPAR PN,BRAP4,30,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
GAFISA ON,GFSA3,30,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
Parana Sanepar Un.,SAPR11,30,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
OI PN,OIBR4,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
Hewlett Packard C.,HPQB34,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
The Coca Cola Co.,COCA34,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
ITAUSA PN,ITSA4,30,High,Falling Three Methods,3,Bearish continuation,2020-10-30,wait,2020-10-30
OI ON N1,OIBR3,30,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
OI ON N1,OIBR3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
GAFISA ON,GFSA3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
ITAUSA ON,ITSA3,30,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
ITAUUNIBANCOPN EB.,ITUB4,30,High,Falling Three Methods,3,Bearish continuation,2020-10-30,wait,2020-10-30
Telebras,TELB3,30,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
SARAIVA LIVR PN,SLED4,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
LOCALIZA ON,RENT3,30,Medium,Bullish doji Star,3,Bullish reversal,2020-10-30,wait,2020-10-30
AREZZO CO ON,ARZZ3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-30,wait,2020-10-30
AREZZO CO ON,ARZZ3,30,Low,Harami Cross,3,Bullish reversal,2020-10-30,wait,2020-10-30
PDG REALT ON,PDGR3,30,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-30,wait,2020-10-30
BRASILAGRO ON,AGRO3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
PETROBRAS ON,PETR3,30,High,Evening Doji Star,3,Bearish reversal,2020-10-30,wait,2020-10-30
COELCE ON,COCE3,30,High,Tri-Star Bearish,3,Bearish reversal,2020-10-30,wait,2020-10-30
