Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
Brinquedos Estrel.,ESTR4,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Brinquedos Estrel.,ESTR4,1D,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
PORTOBELLO ON,PTBL3,1D,High,Upside Gap Two Crows,3,Bearish reversal,2020-10-23,wait,2020-10-23
BRADESPAR PN,BRAP4,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
TELEF BRASIL ON,VIVT3,1D,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
ECORODOVIAS ON,ECOR3,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
ECORODOVIAS ON,ECOR3,1D,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
Walt Disney Co BD.,DISB34,1D,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-23,wait,2020-10-23
RODOBENSIMOB ON,RDNI3,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Chevron Corp BDR,CHVX34,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
Chevron Corp BDR,CHVX34,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Verizon Communica.,VERZ34,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
Karsten Pref,CTKA4,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Karsten Pref,CTKA4,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
EQUATORIAL ON,EQTL3,1D,Low,Shooting Star,3,Bearish reversal,2020-10-23,wait,2020-10-23
Ogx Petroleo e Ga.,DMMO3T,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
ITAUUNIBANCO ON,ITUB3,1D,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
Microsoft Corp BD.,MSFT34,1D,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
ITAUUNIBANCOPN EB.,ITUB4,1D,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
SARAIVA LIVR PN,SLED2,1D,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
Ser Educa ON,SEER3,1D,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
BANRISUL PNB,BRSR6,1D,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
BR PROPERT ON,BRPR3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
CESP ON,CESP3,1D,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
COPEL PNB,CPLE6,1D,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
COELCE ON,COCE3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
The Coca Cola Co.,COCA34,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Saraiva,SLED3,1D,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
Saraiva,SLED3,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Saraiva,SLED3,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
PORTO SEGURO ON,PSSA3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
GENERALSHOPP ON,GSHP3,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
SAO CARLOS ON,SCAR3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
SARAIVA LIVR PN,SLED2,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Banco Inter Unit,BIDI11,1D,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
SARAIVA LIVR PN,SLED2,1D,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-23,wait,2020-10-23
SARAIVA LIVR PN,SLED2,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
PepsiCo Inc BDR,PEPB34,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
PepsiCo Inc BDR,PEPB34,1D,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
Schulz SA,SHUL4,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Schulz SA,SHUL4,1D,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
Battistella Admin.,BTTL3,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
Alupar Invest Uni.,ALUP11,1D,Low,Hanging Man,3,Bearish reversal,2020-10-23,wait,2020-10-23
Morgan Stanley Ba.,MSBR34,1D,High,Evening Doji Star,3,Bearish reversal,2020-10-23,wait,2020-10-23
Battistella Admin.,BTTL3,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Wells Fargo Co BD.,WFCO34,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Alupar Invest Pre.,ALUP4,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Alupar Invest Pre.,ALUP4,1D,Medium,Dragonfly Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Visa Inc BDR,VISA34,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
BANRISUL ON N1,BRSR3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Alupar Invest Pre.,ALUP4,1D,Low,Hanging Man,3,Bearish reversal,2020-10-23,wait,2020-10-23
Banco Inter Unit,BIDI11,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Whirlpool SA,WHRL3,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
COPEL ON,CPLE3,1D,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
Banco Inter PN,BIDI4,1D,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
SANTANDER BRON ,SANB3,1D,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
COPEL PNB,CPLE6,1D,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Whirlpool SA,WHRL3,1D,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
Telebras,TELB3,5H,Low,Bullish Hammer,3,Bullish reversal,2020-10-23,wait,2020-10-23
TIM PART S/A ON,TIMS3,5H,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
GRENDENE ON,GRND3,5H,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Goldman Sachs Gro.,GSGI34,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
ALPARGATAS ON,ALPA3,5H,Low,Hanging Man,3,Bearish reversal,2020-10-23,wait,2020-10-23
Goldman Sachs Gro.,GSGI34,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Fras Le SA,FRAS3,5H,High,Three Outside Down,3,Bearish reversal,2020-10-23,wait,2020-10-23
Locaweb On,LWSA3,5H,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
BRADESPAR ON,BRAP3,5H,High,Three Inside Down,3,Bearish reversal,2020-10-23,wait,2020-10-23
MULTIPLAN ON,MULT3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
ENGIE BRASILON NM.,EGIE3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Instituto Hermes.,PARD3,5H,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
AES TIETE E ON N2.,TIET3,5H,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
Pfizer Inc BDR,PFIZ34,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
MARCOPOLO PN,POMO4,5H,Low,Bullish Hammer,3,Bullish reversal,2020-10-23,wait,2020-10-23
Renova Energia,RNEW3,5H,High,Falling Three Methods,3,Bearish continuation,2020-10-23,wait,2020-10-23
BANCO PAN SA PN,BPAN4,5H,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
MARCOPOLO ON,POMO3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Cosan Logistica S.,RLOG3,5H,Low,Bullish Hammer,3,Bullish reversal,2020-10-23,wait,2020-10-23
BR MALLS PAR ON,BRML3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
TRAN PAULIST PN,TRPL4,5H,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
Aliansce Sonae,ALSO3,5H,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-10-23,wait,2020-10-23
Aliansce Sonae,ALSO3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Ogx Petroleo e Ga.,DMMO3T,5H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
CTEEP,TRPL3,5H,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
RUMO ON NM,RAIL3,5H,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
MULTIPLAN ON,MULT3,5H,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-10-23,wait,2020-10-23
OSX BRASIL ON,OSXB3,5H,Medium,Advance Block Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Alupar Invest Pre.,ALUP4,5H,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Locaweb On,LWSA3,5H,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
RUMO ON NM,RAIL3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
Electro Aco Alton.,EALT4,5H,High,Falling Three Methods,3,Bearish continuation,2020-10-23,wait,2020-10-23
GAFISA ON,GFSA3,5H,High,Three Black Crows,3,Bearish reversal,2020-10-23,wait,2020-10-23
Honeywell DRC,HONB34,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
IGUATEMI ON,IGTA3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Battistella Admin.,BTTL3,5H,Low,Shooting Star,3,Bearish reversal,2020-10-23,wait,2020-10-23
BR MALLS PAR ON,BRML3,5H,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-10-23,wait,2020-10-23
BRF SA ON,BRFS3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
Bank of America C.,BOAC34,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
RAIADROGASIL ON,RADL3,5H,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
Whirlpool SA,WHRL3,5H,Low,Inverted Hammer,3,Bullish reversal,2020-10-23,wait,2020-10-23
CELESC PN,CLSC4,5H,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
BR BROKERS ON,BBRK3,5H,Low,Thrusting Bearish,3,Bearish continuation,2020-10-23,wait,2020-10-23
Unipar Carbocloro.,UNIP5,5H,Low,Separating Lines Bullish,3,Bullish continuation,2020-10-23,wait,2020-10-23
COELCE ON,COCE3,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
Estadual Geracao.,EEEL4,5H,High,Tri-Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Taurus Armas PN,TASA4,5H,High,Falling Three Methods,3,Bearish continuation,2020-10-23,wait,2020-10-23
KLABIN S/A ON N2,KLBN3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
LUPATECH ON,LUPA3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
Azul SA Pref,AZUL4,5H,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
Santos Brasil Par.,STBP3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
CEB,CEBR3,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
AREZZO CO ON,ARZZ3,5H,High,Three Black Crows,3,Bearish reversal,2020-10-23,wait,2020-10-23
Bristol Myers Squ.,BMYB34,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Minerva,BEEF11,5H,Low,Inverted Hammer,3,Bullish reversal,2020-10-23,wait,2020-10-23
Whirlpool SA,WHRL3,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
BANRISUL ON N1,BRSR3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
AMBEV S/A ON,ABEV3,5H,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
Saraiva,SLED3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
RAIADROGASIL ON,RADL3,5H,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Camil Alimentos,CAML3,5H,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
B3 SA Brasil Bols.,B3SA3,5H,High,Three Outside Down,3,Bearish reversal,2020-10-23,wait,2020-10-23
CELESC PN,CLSC4,5H,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Via Varejo,VVAR3,5H,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Kimberly Clark Co.,KMBB34,5H,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Kimberly Clark Co.,KMBB34,5H,High,Three Outside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
MINERVA ON,BEEF3,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
Moura Dubeux On,MDNE3,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
BRASKEM ON,BRKM3,5H,Low,Hanging Man,3,Bearish reversal,2020-10-23,wait,2020-10-23
RANDON PART ON,RAPT3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
CEDRO PN,CEDO4,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Biotoscana Invest.,GBIO33,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
SAO MARTINHO ON,SMTO3,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Santos Brasil Par.,STBP3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Dimed,PNVL3,1H,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
Netflix Inc DRC,NFLX34,1H,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
TAEE 3,TAEE3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Oracle Corp BDR,ORCL34,1H,High,Morning Doji Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
Atacadao,CRFB3,1H,Low,Inverted Hammer,3,Bullish reversal,2020-10-23,wait,2020-10-23
Bristol Myers Squ.,BMYB34,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Merck Co Inc BDR,MRCK34,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
ELETROBRAS PNB,ELET6,1H,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
Baumer Pref,BALM4,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Wal Mart Stores I.,WALM34,1H,Low,Separating Lines Bullish,3,Bullish continuation,2020-10-23,wait,2020-10-23
Baumer Pref,BALM4,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
The Coca Cola Co.,COCA34,1H,High,Three Black Crows,3,Bearish reversal,2020-10-23,wait,2020-10-23
Taurus Armas PN,TASA4,1H,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
Oracle Corp BDR,ORCL34,1H,High,Abandoned Baby Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Taurus Armas ON,TASA3,1H,High,Three Inside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
McDonalds Corp BD.,MCDC34,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
Biomm On,BIOM3,1H,High,Three Black Crows,3,Bearish reversal,2020-10-23,wait,2020-10-23
Oracle Corp BDR,ORCL34,1H,High,Morning Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
LOJAS AMERIC PN,LAME4,1H,High,Three Black Crows,3,Bearish reversal,2020-10-23,wait,2020-10-23
ELETROBRAS PNB,ELET6,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
BANRISUL ON N1,BRSR3,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Aes Tiete Energia.,TIET2,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Aes Tiete Energia.,TIET2,1H,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
TRIUNFO PART ON,TPIS3,1H,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
CELESC PN,CLSC4,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
United Parcel Ser.,UPSS34,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
EVEN ON,EVEN3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
Movida Participac.,MOVI3,1H,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
Movida Participac.,MOVI3,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
KLABIN S/A ON N2,KLBN3,1H,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
BANRISUL ON N1,BRSR3,1H,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
HELBOR ON,HBOR3,1H,Low,Inverted Hammer,3,Bullish reversal,2020-10-23,wait,2020-10-23
Kimberly Clark Co.,KMBB34,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
EUCATEX PN,EUCA4,1H,High,Three Outside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
VALID ON,VLID3,1H,Low,Inverted Hammer,3,Bullish reversal,2020-10-23,wait,2020-10-23
FERBASA PN,FESA4,1H,High,Three Black Crows,3,Bearish reversal,2020-10-23,wait,2020-10-23
Freeport Mcmoran.,FCXO34,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
FedEx Corp BDR,FDXB34,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Caterpillar Inc B.,CATP34,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
BR Insurance Corr.,APER3,1H,Low,Bullish Hammer,3,Bullish reversal,2020-10-23,wait,2020-10-23
Caterpillar Inc B.,CATP34,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
RANDON PART ON,RAPT3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Energ De Brasilia.,CEBR5,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
IRB Brasil Resseg.,IRBR3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
Kimberly Clark Co.,KMBB34,1H,High,Three Outside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
TRIUNFO PART ON,TPIS3,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
KLABIN S/A ON N2,KLBN3,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Ogx Petroleo e Ga.,DMMO3,1H,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
General Electric.,GEOO34,1H,High,Morning Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
General Electric.,GEOO34,1H,High,Morning Doji Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
Walt Disney Co BD.,DISB34,1H,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-10-23,wait,2020-10-23
OI PN,OIBR4,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
General Electric.,GEOO34,1H,High,Abandoned Baby Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Cosan Logistica S.,RLOG3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
Honeywell DRC,HONB34,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
BRADESPAR PN,BRAP4,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Braskem Pref B,BRKM6,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Ogx Petroleo e Ga.,DMMO3,1H,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
MARCOPOLO ON,POMO3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Moura Dubeux On,MDNE3,1H,High,Three Black Crows,3,Bearish reversal,2020-10-23,wait,2020-10-23
Morgan Stanley Ba.,MSBR34,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Bank of America C.,BOAC34,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
CPFL RENOVAVON NM.,CPRE3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
MARCOPOLO ON,POMO3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
Bank of America C.,BOAC34,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
VALID ON,VLID3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
B2W DIGITAL ON,BTOW3,30,High,Dark Cloud Cover,3,Bearish reversal,2020-10-23,wait,2020-10-23
Caterpillar Inc B.,CATP34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
VALID ON,VLID3,30,High,Dark Cloud Cover,3,Bearish reversal,2020-10-23,wait,2020-10-23
Fras Le SA,FRAS3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
ECORODOVIAS ON,ECOR3,30,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
Rio Paranapanema.,GEPA3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
ECORODOVIAS ON,ECOR3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Fras Le SA,FRAS3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Rio Paranapanema.,GEPA3,30,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
Whirlpool Pref,WHRL4,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Moura Dubeux On,MDNE3,30,High,Three Outside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
TRIUNFO PART ON,TPIS3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
United Parcel Ser.,UPSS34,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Electro Aco Alton.,EALT4,30,High,Tri-Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
ENEVA ON NM,ENEV3,30,High,Three Outside Down,3,Bearish reversal,2020-10-23,wait,2020-10-23
COTEMINAS PN,CTNM4,30,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Renova Energia,RNEW3,30,Medium,Bullish doji Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
SANEPAR ON N2,SAPR3,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
BRB Pref,BSLI4,30,High,Tri-Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Procter Gamble Co.,PGCO34,30,High,Tri-Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Cemepe Investimen.,MAPT3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Cemepe Investimen.,MAPT3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Atom Participacoe.,ATOM3,30,Medium,Bullish doji Star,3,Bullish reversal,2020-10-23,wait,2020-10-23
Microsoft Corp BD.,MSFT34,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Minerva,BEEF11,30,Medium,Gravestone Doji,3,Bearish reversal,2020-10-23,wait,2020-10-23
OI PN,OIBR4,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
SANEPAR ON N2,SAPR3,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Kimberly Clark Co.,KMBB34,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Verizon Communica.,VERZ34,30,Low,Shooting Star,3,Bearish reversal,2020-10-23,wait,2020-10-23
Hoteis Othon,HOOT4,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
Ogx Petroleo e Ga.,DMMO3,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-10-23,wait,2020-10-23
Saraiva,SLED3,30,Low,Hanging Man,3,Bearish reversal,2020-10-23,wait,2020-10-23
Saraiva,SLED3,30,Medium,Dragonfly Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
Saraiva,SLED3,30,Medium,Dragonfly Doji,3,Bullish reversal,2020-10-23,wait,2020-10-23
COPEL PNB,CPLE6,30,High,Dark Cloud Cover,3,Bearish reversal,2020-10-23,wait,2020-10-23
SARAIVA LIVR PN,SLED4,30,Low,Harami Cross Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
TELEF BRASIL ON,VIVT3,30,Low,Inverted Hammer,3,Bullish reversal,2020-10-23,wait,2020-10-23
Kimberly Clark Co.,KMBB34,30,High,Three Outside Up,3,Bullish reversal,2020-10-23,wait,2020-10-23
Refinaria de Petr.,RPMG3,30,Low,Harami Bullish,3,Bullish reversal,2020-10-23,wait,2020-10-23
MULTIPLAN ON,MULT3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
BR Insurance Corr.,APER3,30,Low,Harami Cross,3,Bullish reversal,2020-10-23,wait,2020-10-23
IGUATEMI ON,IGTA3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-10-23,wait,2020-10-23
