Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
TRIUNFO PART ON,TPIS3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-20,wait,2021-01-20
Whirlpool SA,WHRL3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-20,wait,2021-01-20
SANEPAR ON N2,SAPR3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-20,wait,2021-01-20
Eucatex,EUCA3,5H,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Oracle Corp BDR,ORCL34,5H,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
Eucatex,EUCA3,5H,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Suzano Papel Celu.,SUZB3,5H,Low,Harami Cross Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Ouro Fino Saude A.,OFSA3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Instituto Hermes.,PARD3,5H,Low,Harami Cross Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Microsoft Corp BD.,MSFT34,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Microsoft Corp BD.,MSFT34,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
QUALICORP ON,QUAL3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-20,wait,2021-01-20
GRAZZIOTIN PN,CGRA4,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Gafisa,GFSA1,5H,Low,Harami Cross,2,Bullish reversal,2021-01-20,wait,2021-01-20
Gafisa,GFSA1,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
ALPARGATAS PN,ALPA4,5H,Low,Harami Cross,2,Bullish reversal,2021-01-20,wait,2021-01-20
Brasileira De Dis.,PCAR3,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Brasileira De Dis.,PCAR3,5H,Medium,Deliberation Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
WEG ON,WEGE3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-20,wait,2021-01-20
MARCOPOLO PN,POMO4,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-20,wait,2021-01-20
ALPARGATAS PN,ALPA4,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
NATURA ON,NTCO3,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-20,wait,2021-01-20
Cosan Logistica S.,RLOG3,5H,Low,Harami Cross Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Procter Gamble Co.,PGCO34,5H,Low,Harami Cross,2,Bullish reversal,2021-01-20,wait,2021-01-20
Procter Gamble Co.,PGCO34,5H,Low,Harami Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
HP Inc BDR,HPQB34,5H,Medium,Bullish doji Star,2,Bullish reversal,2021-01-20,wait,2021-01-20
Apple Inc BDR,AAPL34,5H,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Hoteis Othon,HOOT4,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
Brinquedos Estrel.,ESTR4,1H,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Banco Inter Unit,BIDI11,1H,Medium,Upside Gap Three Methods,2,Bullish continuation,2021-01-20,wait,2021-01-20
SARAIVA LIVR PN,SLED4,1H,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
DIRECIONAL ON,DIRR3,1H,Low,Harami Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
Mundial,MNDL3,1H,Low,Harami Cross Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
GERDAU PN N1,GGBR4,1H,High,Falling Three Methods,2,Bearish continuation,2021-01-20,wait,2021-01-20
BR BROKERS ON,BBRK3,1H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-20,wait,2021-01-20
AREZZO CO ON,ARZZ3,1H,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
Whirlpool SA,WHRL3,1H,Low,Harami Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
SARAIVA LIVR PN,SLED4,1H,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Movida Participac.,MOVI3,1H,Low,Harami Cross,2,Bullish reversal,2021-01-20,wait,2021-01-20
Morgan Stanley Ba.,MSBR34,1H,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
ALPARGATAS PN,ALPA4,1H,High,Morning Doji Star,2,Bullish reversal,2021-01-20,wait,2021-01-20
DIRECIONAL ON,DIRR3,1H,Low,Harami Cross,2,Bullish reversal,2021-01-20,wait,2021-01-20
ALPARGATAS PN,ALPA4,1H,High,Abandoned Baby Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
TRIUNFO PART ON,TPIS3,1H,Low,Harami Cross Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Schulz SA,SHUL4,1H,High,Three Outside Up,2,Bullish reversal,2021-01-20,wait,2021-01-20
Honeywell DRC,HONB34,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
Movida Participac.,MOVI3,1H,Low,Harami Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
Cosan Logistica S.,RLOG3,1H,Medium,Stick Sandwich,2,Bullish reversal,2021-01-20,wait,2021-01-20
Banco BTG,BPAC11,1H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-20,wait,2021-01-20
RUMO ON NM,RAIL3,1H,Low,Inverted Hammer,2,Bullish reversal,2021-01-20,wait,2021-01-20
Boeing Co BDR,BOEI34,1H,Low,Harami Cross Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Whirlpool SA,WHRL3,1H,Low,Harami Cross,2,Bullish reversal,2021-01-20,wait,2021-01-20
United Parcel Ser.,UPSS34,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
COTEMINAS PN,CTNM4,1H,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
AREZZO CO ON,ARZZ3,1H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-20,wait,2021-01-20
COTEMINAS PN,CTNM4,1H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-20,wait,2021-01-20
Banco BMG ON,BMGB4,1H,Medium,Deliberation Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Banco BMG ON,BMGB4,1H,Medium,Advance Block Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
LOJAS AMERIC PN,LAME4,1H,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Afluente Transmis.,AFLT3,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
Banco Inter ON,BIDI3,1H,Medium,Upside Gap Three Methods,2,Bullish continuation,2021-01-20,wait,2021-01-20
MMX Mineracao e M.,MMXM11,1H,High,Dark Cloud Cover,2,Bearish reversal,2021-01-20,wait,2021-01-20
Renova Energia Pr.,RNEW4,1H,Low,Harami Cross,2,Bullish reversal,2021-01-20,wait,2021-01-20
ITAUUNIBANCOPN EB.,ITUB4,1H,Low,Harami Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
Renova Energia,RNEW3,1H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-20,wait,2021-01-20
American Express.,AXPB34,1H,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
EUCATEX PN,EUCA4,1H,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
Alupar Invest,ALUP3,1H,High,Abandoned Baby Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
KLABIN S/A ON N2,KLBN3,1H,High,Falling Three Methods,2,Bearish continuation,2021-01-20,wait,2021-01-20
Alupar Invest,ALUP3,1H,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
Alupar Invest,ALUP3,1H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-20,wait,2021-01-20
Alupar Invest,ALUP3,1H,High,Morning Doji Star,2,Bullish reversal,2021-01-20,wait,2021-01-20
Alupar Invest,ALUP3,1H,High,Morning Star,2,Bullish reversal,2021-01-20,wait,2021-01-20
COELCE ON,COCE3,1H,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Energ De Brasilia.,CEBR6,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
Renova Energia Pr.,RNEW4,1H,Low,Harami Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
Energ De Brasilia.,CEBR5,1H,Low,Harami Cross Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
BRASKEM ON,BRKM3,1H,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
TELEF BRASIL PN,VIVT4,1H,Low,Inverted Hammer,2,Bullish reversal,2021-01-20,wait,2021-01-20
eBay Inc BDR,EBAY34,1H,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
eBay Inc BDR,EBAY34,1H,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-20,wait,2021-01-20
Intel Corp BDR,ITLC34,1H,High,Three Inside Up,2,Bullish reversal,2021-01-20,wait,2021-01-20
International Bus.,IBMB34,1H,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Oracle Corp BDR,ORCL34,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
Locaweb On,LWSA3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Dimed,PNVL3,1H,High,Falling Three Methods,2,Bearish continuation,2021-01-20,wait,2021-01-20
Biotoscana Invest.,GBIO33,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
ULTRAPAR ON NM,UGPA3,1H,Low,Inverted Hammer,2,Bullish reversal,2021-01-20,wait,2021-01-20
ITAUUNIBANCOPN EB.,ITUB4,1H,Low,Harami Cross,2,Bullish reversal,2021-01-20,wait,2021-01-20
Petrobras Distrib.,BRDT3,1H,High,Falling Three Methods,2,Bearish continuation,2021-01-20,wait,2021-01-20
Rio Paranapanema.,GEPA4,1H,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
CESP ON,CESP3,1H,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Banco Inter ON,BIDI3,1H,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
SANTANDER BRON ,SANB3,1H,High,Falling Three Methods,2,Bearish continuation,2021-01-20,wait,2021-01-20
Celpe Pref,CEPE5,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
ENEVA ON NM,ENEV3,30,Low,Bullish Hammer,2,Bullish reversal,2021-01-20,wait,2021-01-20
CEEE-D ON,CEED3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
VALE ON,VALE3,30,High,Three Inside Up,2,Bullish reversal,2021-01-20,wait,2021-01-20
USIMINAS ON,USIM3,30,High,Three Inside Up,2,Bullish reversal,2021-01-20,wait,2021-01-20
BRADESPAR PN,BRAP4,30,High,Three Inside Up,2,Bullish reversal,2021-01-20,wait,2021-01-20
Cedro Cachoeira,CEDO3,30,Low,Harami Cross Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Electro Aco Alton.,EALT4,30,Low,Harami Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
Ford Motor Co BDR.,FDMO34,30,Low,Harami Cross Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
OI PN,OIBR4,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-20,wait,2021-01-20
ArcelorMittal BDR.,ARMT34,30,Low,Harami Cross,2,Bullish reversal,2021-01-20,wait,2021-01-20
ArcelorMittal BDR.,ARMT34,30,Low,Harami Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
BRASKEM ON,BRKM3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-20,wait,2021-01-20
Electro Aco Alton.,EALT4,30,Low,Harami Cross,2,Bullish reversal,2021-01-20,wait,2021-01-20
OI ON N1,OIBR3,30,Medium,Dragonfly Doji,2,Bullish reversal,2021-01-20,wait,2021-01-20
COELCE ON,COCE3,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
CESP ON,CESP3,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Cosan Logistica S.,RLOG3,30,High,Three Inside Up,2,Bullish reversal,2021-01-20,wait,2021-01-20
MARCOPOLO ON,POMO3,30,High,Three Outside Down,2,Bearish reversal,2021-01-20,wait,2021-01-20
De Santa Catar,CLSC3,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Notre Dame,GNDI3,30,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
KLABIN S/A ON N2,KLBN3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-20,wait,2021-01-20
MULTIPLAN ON,MULT3,30,Low,Harami Cross,2,Bullish reversal,2021-01-20,wait,2021-01-20
Wells Fargo Co BD.,WFCO34,30,Medium,Stick Sandwich,2,Bullish reversal,2021-01-20,wait,2021-01-20
Wells Fargo Co BD.,WFCO34,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Wells Fargo Co BD.,WFCO34,30,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Ferbasa,FESA3,30,Low,Harami Cross Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Morgan Stanley Ba.,MSBR34,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
AES TIETE E ON N2.,TIET3,30,High,Three Inside Up,2,Bullish reversal,2021-01-20,wait,2021-01-20
ArcelorMittal BDR.,ARMT34,30,Medium,Bullish doji Star,2,Bullish reversal,2021-01-20,wait,2021-01-20
Coca-Cola BDR,COCA34,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Coca-Cola BDR,COCA34,30,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
TOTVS ON,TOTS3,30,High,Three Inside Up,2,Bullish reversal,2021-01-20,wait,2021-01-20
ULTRAPAR ON NM,UGPA3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-20,wait,2021-01-20
Pfizer Inc BDR,PFIZ34,30,High,Three Inside Down,2,Bearish reversal,2021-01-20,wait,2021-01-20
Merck Co Inc BDR,MRCK34,30,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Cogna Educacao,COGN3,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
Dommo Energia Rig.,DMMO11,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
TECNISA ON,TCSA3,30,High,Three Black Crows,2,Bearish reversal,2021-01-20,wait,2021-01-20
Centro de Imagem.,AALR3,30,Medium,Gravestone Doji,2,Bearish reversal,2021-01-20,wait,2021-01-20
Centro de Imagem.,AALR3,30,Medium,Doji Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Movida Participac.,MOVI3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-20,wait,2021-01-20
Movida Participac.,MOVI3,30,High,Three Inside Up,2,Bullish reversal,2021-01-20,wait,2021-01-20
QUALICORP ON,QUAL3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-20,wait,2021-01-20
SARAIVA LIVR PN,SLED4,30,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
HYPERMARCAS ON,HYPE3,30,High,Three Inside Up,2,Bullish reversal,2021-01-20,wait,2021-01-20
Abbott Laboratori.,ABTT34,30,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
COTEMINAS PN,CTNM4,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Honeywell DRC,HONB34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
Hoteis Othon,HOOT4,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
Cisco Systems Inc.,CSCO34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
SANTANDER BRON ,SANB3,30,Low,Inverted Hammer,2,Bullish reversal,2021-01-20,wait,2021-01-20
ELETROBRAS ON,ELET3,30,Low,Bullish Hammer,2,Bullish reversal,2021-01-20,wait,2021-01-20
LOCAMERICA ON NM,LCAM3,30,High,Three Outside Up,2,Bullish reversal,2021-01-20,wait,2021-01-20
PETRORIO ON NM,PRIO3,30,Low,Harami Cross,2,Bullish reversal,2021-01-20,wait,2021-01-20
LE LIS BLANC ON,LLIS3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Brinquedos Estrel.,ESTR4,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Dommo Energia,DMMO3,30,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Microsoft Corp BD.,MSFT34,30,Low,Harami Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
LOJAS AMERIC ON,LAME3,30,High,Three Inside Up,2,Bullish reversal,2021-01-20,wait,2021-01-20
Microsoft Corp BD.,MSFT34,30,Low,Harami Cross,2,Bullish reversal,2021-01-20,wait,2021-01-20
DIRECIONAL ON,DIRR3,30,High,Three Inside Up,2,Bullish reversal,2021-01-20,wait,2021-01-20
Dommo Energia,DMMO3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
SARAIVA LIVR PN,SLED2,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
AES TIETE E ON N2.,TIET3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-20,wait,2021-01-20
BRASKEM ON,BRKM3,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
American Express.,AXPB34,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
SAO CARLOS ON,SCAR3,30,Low,Harami Cross,2,Bullish reversal,2021-01-20,wait,2021-01-20
Renova Energia Pr.,RNEW4,30,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
BANCO PAN SA PN,BPAN4,30,Low,Separating Lines Bullish,2,Bullish continuation,2021-01-20,wait,2021-01-20
BANCO PAN SA PN,BPAN4,30,High,Rising Three Methods,2,Bullish continuation,2021-01-20,wait,2021-01-20
RENOVA UNT,RNEW11,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
Bank of America C.,BOAC34,30,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
GENERALSHOPP ON,GSHP3,30,High,Kicking Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Goldman Sachs Gro.,GSGI34,30,Low,Harami Cross Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
TAEE Pref,TAEE4,30,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
TRAN PAULIST PN,TRPL4,30,Low,Harami Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
TRAN PAULIST PN,TRPL4,30,Low,Harami Cross,2,Bullish reversal,2021-01-20,wait,2021-01-20
ITAUUNIBANCOPN EB.,ITUB4,30,Low,Inverted Hammer,2,Bullish reversal,2021-01-20,wait,2021-01-20
MULTIPLAN ON,MULT3,30,Low,Harami Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
Banco BMG ON,BMGB4,30,High,Three Inside Up,2,Bullish reversal,2021-01-20,wait,2021-01-20
SAO CARLOS ON,SCAR3,30,Low,Harami Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
IGUATEMI ON,IGTA3,30,Low,Harami Cross,2,Bullish reversal,2021-01-20,wait,2021-01-20
IGUATEMI ON,IGTA3,30,Low,Harami Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
TAEE,TAEE3,30,Low,Inverted Hammer,2,Bullish reversal,2021-01-20,wait,2021-01-20
McDonalds Corp BD.,MCDC34,15,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
HYPERMARCAS ON,HYPE3,15,Medium,Stick Sandwich,2,Bullish reversal,2021-01-20,wait,2021-01-20
TAEE Pref,TAEE4,15,Medium,Dragonfly Doji,2,Bullish reversal,2021-01-20,wait,2021-01-20
Bristol Myers Squ.,BMYB34,15,Medium,Bullish doji Star,2,Bullish reversal,2021-01-20,wait,2021-01-20
Mundial,MNDL3,15,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
FLEURY ON,FLRY3,15,High,Three Inside Down,2,Bearish reversal,2021-01-20,wait,2021-01-20
Oracle Corp BDR,ORCL34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
Electro Aco Alton.,EALT3,15,High,Kicking Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Dommo Energia,DMMO3,15,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
BR BROKERS ON,BBRK3,15,Low,Harami Cross Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Honeywell DRC,HONB34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
SARAIVA LIVR PN,SLED4,15,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Banco BMG ON,BMGB4,15,Medium,Gravestone Doji,2,Bearish reversal,2021-01-20,wait,2021-01-20
CIELO ON,CIEL3,15,Low,Harami Cross Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
GERDAU MET ON,GOAU3,15,Medium,Bullish doji Star,2,Bullish reversal,2021-01-20,wait,2021-01-20
COELCE ON,COCE3,15,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
GERDAU MET ON,GOAU3,15,Low,Harami Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
United Parcel Ser.,UPSS34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
Abbott Laboratori.,ABTT34,15,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Renova Energia,RNEW3,15,Low,Harami Cross,2,Bullish reversal,2021-01-20,wait,2021-01-20
Mitre Realty On,MTRE3,15,High,Evening Doji Star,2,Bearish reversal,2021-01-20,wait,2021-01-20
Verizon Communica.,VERZ34,15,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
TAEE,TAEE3,15,Low,Hanging Man,2,Bearish reversal,2021-01-20,wait,2021-01-20
ATT Inc BDR,ATTB34,15,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
POSITIVO INF ON,POSI3,15,Medium,Dragonfly Doji,2,Bullish reversal,2021-01-20,wait,2021-01-20
Apple Inc BDR,AAPL34,15,Medium,Bullish doji Star,2,Bullish reversal,2021-01-20,wait,2021-01-20
Celpe Pref,CEPE5,15,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
Lockheed Martin C.,LMTB34,15,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
3M Co BDR,MMMC34,15,Low,Harami Cross Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
RODOBENSIMOB ON,RDNI3,15,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
Locaweb On,LWSA3,15,High,Evening Doji Star,2,Bearish reversal,2021-01-20,wait,2021-01-20
Mitre Realty On,MTRE3,15,High,Evening Star,2,Bearish reversal,2021-01-20,wait,2021-01-20
Brasileira De Dis.,PCAR3,15,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
MINERVA ON,BEEF3,15,High,Evening Star,2,Bearish reversal,2021-01-20,wait,2021-01-20
MINERVA ON,BEEF3,15,High,Evening Doji Star,2,Bearish reversal,2021-01-20,wait,2021-01-20
MINERVA ON,BEEF3,15,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
MINERVA ON,BEEF3,15,High,Abandoned Baby Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
CEEE-D ON,CEED3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
COTEMINAS PN,CTNM4,15,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
SANTANDER BR UNT,SANB11,15,High,Three Inside Up,2,Bullish reversal,2021-01-20,wait,2021-01-20
Mitre Realty On,MTRE3,15,Low,Belt Hold Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
GERDAU MET ON,GOAU3,15,Low,Harami Cross,2,Bullish reversal,2021-01-20,wait,2021-01-20
Morgan Stanley Ba.,MSBR34,15,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Ouro Fino Saude A.,OFSA3,15,Medium,Bullish Engulfing,2,Bullish reversal,2021-01-20,wait,2021-01-20
Goldman Sachs Gro.,GSGI34,15,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Ferbasa,FESA3,15,Low,Harami Cross Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Rio Paranapanema.,GEPA4,15,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
MRV ON,MRVE3,15,Low,Belt Hold Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
PARANAPANEMA ON,PMAM3,15,Medium,Homing Pigeon,2,Bullish reversal,2021-01-20,wait,2021-01-20
Renova Energia,RNEW3,15,Low,Harami Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
Hoteis Othon,HOOT4,15,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
NEOENERGIA,NEOE3,15,High,Three Outside Up,2,Bullish reversal,2021-01-20,wait,2021-01-20
CTEEP,TRPL3,15,Low,Harami Cross Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Taurus Armas PN,TASA4,15,High,Falling Three Methods,2,Bearish continuation,2021-01-20,wait,2021-01-20
AES TIETE E UNT N.,TIET11,15,Medium,Engulfing Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
Celulose Irani,RANI3,15,High,Three Outside Up,2,Bullish reversal,2021-01-20,wait,2021-01-20
LUPATECH ON,LUPA3,15,High,Abandoned Baby Bullish,2,Bullish reversal,2021-01-20,wait,2021-01-20
BANRISUL PNB,BRSR6,15,High,Dark Cloud Cover,2,Bearish reversal,2021-01-20,wait,2021-01-20
LUPATECH ON,LUPA3,15,High,Morning Doji Star,2,Bullish reversal,2021-01-20,wait,2021-01-20
LUPATECH ON,LUPA3,15,High,Morning Star,2,Bullish reversal,2021-01-20,wait,2021-01-20
Brinquedos Estrel.,ESTR4,15,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
American Express.,AXPB34,15,High,Tri-Star Bearish,2,Bearish reversal,2021-01-20,wait,2021-01-20
