Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
Cemepe Pref ,MAPT4,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Home Depot Inc BD.,HOME34,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Saraiva,SLED3,1D,High,Three Inside Up,3,Bullish reversal,2020-11-19,wait,2020-11-19
TELEF BRASIL ON,VIVT3,1D,High,Three Inside Up,3,Bullish reversal,2020-11-19,wait,2020-11-19
Microsoft Corp BD.,MSFT34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
LINX ON NM,LINX3,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
M.DIASBRANCO ON,MDIA3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
eBay Inc BDR,EBAY34,1D,Low,Harami Cross Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Colgate Palmolive.,COLG34,1D,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Colgate Palmolive.,COLG34,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
YDUQS Part ON,YDUQ3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Microsoft Corp BD.,MSFT34,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Santos Brasil Par.,STBP3,1D,High,Three Inside Up,3,Bullish reversal,2020-11-19,wait,2020-11-19
LOJAS RENNER ON,LREN3,1D,High,Abandoned Baby Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
TECNISA ON,TCSA3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Brasileira De Dis.,PCAR3,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
WEG ON,WEGE3,1D,High,Dark Cloud Cover,3,Bearish reversal,2020-11-19,wait,2020-11-19
SARAIVA LIVR PN,SLED2,1D,Medium,Bullish doji Star,3,Bullish reversal,2020-11-19,wait,2020-11-19
SARAIVA LIVR PN,SLED2,1D,Medium,Dragonfly Doji,3,Bullish reversal,2020-11-19,wait,2020-11-19
SARAIVA LIVR PN,SLED2,1D,Low,Harami Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
USIMINAS PNB,USIM6,1D,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
USIMINAS PNB,USIM6,1D,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-19,wait,2020-11-19
Ser Educa ON,SEER3,1D,High,Three Inside Up,3,Bullish reversal,2020-11-19,wait,2020-11-19
SARAIVA LIVR PN,SLED2,1D,Low,Harami Cross,3,Bullish reversal,2020-11-19,wait,2020-11-19
WEG ON,WEGE3,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
MINERVA ON,BEEF3,1D,High,Three Black Crows,3,Bearish reversal,2020-11-19,wait,2020-11-19
De Santa Catar,CLSC3,1D,High,Abandoned Baby Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
Abbott Laboratori.,ABTT34,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
EVEN ON,EVEN3,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Taurus Armas PN,TASA4,1D,High,Upside Gap Two Crows,3,Bearish reversal,2020-11-19,wait,2020-11-19
Goldman Sachs Gro.,GSGI34,1D,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Biomm On,BIOM3,1D,High,Upside Gap Two Crows,3,Bearish reversal,2020-11-19,wait,2020-11-19
Taurus Armas PN,TASA4,1D,High,Evening Doji Star,3,Bearish reversal,2020-11-19,wait,2020-11-19
3M Co BDR,MMMC34,1D,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
LOPES BRASIL ON,LPSB3,1D,High,Three Inside Up,3,Bullish reversal,2020-11-19,wait,2020-11-19
Taurus Armas PN,TASA4,1D,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Taurus Armas PN,TASA4,1D,High,Abandoned Baby Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
PETROBRAS PN,PETR4,1D,Low,Shooting Star,3,Bearish reversal,2020-11-19,wait,2020-11-19
CSU CARDSYST ON,CARD3,1D,High,Dark Cloud Cover,3,Bearish reversal,2020-11-19,wait,2020-11-19
Whirlpool SA,WHRL3,1D,High,Three Outside Up,3,Bullish reversal,2020-11-19,wait,2020-11-19
Johnson Johnson B.,JNJB34,1D,Low,Harami Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Procter Gamble Co.,PGCO34,1D,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-19,wait,2020-11-19
OI ON N1,OIBR3,1D,High,Three Outside Up,3,Bullish reversal,2020-11-19,wait,2020-11-19
De Santa Catar,CLSC3,1D,High,Morning Doji Star,3,Bullish reversal,2020-11-19,wait,2020-11-19
Schulz SA,SHUL4,1D,High,Falling Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
USIMINAS PNB,USIM6,5H,High,Three Outside Down,3,Bearish reversal,2020-11-19,wait,2020-11-19
WEG ON,WEGE3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Fras Le SA,FRAS3,5H,High,Three Inside Up,3,Bullish reversal,2020-11-19,wait,2020-11-19
Notre Dame,GNDI3,5H,High,Falling Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
Schulz SA,SHUL4,5H,Low,Bullish Hammer,3,Bullish reversal,2020-11-19,wait,2020-11-19
Netflix Inc DRC,NFLX34,5H,High,Three Outside Up,3,Bullish reversal,2020-11-19,wait,2020-11-19
COPEL PNB,CPLE6,5H,High,Three Outside Down,3,Bearish reversal,2020-11-19,wait,2020-11-19
SANEPAR ON N2,SAPR3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Companhia de Sane.,SAPR4,5H,High,Three Outside Down,3,Bearish reversal,2020-11-19,wait,2020-11-19
Alupar Invest Pre.,ALUP4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Ford Motor Co BDR.,FDMO34,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
COPEL ON,CPLE3,5H,Low,Harami Cross,3,Bullish reversal,2020-11-19,wait,2020-11-19
Ford Motor Co BDR.,FDMO34,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-19,wait,2020-11-19
COPEL ON,CPLE3,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
Ford Motor Co BDR.,FDMO34,5H,High,Morning Doji Star,3,Bullish reversal,2020-11-19,wait,2020-11-19
Whirlpool SA,WHRL3,5H,High,Three Outside Down,3,Bearish reversal,2020-11-19,wait,2020-11-19
PORTOBELLO ON,PTBL3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-19,wait,2020-11-19
ENGIE BRASILON NM.,EGIE3,5H,High,Three Black Crows,3,Bearish reversal,2020-11-19,wait,2020-11-19
Ford Motor Co BDR.,FDMO34,5H,High,Three Inside Up,3,Bullish reversal,2020-11-19,wait,2020-11-19
Ford Motor Co BDR.,FDMO34,5H,High,Morning Star,3,Bullish reversal,2020-11-19,wait,2020-11-19
KLABIN S/A ON N2,KLBN3,5H,High,Three Outside Up,3,Bullish reversal,2020-11-19,wait,2020-11-19
BR PROPERT ON,BRPR3,5H,High,Three Black Crows,3,Bearish reversal,2020-11-19,wait,2020-11-19
Pfizer Inc BDR,PFIZ34,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
LOJAS AMERIC ON,LAME3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-19,wait,2020-11-19
LOJAS AMERIC PN,LAME4,5H,High,Three Outside Up,3,Bullish reversal,2020-11-19,wait,2020-11-19
Log Commercial Pr.,LOGG3,5H,Low,Harami Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Exxon Mobil Corp.,EXXO34,5H,High,Three Outside Down,3,Bearish reversal,2020-11-19,wait,2020-11-19
Ser Educa ON,SEER3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
LOJAS MARISA ON,AMAR3,5H,Low,Harami Cross,3,Bullish reversal,2020-11-19,wait,2020-11-19
LOJAS MARISA ON,AMAR3,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
LOJAS MARISA ON,AMAR3,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-19,wait,2020-11-19
SANTANDER BRPN ,SANB4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
M.DIASBRANCO ON,MDIA3,5H,Low,Harami Cross,3,Bullish reversal,2020-11-19,wait,2020-11-19
Baumer Pref,BALM4,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Banco Inter PN,BIDI4,5H,High,Morning Doji Star,3,Bullish reversal,2020-11-19,wait,2020-11-19
BANRISUL PNA,BRSR5,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Baumer Pref,BALM4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Ogx Petroleo e Ga.,DMMO3T,5H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
ALPARGATAS PN,ALPA4,5H,Low,Harami Cross,3,Bullish reversal,2020-11-19,wait,2020-11-19
ALPARGATAS PN,ALPA4,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
ALPARGATAS PN,ALPA4,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-19,wait,2020-11-19
IRB Brasil Resseg.,IRBR3,5H,High,Three Outside Down,3,Bearish reversal,2020-11-19,wait,2020-11-19
IGUATEMI ON,IGTA3,5H,High,Three Black Crows,3,Bearish reversal,2020-11-19,wait,2020-11-19
GENERALSHOPP ON,GSHP3,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-19,wait,2020-11-19
GRENDENE ON,GRND3,5H,Medium,Stick Sandwich,3,Bullish reversal,2020-11-19,wait,2020-11-19
Suzano Papel Celu.,SUZB3,5H,High,Morning Star,3,Bullish reversal,2020-11-19,wait,2020-11-19
Camil Alimentos,CAML3,5H,High,Three Outside Up,3,Bullish reversal,2020-11-19,wait,2020-11-19
Banco BMG ON,BMGB4,5H,High,Three Black Crows,3,Bearish reversal,2020-11-19,wait,2020-11-19
Intel Corp BDR,ITLC34,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
Intel Corp BDR,ITLC34,5H,Low,Harami Cross,3,Bullish reversal,2020-11-19,wait,2020-11-19
BRF SA ON,BRFS3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
ODONTOPREV ON,ODPV3,5H,Low,Three Line Strike,3,Bullish continuation,2020-11-19,wait,2020-11-19
Ferbasa,FESA3,5H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
Suzano Papel Celu.,SUZB3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-19,wait,2020-11-19
LOCAMERICA ON NM,LCAM3,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-19,wait,2020-11-19
BRB Pref,BSLI4,5H,High,Tri-Star Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
LE LIS BLANC ON,LLIS3,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-19,wait,2020-11-19
Xerox Corp BDR,XRXB34,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
BBSEGURIDADE ON N.,BBSE3,5H,High,Three Outside Down,3,Bearish reversal,2020-11-19,wait,2020-11-19
M.DIASBRANCO ON,MDIA3,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
GRAZZIOTIN PN,CGRA4,5H,High,Three Outside Up,3,Bullish reversal,2020-11-19,wait,2020-11-19
Suzano Papel Celu.,SUZB3,5H,High,Morning Doji Star,3,Bullish reversal,2020-11-19,wait,2020-11-19
Aes Tiete Energia.,TIET2,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
SAO CARLOS ON,SCAR3,1H,Medium,Homing Pigeon,3,Bullish reversal,2020-11-19,wait,2020-11-19
Instituto Hermes.,PARD3,1H,High,Three Black Crows,3,Bearish reversal,2020-11-19,wait,2020-11-19
De Santa Catar,CLSC3,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Biotoscana Invest.,GBIO33,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Baumer Pref,BALM4,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Baumer Pref,BALM4,1H,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Merck Co Inc BDR,MRCK34,1H,Low,Harami Cross,3,Bullish reversal,2020-11-19,wait,2020-11-19
Merck Co Inc BDR,MRCK34,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
Dimed Pref,PNVL4,1H,Low,Harami Cross,3,Bullish reversal,2020-11-19,wait,2020-11-19
Aes Tiete Energia.,TIET2,1H,Low,Harami Cross,3,Bullish reversal,2020-11-19,wait,2020-11-19
Bristol Myers Squ.,BMYB34,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-19,wait,2020-11-19
Vivara,VIVA3,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Biosev ON,BSEV3,1H,High,Falling Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
TRIUNFO PART ON,TPIS3,1H,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
Fras Le SA,FRAS3,1H,High,Three Inside Up,3,Bullish reversal,2020-11-19,wait,2020-11-19
Ogx Petroleo e Ga.,DMMO3T,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
Petrobras Distrib.,BRDT3,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
ENERGIAS BR ON,ENBR3,1H,High,Three Black Crows,3,Bearish reversal,2020-11-19,wait,2020-11-19
CEMIG ON,CMIG3,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
CEMIG ON,CMIG3,1H,Low,Inverted Hammer,3,Bullish reversal,2020-11-19,wait,2020-11-19
Eucatex,EUCA3,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
ELETROBRAS ON,ELET3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-19,wait,2020-11-19
EUCATEX PN,EUCA4,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
EUCATEX PN,EUCA4,1H,Low,Harami Cross,3,Bullish reversal,2020-11-19,wait,2020-11-19
CESP PNB,CESP6,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
CESP PNB,CESP6,1H,Low,Harami Cross,3,Bullish reversal,2020-11-19,wait,2020-11-19
Braskem Pref B,BRKM6,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Banco BTG,BPAC11,1H,High,Morning Doji Star,3,Bullish reversal,2020-11-19,wait,2020-11-19
Banco BTG,BPAC11,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-19,wait,2020-11-19
ITAUSA ON,ITSA3,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
ITAUSA ON,ITSA3,1H,Low,Harami Cross,3,Bullish reversal,2020-11-19,wait,2020-11-19
ITAUUNIBANCO ON,ITUB3,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
Petrobras Distrib.,BRDT3,1H,Low,Harami Cross,3,Bullish reversal,2020-11-19,wait,2020-11-19
ECORODOVIAS ON,ECOR3,1H,High,Three Inside Up,3,Bullish reversal,2020-11-19,wait,2020-11-19
ITAUUNIBANCO ON,ITUB3,1H,Low,Harami Cross,3,Bullish reversal,2020-11-19,wait,2020-11-19
Moura Dubeux On,MDNE3,1H,Low,Inverted Hammer,3,Bullish reversal,2020-11-19,wait,2020-11-19
Bardella Pref,BDLL4,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
TAEE 3,TAEE3,1H,High,Three Outside Down,3,Bearish reversal,2020-11-19,wait,2020-11-19
TAESA UNT,TAEE11,1H,High,Three Outside Down,3,Bearish reversal,2020-11-19,wait,2020-11-19
BR BROKERS ON,BBRK3,1H,Medium,Dragonfly Doji,3,Bullish reversal,2020-11-19,wait,2020-11-19
ENGIE BRASILON NM.,EGIE3,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
ENGIE BRASILON NM.,EGIE3,1H,Low,Harami Cross,3,Bullish reversal,2020-11-19,wait,2020-11-19
PETROBRAS PN,PETR4,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-19,wait,2020-11-19
NEOENERGIA,NEOE3,1H,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
PETROBRAS PN,PETR4,1H,Medium,Downside Gap Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
NEOENERGIA,NEOE3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
NEOENERGIA,NEOE3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-19,wait,2020-11-19
PORTOBELLO ON,PTBL3,1H,Low,Harami Cross,3,Bullish reversal,2020-11-19,wait,2020-11-19
Dimed Pref,PNVL4,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
The Coca Cola Co.,COCA34,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-19,wait,2020-11-19
PDG REALT ON,PDGR3,1H,Low,Harami Cross,3,Bullish reversal,2020-11-19,wait,2020-11-19
CPFL RENOVAVON NM.,CPRE3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
Santos Brasil Par.,STBP3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-19,wait,2020-11-19
LOJAS RENNER ON,LREN3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-19,wait,2020-11-19
MRV ON,MRVE3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-19,wait,2020-11-19
ALPARGATAS ON,ALPA3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
ALPARGATAS ON,ALPA3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-19,wait,2020-11-19
CEDRO PN,CEDO4,1H,High,Falling Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
Cedro Cachoeira,CEDO3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-19,wait,2020-11-19
PDG REALT ON,PDGR3,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
Movida Participac.,MOVI3,1H,High,Three Black Crows,3,Bearish reversal,2020-11-19,wait,2020-11-19
VALE ON,VALE3,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
Verizon Communica.,VERZ34,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
Anima ON,ANIM3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
OI ON N1,OIBR3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
GRAZZIOTIN PN,CGRA4,1H,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
LE LIS BLANC ON,LLIS3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-19,wait,2020-11-19
METAL LEVE ON,LEVE3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-19,wait,2020-11-19
Comcast Corp BDR,CMCS34,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-19,wait,2020-11-19
ROSSI RESID ON,RSID3,1H,Medium,Gravestone Doji,3,Bearish reversal,2020-11-19,wait,2020-11-19
De Santa Catar,CLSC3,1H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Ser Educa ON,SEER3,1H,High,Three Inside Up,3,Bullish reversal,2020-11-19,wait,2020-11-19
Hewlett Packard C.,HPQB34,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
Intel Corp BDR,ITLC34,1H,Low,Inverted Hammer,3,Bullish reversal,2020-11-19,wait,2020-11-19
MARCOPOLO PN,POMO4,1H,High,Evening Star,3,Bearish reversal,2020-11-19,wait,2020-11-19
LOJAS AMERIC PN,LAME4,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
Colgate Palmolive.,COLG34,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-19,wait,2020-11-19
MARCOPOLO PN,POMO4,1H,High,Abandoned Baby Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Xerox Corp BDR,XRXB34,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
MARCOPOLO PN,POMO4,1H,High,Evening Doji Star,3,Bearish reversal,2020-11-19,wait,2020-11-19
PepsiCo Inc BDR,PEPB34,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
LOJAS AMERIC ON,LAME3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
RUMO ON NM,RAIL3,1H,High,Three Inside Up,3,Bullish reversal,2020-11-19,wait,2020-11-19
ConocoPhillips DR.,COPH34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
Ouro Fino Saude A.,OFSA3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
Alupar Invest Pre.,ALUP4,30,Low,Harami Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
Brinquedos Estrel.,ESTR4,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
VALE ON,VALE3,30,High,Three Inside Up,3,Bullish reversal,2020-11-19,wait,2020-11-19
Nike Inc BDR,NIKE34,30,High,Falling Three Methods,3,Bearish continuation,2020-11-19,wait,2020-11-19
Renova Energia,RNEW3,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
Renova Energia,RNEW3,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-19,wait,2020-11-19
Alupar Invest Pre.,ALUP4,30,Low,Harami Cross,3,Bullish reversal,2020-11-19,wait,2020-11-19
Cemepe Investimen.,MAPT3,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Bristol Myers Squ.,BMYB34,30,Medium,Bullish doji Star,3,Bullish reversal,2020-11-19,wait,2020-11-19
Renova Energia,RNEW3,30,High,Morning Doji Star,3,Bullish reversal,2020-11-19,wait,2020-11-19
Cemepe Investimen.,MAPT3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
ITAUUNIBANCO ON,ITUB3,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Home Depot Inc BD.,HOME34,30,Low,Harami Cross Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Alupar Invest,ALUP3,30,Low,Harami Cross Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
EUCATEX PN,EUCA4,30,Medium,Gravestone Doji,3,Bearish reversal,2020-11-19,wait,2020-11-19
UNIPAR ON,UNIP3,30,High,Tri-Star Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
KLABIN S/A PN,KLBN4,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
KLABIN S/A PN,KLBN4,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-19,wait,2020-11-19
De Santa Catar,CLSC3,30,High,Three Outside Down,3,Bearish reversal,2020-11-19,wait,2020-11-19
Xerox Corp BDR,XRXB34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
TOTVS ON,TOTS3,30,High,Three Outside Up,3,Bullish reversal,2020-11-19,wait,2020-11-19
Energ De Brasilia.,CEBR6,30,High,Tri-Star Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
OSX BRASIL ON,OSXB3,30,High,Three Outside Up,3,Bullish reversal,2020-11-19,wait,2020-11-19
BRASKEM ON,BRKM3,30,Medium,Homing Pigeon,3,Bullish reversal,2020-11-19,wait,2020-11-19
American Express.,AXPB34,30,Medium,Bullish doji Star,3,Bullish reversal,2020-11-19,wait,2020-11-19
BRADESPAR PN,BRAP4,30,High,Three Inside Up,3,Bullish reversal,2020-11-19,wait,2020-11-19
BRADESPAR ON,BRAP3,30,High,Three Inside Down,3,Bearish reversal,2020-11-19,wait,2020-11-19
BR Insurance Corr.,APER3,30,High,Three Inside Up,3,Bullish reversal,2020-11-19,wait,2020-11-19
Home Depot Inc BD.,HOME34,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Home Depot Inc BD.,HOME34,30,Low,Harami Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
United Parcel Ser.,UPSS34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
Qualcomm Inc BDR,QCOM34,30,Medium,Bullish doji Star,3,Bullish reversal,2020-11-19,wait,2020-11-19
Renova Energia,RNEW3,30,High,Morning Star,3,Bullish reversal,2020-11-19,wait,2020-11-19
AES TIETE E ON N2.,TIET3,30,Low,Harami Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
Hewlett Packard C.,HPQB34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
International Bus.,IBMB34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
SARAIVA LIVR PN,SLED4,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
Renova Energia,RNEW3,30,High,Three Inside Up,3,Bullish reversal,2020-11-19,wait,2020-11-19
Exxon Mobil Corp.,EXXO34,30,Medium,Dragonfly Doji,3,Bullish reversal,2020-11-19,wait,2020-11-19
AES TIETE E ON N2.,TIET3,30,Medium,Bullish doji Star,3,Bullish reversal,2020-11-19,wait,2020-11-19
CPFL RENOVAVON NM.,CPRE3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
TRAN PAULIST PN,TRPL4,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
COPEL PNB,CPLE6,30,Low,Harami Cross,3,Bullish reversal,2020-11-19,wait,2020-11-19
MasterCard Inc BD.,MSCD34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
AES TIETE E ON N2.,TIET3,30,Low,Harami Cross,3,Bullish reversal,2020-11-19,wait,2020-11-19
USIMINAS PNB,USIM6,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-19,wait,2020-11-19
Baumer Pref,BALM4,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-19,wait,2020-11-19
