Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
Procter Gamble Co.,PGCO34,1D,High,Three Outside Down,3,Bearish reversal,2020-11-30,wait,2020-11-30
SANEPAR ON N2,SAPR3,1D,Low,Harami Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Cisco Systems Inc.,CSCO34,1D,Medium,Upside Gap Three Methods,3,Bullish continuation,2020-11-30,wait,2020-11-30
GRENDENE ON,GRND3,1D,High,Three Inside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
MRV ON,MRVE3,1D,High,Evening Doji Star,3,Bearish reversal,2020-11-30,wait,2020-11-30
Wal Mart Stores I.,WALM34,5H,High,Three Outside Down,3,Bearish reversal,2020-11-30,wait,2020-11-30
Baumer,BALM3,5H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-30,wait,2020-11-30
Camil Alimentos,CAML3,5H,High,Evening Doji Star,3,Bearish reversal,2020-11-30,wait,2020-11-30
Hoteis Othon,HOOT4,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
JHSF PART ON,JHSF3,5H,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
JHSF PART ON,JHSF3,5H,Low,Harami Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
JHSF PART ON,JHSF3,5H,Low,Harami Cross Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Camil Alimentos,CAML3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
BRADESPAR ON,BRAP3,5H,Medium,Dragonfly Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
BRADESPAR ON,BRAP3,5H,Low,Hanging Man,3,Bearish reversal,2020-11-30,wait,2020-11-30
BRADESPAR ON,BRAP3,5H,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
BRADESPAR ON,BRAP3,5H,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Via Varejo,VVAR3,5H,High,Three Outside Down,3,Bearish reversal,2020-11-30,wait,2020-11-30
Citigroup Inc BDR.,CTGP34,5H,Medium,Homing Pigeon,3,Bullish reversal,2020-11-30,wait,2020-11-30
MAGAZ LUIZA ON,MGLU3,5H,Low,Harami Cross,3,Bullish reversal,2020-11-30,wait,2020-11-30
IRB Brasil Resseg.,IRBR3,5H,Low,Bullish Hammer,3,Bullish reversal,2020-11-30,wait,2020-11-30
MAGAZ LUIZA ON,MGLU3,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
De Santa Catar,CLSC3,5H,Low,Inverted Hammer,3,Bullish reversal,2020-11-30,wait,2020-11-30
JPMorgan Chase Co.,JPMC34,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-30,wait,2020-11-30
BRASILAGRO ON,AGRO3,5H,Low,Harami Cross Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
CEEE-GT ON,EEEL3,5H,High,Tri-Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
AMBEV S/A ON,ABEV3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
De Santa Catar,CLSC3,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Baumer,BALM3,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Ferbasa,FESA3,5H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
AREZZO CO ON,ARZZ3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
ECORODOVIAS ON,ECOR3,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Parana Sanepar Un.,SAPR11,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
SANTANDER BRPN ,SANB4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Suzano Papel Celu.,SUZB3,5H,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Afluente Transmis.,AFLT3,5H,High,Three Outside Down,3,Bearish reversal,2020-11-30,wait,2020-11-30
ELETROBRAS PNB,ELET6,5H,High,Evening Doji Star,3,Bearish reversal,2020-11-30,wait,2020-11-30
BANRISUL PNB,BRSR6,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Bristol Myers Squ.,BMYB34,5H,High,Kicking Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
EMBRAER ON,EMBR3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
COPEL ON,CPLE3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
ECORODOVIAS ON,ECOR3,5H,High,Dark Cloud Cover,3,Bearish reversal,2020-11-30,wait,2020-11-30
Suzano Papel Celu.,SUZB3,5H,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
M.DIASBRANCO ON,MDIA3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Eucatex,EUCA3,5H,Medium,Deliberation Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
United Parcel Ser.,UPSS34,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
SANTANDER BR UNT,SANB11,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
YDUQS Part ON,YDUQ3,5H,Low,Harami Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
ULTRAPAR ON NM,UGPA3,5H,High,Three Outside Down,3,Bearish reversal,2020-11-30,wait,2020-11-30
ITAUUNIBANCOPN EB.,ITUB4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
The Coca Cola Co.,COCA34,5H,Low,Harami Cross,3,Bullish reversal,2020-11-30,wait,2020-11-30
The Coca Cola Co.,COCA34,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
PORTO SEGURO ON,PSSA3,5H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-30,wait,2020-11-30
GERDAU MET PN,GOAU4,5H,High,Three Outside Down,3,Bearish reversal,2020-11-30,wait,2020-11-30
GAFISA ON,GFSA3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
VALE ON,VALE3,5H,Low,Harami Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Taurus Armas ON,TASA3,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Freeport Mcmoran.,FCXO34,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Duke Energy Intl.,GEPA4,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
RUMO ON NM,RAIL3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
RUMO ON NM,RAIL3,5H,High,Evening Doji Star,3,Bearish reversal,2020-11-30,wait,2020-11-30
Xerox Corp BDR,XRXB34,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
RODOBENSIMOB ON,RDNI3,5H,Low,Inverted Hammer,3,Bullish reversal,2020-11-30,wait,2020-11-30
USIMINAS PNA,USIM5,5H,Low,Harami Cross,3,Bullish reversal,2020-11-30,wait,2020-11-30
USIMINAS PNA,USIM5,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
WEG ON,WEGE3,5H,High,Three Outside Down,3,Bearish reversal,2020-11-30,wait,2020-11-30
Chevron Corp BDR,CHVX34,5H,Medium,Homing Pigeon,3,Bullish reversal,2020-11-30,wait,2020-11-30
Dommo Energia,DMMO11,5H,Medium,Stick Sandwich,3,Bullish reversal,2020-11-30,wait,2020-11-30
SANEPAR ON N2,SAPR3,5H,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
BANCO PAN SA PN,BPAN4,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
McDonalds Corp BD.,MCDC34,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
IOCHP-MAXION ON,MYPK3,5H,High,Three Outside Down,3,Bearish reversal,2020-11-30,wait,2020-11-30
Brb Banco,BSLI3,5H,Low,Harami Cross Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Cosan Logistica S.,RLOG3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Battistella Admin.,BTTL3,5H,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Procter Gamble Co.,PGCO34,5H,Low,Harami Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
SARAIVA LIVR PN,SLED4,5H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Refinaria de Petr.,RPMG3,5H,Medium,Stick Sandwich,3,Bullish reversal,2020-11-30,wait,2020-11-30
C A Modas SA,CEAB3,5H,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Procter Gamble Co.,PGCO34,5H,Low,Harami Cross,3,Bullish reversal,2020-11-30,wait,2020-11-30
CPFL RENOVAVON NM.,CPRE3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
FLEURY ON,FLRY3,1H,Low,Inverted Hammer,3,Bullish reversal,2020-11-30,wait,2020-11-30
MARFRIG ON,MRFG3,1H,Medium,Stick Sandwich,3,Bullish reversal,2020-11-30,wait,2020-11-30
Smiles Fidelidade.,SMLS3,1H,High,Three Inside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
FedEx Corp BDR,FDXB34,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Home Depot Inc BD.,HOME34,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Biotoscana Invest.,GBIO33,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
COMGAS PNA,CGAS5,1H,Low,Harami Cross,3,Bullish reversal,2020-11-30,wait,2020-11-30
Cemepe Pref ,MAPT4,1H,High,Falling Three Methods,3,Bearish continuation,2020-11-30,wait,2020-11-30
Celulose Irani Pr.,RANI4,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Aes Tiete Energia.,TIET2,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
CEDRO PN,CEDO4,1H,High,Abandoned Baby Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Home Depot Inc BD.,HOME34,1H,Low,Harami Cross,3,Bullish reversal,2020-11-30,wait,2020-11-30
The Coca Cola Co.,COCA34,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
SANEPAR ON N2,SAPR3,1H,High,Abandoned Baby Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Abbott Laboratori.,ABTT34,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Moura Dubeux On,MDNE3,1H,Low,Inverted Hammer,3,Bullish reversal,2020-11-30,wait,2020-11-30
Braskem Pref B,BRKM6,1H,High,Tri-Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
SANEPAR ON N2,SAPR3,1H,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-30,wait,2020-11-30
USIMINAS PNA,USIM5,1H,High,Three Inside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
Karsten,CTKA3,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
WEG ON,WEGE3,1H,Low,Harami Cross,3,Bullish reversal,2020-11-30,wait,2020-11-30
Freeport Mcmoran.,FCXO34,1H,High,Abandoned Baby Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
OI ON N1,OIBR3,1H,Medium,Stick Sandwich,3,Bullish reversal,2020-11-30,wait,2020-11-30
MasterCard Inc BD.,MSCD34,1H,Low,Harami Cross,3,Bullish reversal,2020-11-30,wait,2020-11-30
TOTVS ON,TOTS3,1H,High,Three Inside Up,3,Bullish reversal,2020-11-30,wait,2020-11-30
Morgan Stanley Ba.,MSBR34,1H,Low,Harami Cross Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Freeport Mcmoran.,FCXO34,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
MasterCard Inc BD.,MSCD34,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
De Santa Catar,CLSC3,1H,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
De Santa Catar,CLSC3,1H,Low,Inverted Hammer,3,Bullish reversal,2020-11-30,wait,2020-11-30
COMGAS PNA,CGAS5,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Telebras,TELB3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-30,wait,2020-11-30
WEG ON,WEGE3,1H,Low,Harami Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Xerox Corp BDR,XRXB34,1H,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Aes Tiete Energia.,TIET2,1H,Low,Harami Cross,3,Bullish reversal,2020-11-30,wait,2020-11-30
WEG ON,WEGE3,1H,Medium,Bullish doji Star,3,Bullish reversal,2020-11-30,wait,2020-11-30
Schlumberger AG,SLBG34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Brinquedos Estrel.,ESTR4,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Comgas,CGAS3,30,Low,Harami Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Energ De Brasilia.,CEBR5,30,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-30,wait,2020-11-30
Boeing Co BDR,BOEI34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Comgas,CGAS3,30,Low,Harami Cross,3,Bullish reversal,2020-11-30,wait,2020-11-30
Energ De Brasilia.,CEBR5,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Smiles Fidelidade.,SMLS3T,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
FedEx Corp BDR,FDXB34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
CPFL RENOVAVON NM.,CPRE3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
SANEPAR ON N2,SAPR3,30,Low,Harami Cross,3,Bullish reversal,2020-11-30,wait,2020-11-30
Freeport Mcmoran.,FCXO34,30,Low,Belt Hold Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Abbott Laboratori.,ABTT34,30,High,Tri-Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
SANEPAR ON N2,SAPR3,30,Medium,Dragonfly Doji,3,Bullish reversal,2020-11-30,wait,2020-11-30
Karsten,CTKA3,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Cemepe Pref ,MAPT4,30,Medium,Bullish doji Star,3,Bullish reversal,2020-11-30,wait,2020-11-30
SANEPAR ON N2,SAPR3,30,Low,Harami Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Freeport Mcmoran.,FCXO34,30,Medium,Engulfing Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
3M Co BDR,MMMC34,30,Medium,Bullish doji Star,3,Bullish reversal,2020-11-30,wait,2020-11-30
Xerox Corp BDR,XRXB34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
De Santa Catar,CLSC3,30,Low,Inverted Hammer,3,Bullish reversal,2020-11-30,wait,2020-11-30
GRAZZIOTIN ON,CGRA3,30,High,Tri-Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Afluente Transmis.,AFLT3,30,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Visa Inc BDR,VISA34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
De Santa Catar,CLSC3,30,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Goldman Sachs Gro.,GSGI34,30,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Energ De Brasilia.,CEBR6,30,High,Tri-Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
BRASKEM ON,BRKM3,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-30,wait,2020-11-30
Energ De Brasilia.,CEBR5,15,Low,Belt Hold Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Aes Tiete Energia.,TIET2,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Mundial,MNDL3,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Energ De Brasilia.,CEBR5,15,Medium,Bullish Engulfing,3,Bullish reversal,2020-11-30,wait,2020-11-30
Visa Inc BDR,VISA34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Battistella Admin.,BTTL3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Caterpillar Inc B.,CATP34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Xerox Corp BDR,XRXB34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Cemepe Pref ,MAPT4,15,Medium,Bullish doji Star,3,Bullish reversal,2020-11-30,wait,2020-11-30
De Santa Catar,CLSC3,15,High,Falling Three Methods,3,Bearish continuation,2020-11-30,wait,2020-11-30
Baumer Pref,BALM4,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Boeing Co BDR,BOEI34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
CPFL RENOVAVON NM.,CPRE3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
FedEx Corp BDR,FDXB34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Braskem Pref B,BRKM6,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Lockheed Martin C.,LMTB34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
CEDRO PN,CEDO4,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Afluente Transmis.,AFLT3,15,Medium,Doji Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Abbott Laboratori.,ABTT34,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
GRAZZIOTIN ON,CGRA3,15,High,Tri-Star Bearish,3,Bearish reversal,2020-11-30,wait,2020-11-30
Schlumberger AG,SLBG34,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
Karsten,CTKA3,15,Medium,Tri-Star Bullish,3,Bullish reversal,2020-11-30,wait,2020-11-30
