Name,Symbol,Timeframe,Reliability,Pattern,Candle,CandleTime,Date,Status,created_at
3M Co BDR,MMMC34,1H,Low,Harami Cross,2,Bullish reversal,2021-02-02,wait,2021-02-02
DIRECIONAL ON,DIRR3,1H,High,Falling Three Methods,2,Bearish continuation,2021-02-02,wait,2021-02-02
BRADESCO PN EJ N1.,BBDC4,1H,High,Three Outside Up,2,Bullish reversal,2021-02-02,wait,2021-02-02
PARANAPANEMA ON,PMAM3,1H,Low,Inverted Hammer,2,Bullish reversal,2021-02-02,wait,2021-02-02
Renova Energia,RNEW3,1H,Low,Harami Cross,2,Bullish reversal,2021-02-02,wait,2021-02-02
CPFL ENERGIAON NM.,CPFE3,1H,Low,Harami Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
Renova Energia,RNEW3,1H,Low,Harami Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
Intel Corp BDR,ITLC34,1H,Low,Harami Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
OSX BRASIL ON,OSXB3,1H,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-02,wait,2021-02-02
MMX Mineracao e M.,MMXM11,1H,Low,Harami Cross,2,Bullish reversal,2021-02-02,wait,2021-02-02
MMX Mineracao e M.,MMXM11,1H,Low,Harami Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
Centro de Imagem.,AALR3,1H,High,Three Inside Up,2,Bullish reversal,2021-02-02,wait,2021-02-02
PETRORIO ON NM,PRIO3,1H,Medium,Advance Block Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
SAO MARTINHO ON,SMTO3,1H,High,Three Outside Up,2,Bullish reversal,2021-02-02,wait,2021-02-02
Cisco Systems Inc.,CSCO34,1H,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
Battistella Admin.,BTTL3,1H,Medium,Bullish doji Star,2,Bullish reversal,2021-02-02,wait,2021-02-02
BRADESPAR ON,BRAP3,1H,Medium,Homing Pigeon,2,Bullish reversal,2021-02-02,wait,2021-02-02
OI ON N1,OIBR3,1H,Medium,Bullish doji Star,2,Bullish reversal,2021-02-02,wait,2021-02-02
MARCOPOLO PN,POMO4,1H,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
CPFL ENERGIAON NM.,CPFE3,1H,Low,Harami Cross,2,Bullish reversal,2021-02-02,wait,2021-02-02
MARCOPOLO ON,POMO3,1H,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
Bristol Myers Squ.,BMYB34,1H,Low,Harami Cross,2,Bullish reversal,2021-02-02,wait,2021-02-02
Bristol Myers Squ.,BMYB34,1H,Low,Harami Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
Schlumberger AG,SLBG34,1H,Medium,Bullish doji Star,2,Bullish reversal,2021-02-02,wait,2021-02-02
Schlumberger AG,SLBG34,1H,Low,Harami Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
Schlumberger AG,SLBG34,1H,Low,Harami Cross,2,Bullish reversal,2021-02-02,wait,2021-02-02
OSX BRASIL ON,OSXB3,1H,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
TRIUNFO PART ON,TPIS3,1H,Medium,Dragonfly Doji,2,Bullish reversal,2021-02-02,wait,2021-02-02
Enauta ON,ENAT3,1H,High,Three Black Crows,2,Bearish reversal,2021-02-02,wait,2021-02-02
Biotoscana Invest.,GBIO33,1H,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
UNIPAR ON,UNIP3,1H,Medium,Dragonfly Doji,2,Bullish reversal,2021-02-02,wait,2021-02-02
Dommo Energia,DMMO3,1H,Medium,Stick Sandwich,2,Bullish reversal,2021-02-02,wait,2021-02-02
TELEF BRASIL PN,VIVT4,1H,Low,Inverted Hammer,2,Bullish reversal,2021-02-02,wait,2021-02-02
Suzano Papel Celu.,SUZB3,1H,Low,Bullish Hammer,2,Bullish reversal,2021-02-02,wait,2021-02-02
BRF SA ON,BRFS3,1H,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
Notre Dame,GNDI3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-02,wait,2021-02-02
YDUQS Participaco.,YDUQ3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-02,wait,2021-02-02
CSU CARDSYST ON,CARD3,30,Medium,Bullish doji Star,2,Bullish reversal,2021-02-02,wait,2021-02-02
MARCOPOLO ON,POMO3,30,Medium,Dragonfly Doji,2,Bullish reversal,2021-02-02,wait,2021-02-02
COSAN ON,CSAN3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-02,wait,2021-02-02
Hoteis Othon,HOOT4,30,High,Tri-Star Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
MARCOPOLO ON,POMO3,30,Medium,Dragonfly Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
MARCOPOLO ON,POMO3,30,Low,Hanging Man,2,Bearish reversal,2021-02-02,wait,2021-02-02
Electro Aco Alton.,EALT4,30,Low,Inverted Hammer,2,Bullish reversal,2021-02-02,wait,2021-02-02
ELETROBRAS ON,ELET3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-02,wait,2021-02-02
ROSSI RESID ON,RSID3,30,Low,Harami Cross,2,Bullish reversal,2021-02-02,wait,2021-02-02
TRAN PAULIST PN,TRPL4,30,Low,Harami Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
BRB Pref,BSLI4,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
United Parcel Ser.,UPSS34,30,High,Tri-Star Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
LOJAS AMERIC ON,LAME3,30,High,Three Inside Up,2,Bullish reversal,2021-02-02,wait,2021-02-02
SABESP ON,SBSP3,30,Medium,Break Away Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
SARAIVA LIVR PN,SLED2,30,High,Tri-Star Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
Morgan Stanley Ba.,MSBR34,30,High,Three Inside Up,2,Bullish reversal,2021-02-02,wait,2021-02-02
LE LIS BLANC ON,LLIS3,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
Bovespa,BVSP,30,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
LE LIS BLANC ON,LLIS3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-02,wait,2021-02-02
Battistella Admin.,BTTL3,30,Medium,Bullish doji Star,2,Bullish reversal,2021-02-02,wait,2021-02-02
SARAIVA LIVR PN,SLED4,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
YDUQS Participaco.,YDUQ3,30,Medium,Downside Gap Three Methods,2,Bearish continuation,2021-02-02,wait,2021-02-02
ENERGIAS BR ON,ENBR3,30,Medium,Downside Gap Three Methods,2,Bearish continuation,2021-02-02,wait,2021-02-02
DIRECIONAL ON,DIRR3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-02,wait,2021-02-02
Anima ON,ANIM3,30,High,Three Inside Up,2,Bullish reversal,2021-02-02,wait,2021-02-02
Citigroup Inc BDR.,CTGP34,30,High,Tri-Star Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
CEMIG PN Pref,CMIG4,30,Low,Bullish Hammer,2,Bullish reversal,2021-02-02,wait,2021-02-02
EZTEC ON,EZTC3,30,Medium,Downside Gap Three Methods,2,Bearish continuation,2021-02-02,wait,2021-02-02
JBS ON,JBSS3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-02,wait,2021-02-02
EZTEC ON,EZTC3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-02,wait,2021-02-02
Taurus Armas PN,TASA4,30,Low,Harami Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
ALPARGATAS PN,ALPA4,30,Low,Bullish Hammer,2,Bullish reversal,2021-02-02,wait,2021-02-02
ECORODOVIAS ON,ECOR3,30,High,Three Inside Up,2,Bullish reversal,2021-02-02,wait,2021-02-02
Ouro Fino Saude A.,OFSA3,30,Low,Harami Cross,2,Bullish reversal,2021-02-02,wait,2021-02-02
3M Co BDR,MMMC34,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
Ouro Fino Saude A.,OFSA3,30,Low,Harami Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
Coca-Cola BDR,COCA34,30,Low,Bullish Hammer,2,Bullish reversal,2021-02-02,wait,2021-02-02
ENGIE BRASILON NM.,EGIE3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-02,wait,2021-02-02
BRF SA ON,BRFS3,30,High,Three Outside Down,2,Bearish reversal,2021-02-02,wait,2021-02-02
Renova Energia Pr.,RNEW4,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
EQUATORIAL ON,EQTL3,30,Low,Harami Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
EQUATORIAL ON,EQTL3,30,Low,Harami Cross,2,Bullish reversal,2021-02-02,wait,2021-02-02
TAEE UNIT,TAEE11,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-02,wait,2021-02-02
MRV ON,MRVE3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-02,wait,2021-02-02
CYRELA REALT ON,CYRE3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-02,wait,2021-02-02
PORTOBELLO ON,PTBL3,30,High,Three Black Crows,2,Bearish reversal,2021-02-02,wait,2021-02-02
CYRELA REALT ON,CYRE3,30,High,Morning Doji Star,2,Bullish reversal,2021-02-02,wait,2021-02-02
CYRELA REALT ON,CYRE3,30,High,Three Inside Up,2,Bullish reversal,2021-02-02,wait,2021-02-02
LOJAS RENNER ON,LREN3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-02,wait,2021-02-02
Renova Energia,RNEW3,30,Low,Belt Hold Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
MARCOPOLO PN,POMO4,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-02,wait,2021-02-02
COTEMINAS PN,CTNM4,30,High,Tri-Star Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
OSX BRASIL ON,OSXB3,30,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
Celpe Pref,CEPE5,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
PETRORIO ON NM,PRIO3,30,Low,Harami Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
PETRORIO ON NM,PRIO3,30,Low,Harami Cross,2,Bullish reversal,2021-02-02,wait,2021-02-02
IRB Brasil Resseg.,IRBR3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-02,wait,2021-02-02
Alupar Invest Pre.,ALUP4,30,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
SANEPAR ON N2,SAPR3,30,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
TOTVS ON,TOTS3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-02,wait,2021-02-02
TOTVS ON,TOTS3,30,Medium,Downside Gap Three Methods,2,Bearish continuation,2021-02-02,wait,2021-02-02
BR MALLS PAR ON,BRML3,30,Low,Separating Lines Bullish,2,Bullish continuation,2021-02-02,wait,2021-02-02
BR Insurance Corr.,APER3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
BBSEGURIDADE ON N.,BBSE3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-02,wait,2021-02-02
BANCO PAN SA PN,BPAN4,30,High,Three Black Crows,2,Bearish reversal,2021-02-02,wait,2021-02-02
BRASKEM PNA,BRKM5,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-02,wait,2021-02-02
Apple Inc BDR,AAPL34,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
Dommo Energia,DMMO3,30,High,Three Outside Up,2,Bullish reversal,2021-02-02,wait,2021-02-02
POSITIVO INF ON,POSI3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
MMX Mineracao e M.,MMXM11,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
OI ON N1,OIBR3,30,High,Evening Star,2,Bearish reversal,2021-02-02,wait,2021-02-02
OI ON N1,OIBR3,30,High,Evening Doji Star,2,Bearish reversal,2021-02-02,wait,2021-02-02
OI ON N1,OIBR3,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
OI ON N1,OIBR3,30,Low,Belt Hold Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
KLABIN S/A UNT N2.,KLBN11,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-02,wait,2021-02-02
Eucatex,EUCA3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
EUCATEX PN,EUCA4,30,Low,Belt Hold Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
OI PN,OIBR4,30,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
EUCATEX PN,EUCA4,30,High,Evening Star,2,Bearish reversal,2021-02-02,wait,2021-02-02
EUCATEX PN,EUCA4,30,High,Evening Doji Star,2,Bearish reversal,2021-02-02,wait,2021-02-02
PETRORIO ON NM,PRIO3,30,Medium,Bullish doji Star,2,Bullish reversal,2021-02-02,wait,2021-02-02
EUCATEX PN,EUCA4,30,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
Dommo Energia Rig.,DMMO11,30,High,Tri-Star Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
De Santa Catar,CLSC3,30,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
Petrobras Distrib.,BRDT3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-02,wait,2021-02-02
ULTRAPAR ON NM,UGPA3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-02,wait,2021-02-02
Dimed Pref,PNVL4,30,Medium,Bullish doji Star,2,Bullish reversal,2021-02-02,wait,2021-02-02
Merck Co Inc BDR,MRCK34,30,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
ODONTOPREV ON,ODPV3,30,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-02,wait,2021-02-02
Companhia de Sane.,SAPR4,15,Medium,Dragonfly Doji,2,Bullish reversal,2021-02-02,wait,2021-02-02
NEOENERGIA,NEOE3,15,Medium,Upside Gap Three Methods,2,Bullish continuation,2021-02-02,wait,2021-02-02
FedEx Corp BDR,FDXB34,15,High,Tri-Star Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
Colgate Palmolive.,COLG34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
Parana Sanepar Un.,SAPR11,15,Low,Bullish Hammer,2,Bullish reversal,2021-02-02,wait,2021-02-02
Lockheed Martin C.,LMTB34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
GRAZZIOTIN ON,CGRA3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
Dommo Energia,DMMO3,15,Low,Belt Hold Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
BRASKEM ON,BRKM3,15,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
Hoteis Othon,HOOT4,15,High,Tri-Star Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
TAEE UNIT,TAEE11,15,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-02,wait,2021-02-02
KLABIN S/A PN,KLBN4,15,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
BRASKEM ON,BRKM3,15,Low,Belt Hold Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
SANTANDER BR UNT,SANB11,15,Medium,Advance Block Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
CESP PNA,CESP5,15,High,Tri-Star Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
PARANAPANEMA ON,PMAM3,15,Medium,Bullish doji Star,2,Bullish reversal,2021-02-02,wait,2021-02-02
MMX Mineracao e M.,MMXM11,15,Low,Belt Hold Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
Vivara,VIVA3,15,Low,Harami Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
FERBASA PN,FESA4,15,High,Three Outside Up,2,Bullish reversal,2021-02-02,wait,2021-02-02
Taurus Armas PN,TASA4,15,Low,Harami Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
Enauta ON,ENAT3,15,High,Abandoned Baby Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
LUPATECH ON,LUPA3,15,High,Tri-Star Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
POSITIVO INF ON,POSI3,15,Low,Harami Cross Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
POSITIVO INF ON,POSI3,15,Medium,Dragonfly Doji,2,Bullish reversal,2021-02-02,wait,2021-02-02
EUCATEX PN,EUCA4,15,Low,Harami Cross,2,Bullish reversal,2021-02-02,wait,2021-02-02
Dimed,PNVL3,15,Medium,Bullish Engulfing,2,Bullish reversal,2021-02-02,wait,2021-02-02
SID NACIONAL ON,CSNA3,15,Low,Harami Cross,2,Bullish reversal,2021-02-02,wait,2021-02-02
Celulose Irani,RANI3,15,Low,Belt Hold Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
Celulose Irani,RANI3,15,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
Biotoscana Invest.,GBIO33,15,High,Tri-Star Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
Enauta ON,ENAT3,15,High,Evening Doji Star,2,Bearish reversal,2021-02-02,wait,2021-02-02
Celpe Pref,CEPE5,15,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
LOPES BRASIL ON,LPSB3,15,High,Tri-Star Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
NEOENERGIA,NEOE3,15,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
Vivara,VIVA3,15,Low,Harami Cross,2,Bullish reversal,2021-02-02,wait,2021-02-02
COTEMINAS,CTNM3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
CPFL ENERGIAON NM.,CPFE3,15,Low,Harami Cross,2,Bullish reversal,2021-02-02,wait,2021-02-02
MRV ON,MRVE3,15,High,Three Outside Down,2,Bearish reversal,2021-02-02,wait,2021-02-02
Alupar Invest Uni.,ALUP11,15,Low,Bullish Hammer,2,Bullish reversal,2021-02-02,wait,2021-02-02
BR PROPERT ON,BRPR3,15,Low,Harami Cross,2,Bullish reversal,2021-02-02,wait,2021-02-02
BR PROPERT ON,BRPR3,15,Low,Harami Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
ITAUUNIBANCOPN EB.,ITUB4,15,High,Falling Three Methods,2,Bearish continuation,2021-02-02,wait,2021-02-02
De Santa Catar,CLSC3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
Karsten,CTKA3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
Microsoft Corp BD.,MSFT34,15,Low,Harami Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
Rio Paranapanema.,GEPA4,15,Low,Belt Hold Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
Renova Energia,RNEW3,15,Medium,Bullish doji Star,2,Bullish reversal,2021-02-02,wait,2021-02-02
HYPERMARCAS ON,HYPE3,15,Low,Harami Cross,2,Bullish reversal,2021-02-02,wait,2021-02-02
PDG REALT ON,PDGR3,15,Medium,Bullish doji Star,2,Bullish reversal,2021-02-02,wait,2021-02-02
Johnson Johnson B.,JNJB34,15,Low,Inverted Hammer,2,Bullish reversal,2021-02-02,wait,2021-02-02
JHSF PART ON,JHSF3,15,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
Dommo Energia,DMMO3,15,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
CPFL ENERGIAON NM.,CPFE3,15,Low,Harami Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
WEG ON,WEGE3,15,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
Taurus Armas PN,TASA4,15,Low,Harami Cross,2,Bullish reversal,2021-02-02,wait,2021-02-02
Walt Disney Co BD.,DISB34,15,High,Three Outside Down,2,Bearish reversal,2021-02-02,wait,2021-02-02
Cogna Educacao,COGN3,15,Low,Belt Hold Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
Bristol Myers Squ.,BMYB34,15,Medium,Bullish doji Star,2,Bullish reversal,2021-02-02,wait,2021-02-02
ELETROBRAS PNB,ELET6,15,Low,Harami Cross,2,Bullish reversal,2021-02-02,wait,2021-02-02
ELETROBRAS PNB,ELET6,15,Low,Harami Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
COTEMINAS PN,CTNM4,15,High,Tri-Star Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
EUCATEX PN,EUCA4,15,Low,Harami Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
Eucatex,EUCA3,15,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
Dommo Energia Rig.,DMMO11,15,Medium,Doji Star Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
Xerox Corp BDR,XRXB34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
MARCOPOLO ON,POMO3,15,Low,Belt Hold Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
Battistella Admin.,BTTL3,15,Medium,Bullish doji Star,2,Bullish reversal,2021-02-02,wait,2021-02-02
Schlumberger AG,SLBG34,15,Medium,Tri-Star Bullish,2,Bullish reversal,2021-02-02,wait,2021-02-02
MARCOPOLO ON,POMO3,15,Medium,Engulfing Bearish,2,Bearish reversal,2021-02-02,wait,2021-02-02
Instituto Hermes.,PARD3,1M,Low,Harami Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
Brb Banco,BSLI3,1M,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
Verizon Communica.,VERZ34,1M,Low,Hanging Man,3,Bearish reversal,2021-02-02,wait,2021-02-02
Brb Banco,BSLI3,1M,Low,Inverted Hammer,3,Bullish reversal,2021-02-02,wait,2021-02-02
KLABIN S/A PN,KLBN4,1M,High,Three Inside Up,3,Bullish reversal,2021-02-02,wait,2021-02-02
Dommo Energia For.,DMMO3T,1M,High,Morning Doji Star,3,Bullish reversal,2021-02-02,wait,2021-02-02
Minerva,BEEF11,1M,Medium,Bullish doji Star,3,Bullish reversal,2021-02-02,wait,2021-02-02
Hoteis Othon,HOOT4,1M,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-02,wait,2021-02-02
ITAUUNIBANCO ON,ITUB3,1M,High,Three Inside Up,3,Bullish reversal,2021-02-02,wait,2021-02-02
RAIADROGASIL ON,RADL3,1M,High,Three Inside Up,3,Bullish reversal,2021-02-02,wait,2021-02-02
Smiles Fidelidade.,SMLS3T,1M,High,Three Inside Up,3,Bullish reversal,2021-02-02,wait,2021-02-02
RUMO ON NM,RAIL3,1M,Low,Harami Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
Chevron Corp BDR,CHVX34,1M,High,Morning Doji Star,3,Bullish reversal,2021-02-02,wait,2021-02-02
Electro Aco Alton.,EALT3,1M,Low,Inverted Hammer,3,Bullish reversal,2021-02-02,wait,2021-02-02
Cosan Logistica S.,RLOG3,1M,Low,Harami Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
Refinaria de Petr.,RPMG3,1M,High,Morning Doji Star,3,Bullish reversal,2021-02-02,wait,2021-02-02
Hoteis Othon,HOOT4,1M,High,Morning Doji Star,3,Bullish reversal,2021-02-02,wait,2021-02-02
COMGAS PNA,CGAS5,1M,Low,Harami Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
MINERVA ON,BEEF3,1M,Low,Harami Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
eBay Inc BDR,EBAY34,1M,Medium,Bullish doji Star,3,Bullish reversal,2021-02-02,wait,2021-02-02
TRIUNFO PART ON,TPIS3,1M,High,Three Outside Up,3,Bullish reversal,2021-02-02,wait,2021-02-02
Kimberly Clark Co.,KMBB34,1M,High,Three Outside Down,3,Bearish reversal,2021-02-02,wait,2021-02-02
Whirlpool Pref,WHRL4,1M,High,Three Inside Up,3,Bullish reversal,2021-02-02,wait,2021-02-02
CPFL RENOVAVON NM.,CPRE3,1M,Low,Belt Hold Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
LINX ON NM,LINX3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
M.DIASBRANCO ON,MDIA3,1M,Low,Harami Cross,3,Bullish reversal,2021-02-02,wait,2021-02-02
GERDAU MET PN,GOAU4,1M,Medium,Advance Block Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
C A Modas SA,CEAB3,1M,High,Three Inside Up,3,Bullish reversal,2021-02-02,wait,2021-02-02
MINERVA ON,BEEF3,1M,Low,Harami Cross,3,Bullish reversal,2021-02-02,wait,2021-02-02
LOJAS AMERIC PN,LAME4,1M,Low,Inverted Hammer,3,Bullish reversal,2021-02-02,wait,2021-02-02
CESP PNA,CESP5,1M,Medium,Engulfing Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
CTEEP,TRPL3,1M,High,Rising Three Methods,3,Bullish continuation,2021-02-02,wait,2021-02-02
Energ De Brasilia.,CEBR5,1M,Medium,Deliberation Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Morgan Stanley Ba.,MSBR34,1M,High,Three Inside Up,3,Bullish reversal,2021-02-02,wait,2021-02-02
BANRISUL ON N1,BRSR3,1M,High,Three Inside Up,3,Bullish reversal,2021-02-02,wait,2021-02-02
BANRISUL PNB,BRSR6,1M,High,Three Inside Up,3,Bullish reversal,2021-02-02,wait,2021-02-02
COELCE ON,COCE3,1M,Low,Harami Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
United Parcel Ser.,UPSS34,1M,Low,Harami Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
MasterCard Inc BD.,MSCD34,1M,Low,Harami Bullish,3,Bullish reversal,2021-02-02,wait,2021-02-02
Banco BTG,BPAC11,1M,High,Morning Doji Star,3,Bullish reversal,2021-02-02,wait,2021-02-02
TIM PART S/A ON,TIMS3,1M,Medium,Bullish Engulfing,3,Bullish reversal,2021-02-02,wait,2021-02-02
BANRISUL PNA,BRSR5,1M,Low,Harami Cross,3,Bullish reversal,2021-02-02,wait,2021-02-02
Energ De Brasilia.,CEBR5,1M,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
CEEE-D ON,CEED3,1M,High,Three Inside Up,3,Bullish reversal,2021-02-02,wait,2021-02-02
Gradiente Electro.,IGBR3,1M,Medium,Doji Star Bearish,3,Bearish reversal,2021-02-02,wait,2021-02-02
Celpe Pref,CEPE5,1M,Medium,Bullish doji Star,3,Bullish reversal,2021-02-02,wait,2021-02-02
